timestamp,close,source,fill_type,is_outlier,clean_version
2010-01-04 00:00:00+00:00,55.92863464355469,yahoo,,False,1
2010-01-05 00:00:00+00:00,56.289852142333984,yahoo,,False,1
2010-01-06 00:00:00+00:00,55.536354064941406,yahoo,,False,1
2010-01-07 00:00:00+00:00,55.62971496582031,yahoo,,False,1
2010-01-08 00:00:00+00:00,55.60485076904297,yahoo,,False,1
2010-01-11 00:00:00+00:00,55.29966354370117,yahoo,,False,1
2010-01-12 00:00:00+00:00,56.246238708496094,yahoo,,False,1
2010-01-13 00:00:00+00:00,55.59237289428711,yahoo,,False,1
2010-01-14 00:00:00+00:00,56.370792388916016,yahoo,,False,1
2010-01-15 00:00:00+00:00,56.719539642333984,yahoo,,False,1
2010-01-19 00:00:00+00:00,56.55763244628906,yahoo,,False,1
2010-01-20 00:00:00+00:00,57.130584716796875,yahoo,,False,1
2010-01-21 00:00:00+00:00,57.392120361328125,yahoo,,False,1
2010-01-22 00:00:00+00:00,57.292476654052734,yahoo,,False,1
2010-01-25 00:00:00+00:00,57.03089904785156,yahoo,,False,1
2010-01-26 00:00:00+00:00,57.04960250854492,yahoo,,False,1
2010-01-27 00:00:00+00:00,57.01848220825195,yahoo,,False,1
2010-01-28 00:00:00+00:00,56.98732376098633,yahoo,,False,1
2010-01-29 00:00:00+00:00,57.48549270629883,yahoo,,False,1
2010-02-01 00:00:00+00:00,56.96369171142578,yahoo,,False,1
2010-02-02 00:00:00+00:00,57.12618637084961,yahoo,,False,1
2010-02-03 00:00:00+00:00,56.46372985839844,yahoo,,False,1
2010-02-04 00:00:00+00:00,57.35738754272461,yahoo,,False,1
2010-02-05 00:00:00+00:00,57.482418060302734,yahoo,,False,1
2010-02-08 00:00:00+00:00,57.557376861572266,yahoo,,False,1
2010-02-09 00:00:00+00:00,56.98240661621094,yahoo,,False,1
2010-02-10 00:00:00+00:00,56.438724517822266,yahoo,,False,1
2010-02-11 00:00:00+00:00,56.132530212402344,yahoo,,False,1
2010-02-12 00:00:00+00:00,56.363765716552734,yahoo,,False,1
2010-02-16 00:00:00+00:00,56.469966888427734,yahoo,,False,1
2010-02-17 00:00:00+00:00,55.826271057128906,yahoo,,False,1
2010-02-18 00:00:00+00:00,55.601314544677734,yahoo,,False,1
2010-02-19 00:00:00+00:00,55.90127182006836,yahoo,,False,1
2010-02-22 00:00:00+00:00,55.6700553894043,yahoo,,False,1
2010-02-23 00:00:00+00:00,56.53873825073242,yahoo,,False,1
2010-02-24 00:00:00+00:00,56.67620086669922,yahoo,,False,1
2010-02-25 00:00:00+00:00,56.99493408203125,yahoo,,False,1
2010-02-26 00:00:00+00:00,57.28864669799805,yahoo,,False,1
2010-03-01 00:00:00+00:00,57.263572692871094,yahoo,,False,1
2010-03-02 00:00:00+00:00,57.18834686279297,yahoo,,False,1
2010-03-03 00:00:00+00:00,57.04415512084961,yahoo,,False,1
2010-03-04 00:00:00+00:00,57.3450813293457,yahoo,,False,1
2010-03-05 00:00:00+00:00,56.59272384643555,yahoo,,False,1
2010-03-08 00:00:00+00:00,56.298118591308594,yahoo,,False,1
2010-03-09 00:00:00+00:00,56.31067657470703,yahoo,,False,1
2010-03-10 00:00:00+00:00,56.16646957397461,yahoo,,False,1
2010-03-11 00:00:00+00:00,56.37335205078125,yahoo,,False,1
2010-03-12 00:00:00+00:00,56.7244758605957,yahoo,,False,1
2010-03-15 00:00:00+00:00,56.64917755126953,yahoo,,False,1
2010-03-16 00:00:00+00:00,57.100582122802734,yahoo,,False,1
2010-03-17 00:00:00+00:00,57.3450813293457,yahoo,,False,1
2010-03-18 00:00:00+00:00,57.15700912475586,yahoo,,False,1
2010-03-19 00:00:00+00:00,57.21342849731445,yahoo,,False,1
2010-03-22 00:00:00+00:00,57.27610778808594,yahoo,,False,1
2010-03-23 00:00:00+00:00,57.006492614746094,yahoo,,False,1
2010-03-24 00:00:00+00:00,55.96584701538086,yahoo,,False,1
2010-03-25 00:00:00+00:00,55.60845947265625,yahoo,,False,1
2010-03-26 00:00:00+00:00,55.76519775390625,yahoo,,False,1
2010-03-29 00:00:00+00:00,55.552032470703125,yahoo,,False,1
2010-03-30 00:00:00+00:00,55.727622985839844,yahoo,,False,1
2010-03-31 00:00:00+00:00,56.11005401611328,yahoo,,False,1
2010-04-01 00:00:00+00:00,55.972843170166016,yahoo,,False,1
2010-04-05 00:00:00+00:00,55.04151153564453,yahoo,,False,1
2010-04-06 00:00:00+00:00,55.12965393066406,yahoo,,False,1
2010-04-07 00:00:00+00:00,55.83441162109375,yahoo,,False,1
2010-04-08 00:00:00+00:00,55.85955047607422,yahoo,,False,1
2010-04-09 00:00:00+00:00,55.99174499511719,yahoo,,False,1
2010-04-12 00:00:00+00:00,56.28745651245117,yahoo,,False,1
2010-04-13 00:00:00+00:00,56.46998977661133,yahoo,,False,1
2010-04-14 00:00:00+00:00,56.073516845703125,yahoo,,False,1
2010-04-15 00:00:00+00:00,56.136474609375,yahoo,,False,1
2010-04-16 00:00:00+00:00,56.54551315307617,yahoo,,False,1
2010-04-19 00:00:00+00:00,56.40704345703125,yahoo,,False,1
2010-04-20 00:00:00+00:00,56.60837936401367,yahoo,,False,1
2010-04-21 00:00:00+00:00,57.074073791503906,yahoo,,False,1
2010-04-22 00:00:00+00:00,56.904170989990234,yahoo,,False,1
2010-04-23 00:00:00+00:00,56.702781677246094,yahoo,,False,1
2010-04-26 00:00:00+00:00,56.76570129394531,yahoo,,False,1
2010-04-27 00:00:00+00:00,57.56487274169922,yahoo,,False,1
2010-04-28 00:00:00+00:00,57.074073791503906,yahoo,,False,1
2010-04-29 00:00:00+00:00,57.313175201416016,yahoo,,False,1
2010-04-30 00:00:00+00:00,57.97389602661133,yahoo,,False,1
2010-05-03 00:00:00+00:00,57.89810562133789,yahoo,,False,1
