timestamp,close,source,fill_type,is_outlier,clean_version
2010-11-09 00:00:00+00:00,0.2885580062866211,yahoo,,False,1
2010-11-10 00:00:00+00:00,0.2919958531856537,yahoo,,False,1
2010-11-11 00:00:00+00:00,0.28901636600494385,yahoo,,False,1
2010-11-12 00:00:00+00:00,0.30391404032707214,yahoo,,False,1
2010-11-15 00:00:00+00:00,0.30024707317352295,yahoo,,False,1
2010-11-16 00:00:00+00:00,0.2913084030151367,yahoo,,False,1
2010-11-17 00:00:00+00:00,0.29612141847610474,yahoo,,False,1
2010-11-18 00:00:00+00:00,0.3052893579006195,yahoo,,False,1
2010-11-19 00:00:00+00:00,0.315144807100296,yahoo,,False,1
2010-11-22 00:00:00+00:00,0.3153739273548126,yahoo,,False,1
2010-11-23 00:00:00+00:00,0.3080396354198456,yahoo,,False,1
2010-11-24 00:00:00+00:00,0.315603107213974,yahoo,,False,1
2010-11-26 00:00:00+00:00,0.3117068111896515,yahoo,,False,1
2010-11-29 00:00:00+00:00,0.315144807100296,yahoo,,False,1
2010-11-30 00:00:00+00:00,0.31193608045578003,yahoo,,False,1
2010-12-01 00:00:00+00:00,0.3256877064704895,yahoo,,False,1
2010-12-02 00:00:00+00:00,0.3295840620994568,yahoo,,False,1
2010-12-03 00:00:00+00:00,0.3389812111854553,yahoo,,False,1
2010-12-06 00:00:00+00:00,0.3325636386871338,yahoo,,False,1
2010-12-07 00:00:00+00:00,0.34333592653274536,yahoo,,False,1
2010-12-08 00:00:00+00:00,0.3463154435157776,yahoo,,False,1
2010-12-09 00:00:00+00:00,0.3405855894088745,yahoo,,False,1
2010-12-10 00:00:00+00:00,0.34264832735061646,yahoo,,False,1
2010-12-13 00:00:00+00:00,0.3339388966560364,yahoo,,False,1
2010-12-14 00:00:00+00:00,0.33439719676971436,yahoo,,False,1
2010-12-15 00:00:00+00:00,0.32706305384635925,yahoo,,False,1
2010-12-16 00:00:00+00:00,0.327521413564682,yahoo,,False,1
2010-12-17 00:00:00+00:00,0.3293549716472626,yahoo,,False,1
2010-12-20 00:00:00+00:00,0.32797980308532715,yahoo,,False,1
2010-12-21 00:00:00+00:00,0.3408147394657135,yahoo,,False,1
2010-12-22 00:00:00+00:00,0.344481885433197,yahoo,,False,1
2010-12-23 00:00:00+00:00,0.34196072816848755,yahoo,,False,1
2010-12-27 00:00:00+00:00,0.34379422664642334,yahoo,,False,1
2010-12-28 00:00:00+00:00,0.34241917729377747,yahoo,,False,1
2010-12-29 00:00:00+00:00,0.34241917729377747,yahoo,,False,1
2010-12-30 00:00:00+00:00,0.34356507658958435,yahoo,,False,1
2010-12-31 00:00:00+00:00,0.3529622256755829,yahoo,,False,1
2011-01-03 00:00:00+00:00,0.36258843541145325,yahoo,,False,1
2011-01-04 00:00:00+00:00,0.3614424467086792,yahoo,,False,1
2011-01-05 00:00:00+00:00,0.3891751170158386,yahoo,,False,1
2011-01-06 00:00:00+00:00,0.4430362582206726,yahoo,,False,1
2011-01-07 00:00:00+00:00,0.45541295409202576,yahoo,,False,1
2011-01-10 00:00:00+00:00,0.4728317856788635,yahoo,,False,1
2011-01-11 00:00:00+00:00,0.46549758315086365,yahoo,,False,1
2011-01-12 00:00:00+00:00,0.5351731181144714,yahoo,,False,1
2011-01-13 00:00:00+00:00,0.5360900163650513,yahoo,,False,1
2011-01-14 00:00:00+00:00,0.5406737923622131,yahoo,,False,1
2011-01-18 00:00:00+00:00,0.528067946434021,yahoo,,False,1
2011-01-19 00:00:00+00:00,0.5136287808418274,yahoo,,False,1
2011-01-20 00:00:00+00:00,0.5140870809555054,yahoo,,False,1
2011-01-21 00:00:00+00:00,0.5092739462852478,yahoo,,False,1
2011-01-24 00:00:00+00:00,0.5668023824691772,yahoo,,False,1
2011-01-25 00:00:00+00:00,0.5493834018707275,yahoo,,False,1
2011-01-26 00:00:00+00:00,0.5624473094940186,yahoo,,False,1
2011-01-27 00:00:00+00:00,0.5608429908752441,yahoo,,False,1
2011-01-28 00:00:00+00:00,0.5445700287818909,yahoo,,False,1
2011-01-31 00:00:00+00:00,0.548237144947052,yahoo,,False,1
2011-02-01 00:00:00+00:00,0.5608429908752441,yahoo,,False,1
2011-02-02 00:00:00+00:00,0.5862839221954346,yahoo,,False,1
2011-02-03 00:00:00+00:00,0.5752825140953064,yahoo,,False,1
2011-02-04 00:00:00+00:00,0.588346540927887,yahoo,,False,1
2011-02-07 00:00:00+00:00,0.5638228058815002,yahoo,,False,1
2011-02-08 00:00:00+00:00,0.5470914244651794,yahoo,,False,1
2011-02-09 00:00:00+00:00,0.5337978601455688,yahoo,,False,1
2011-02-10 00:00:00+00:00,0.5230254530906677,yahoo,,False,1
2011-02-11 00:00:00+00:00,0.5379235744476318,yahoo,,False,1
2011-02-14 00:00:00+00:00,0.5296725034713745,yahoo,,False,1
2011-02-15 00:00:00+00:00,0.5168374180793762,yahoo,,False,1
2011-02-16 00:00:00+00:00,0.5358607769012451,yahoo,,False,1
2011-02-17 00:00:00+00:00,0.5885757803916931,yahoo,,False,1
2011-02-18 00:00:00+00:00,0.5874297618865967,yahoo,,False,1
2011-02-22 00:00:00+00:00,0.5319644212722778,yahoo,,False,1
2011-02-23 00:00:00+00:00,0.5067527294158936,yahoo,,False,1
2011-02-24 00:00:00+00:00,0.5191295742988586,yahoo,,False,1
2011-02-25 00:00:00+00:00,0.5299015641212463,yahoo,,False,1
2011-02-28 00:00:00+00:00,0.5193585753440857,yahoo,,False,1
2011-03-01 00:00:00+00:00,0.4962097406387329,yahoo,,False,1
2011-03-02 00:00:00+00:00,0.47558218240737915,yahoo,,False,1
2011-03-03 00:00:00+00:00,0.47833237051963806,yahoo,,False,1
2011-03-04 00:00:00+00:00,0.47581133246421814,yahoo,,False,1
2011-03-07 00:00:00+00:00,0.46916449069976807,yahoo,,False,1
2011-03-08 00:00:00+00:00,0.44807860255241394,yahoo,,False,1
2011-03-09 00:00:00+00:00,0.43868157267570496,yahoo,,False,1
2011-03-10 00:00:00+00:00,0.41071951389312744,yahoo,,False,1
2011-03-11 00:00:00+00:00,0.4136991500854492,yahoo,,False,1
2011-03-14 00:00:00+00:00,0.4171370565891266,yahoo,,False,1
2011-03-15 00:00:00+00:00,0.40476059913635254,yahoo,,False,1
2011-03-16 00:00:00+00:00,0.40178102254867554,yahoo,,False,1
2011-03-17 00:00:00+00:00,0.40934449434280396,yahoo,,False,1
2011-03-18 00:00:00+00:00,0.4038437306880951,yahoo,,False,1
2011-03-21 00:00:00+00:00,0.4070524573326111,yahoo,,False,1
2011-03-22 00:00:00+00:00,0.3999473452568054,yahoo,,False,1
2011-03-23 00:00:00+00:00,0.40819841623306274,yahoo,,False,1
2011-03-24 00:00:00+00:00,0.4407443106174469,yahoo,,False,1
2011-03-25 00:00:00+00:00,0.4269925057888031,yahoo,,False,1
2011-03-28 00:00:00+00:00,0.4428071081638336,yahoo,,False,1
2011-03-29 00:00:00+00:00,0.4393690824508667,yahoo,,False,1
2011-03-30 00:00:00+00:00,0.4228670001029968,yahoo,,False,1
2011-03-31 00:00:00+00:00,0.4230962097644806,yahoo,,False,1
2011-04-01 00:00:00+00:00,0.4171370565891266,yahoo,,False,1
2011-04-04 00:00:00+00:00,0.40223926305770874,yahoo,,False,1
2011-04-05 00:00:00+00:00,0.4029269218444824,yahoo,,False,1
2011-04-06 00:00:00+00:00,0.4001765549182892,yahoo,,False,1
2011-04-07 00:00:00+00:00,0.41484513878822327,yahoo,,False,1
2011-04-08 00:00:00+00:00,0.40223926305770874,yahoo,,False,1
2011-04-11 00:00:00+00:00,0.3969677984714508,yahoo,,False,1
2011-04-12 00:00:00+00:00,0.398113876581192,yahoo,,False,1
2011-04-13 00:00:00+00:00,0.4070524573326111,yahoo,,False,1
2011-04-14 00:00:00+00:00,0.42424213886260986,yahoo,,False,1
2011-04-15 00:00:00+00:00,0.42882615327835083,yahoo,,False,1
2011-04-18 00:00:00+00:00,0.41461580991744995,yahoo,,False,1
2011-04-19 00:00:00+00:00,0.41301143169403076,yahoo,,False,1
2011-04-20 00:00:00+00:00,0.4256173074245453,yahoo,,False,1
2011-04-21 00:00:00+00:00,0.424471378326416,yahoo,,False,1
2011-04-25 00:00:00+00:00,0.4311181306838989,yahoo,,False,1
2011-04-26 00:00:00+00:00,0.44234853982925415,yahoo,,False,1
2011-04-27 00:00:00+00:00,0.44234853982925415,yahoo,,False,1
2011-04-28 00:00:00+00:00,0.44716188311576843,yahoo,,False,1
2011-04-29 00:00:00+00:00,0.4583924412727356,yahoo,,False,1
2011-05-02 00:00:00+00:00,0.4522041380405426,yahoo,,False,1
2011-05-03 00:00:00+00:00,0.4306596517562866,yahoo,,False,1
2011-05-04 00:00:00+00:00,0.4274509847164154,yahoo,,False,1
2011-05-05 00:00:00+00:00,0.42768019437789917,yahoo,,False,1
2011-05-06 00:00:00+00:00,0.4428071081638336,yahoo,,False,1
2011-05-09 00:00:00+00:00,0.4526626169681549,yahoo,,False,1
2011-05-10 00:00:00+00:00,0.4533500373363495,yahoo,,False,1
2011-05-11 00:00:00+00:00,0.45541295409202576,yahoo,,False,1
2011-05-12 00:00:00+00:00,0.4698522388935089,yahoo,,False,1
2011-05-13 00:00:00+00:00,0.4185121953487396,yahoo,,False,1
2011-05-16 00:00:00+00:00,0.40567725896835327,yahoo,,False,1
2011-05-17 00:00:00+00:00,0.40407294034957886,yahoo,,False,1
2011-05-18 00:00:00+00:00,0.413470059633255,yahoo,,False,1
2011-05-19 00:00:00+00:00,0.4075108766555786,yahoo,,False,1
2011-05-20 00:00:00+00:00,0.41461580991744995,yahoo,,False,1
2011-05-23 00:00:00+00:00,0.4141576886177063,yahoo,,False,1
2011-05-24 00:00:00+00:00,0.41576194763183594,yahoo,,False,1
2011-05-25 00:00:00+00:00,0.42080414295196533,yahoo,,False,1
2011-05-26 00:00:00+00:00,0.43134719133377075,yahoo,,False,1
2011-05-27 00:00:00+00:00,0.44693267345428467,yahoo,,False,1
2011-05-31 00:00:00+00:00,0.4593092203140259,yahoo,,False,1
2011-06-01 00:00:00+00:00,0.43868157267570496,yahoo,,False,1
2011-06-02 00:00:00+00:00,0.43661874532699585,yahoo,,False,1
2011-06-03 00:00:00+00:00,0.4230962097644806,yahoo,,False,1
2011-06-06 00:00:00+00:00,0.4141576886177063,yahoo,,False,1
2011-06-07 00:00:00+00:00,0.413928359746933,yahoo,,False,1
2011-06-08 00:00:00+00:00,0.40269768238067627,yahoo,,False,1
2011-06-09 00:00:00+00:00,0.398113876581192,yahoo,,False,1
2011-06-10 00:00:00+00:00,0.392383873462677,yahoo,,False,1
2011-06-13 00:00:00+00:00,0.38963353633880615,yahoo,,False,1
2011-06-14 00:00:00+00:00,0.3928423523902893,yahoo,,False,1
2011-06-15 00:00:00+00:00,0.3843619227409363,yahoo,,False,1
2011-06-16 00:00:00+00:00,0.37106871604919434,yahoo,,False,1
2011-06-17 00:00:00+00:00,0.36235928535461426,yahoo,,False,1
2011-06-20 00:00:00+00:00,0.35800445079803467,yahoo,,False,1
2011-06-21 00:00:00+00:00,0.36579713225364685,yahoo,,False,1
2011-06-22 00:00:00+00:00,0.3607547879219055,yahoo,,False,1
2011-06-23 00:00:00+00:00,0.3715270757675171,yahoo,,False,1
2011-06-24 00:00:00+00:00,0.3607547879219055,yahoo,,False,1
2011-06-27 00:00:00+00:00,0.3531913459300995,yahoo,,False,1
2011-06-28 00:00:00+00:00,0.35525408387184143,yahoo,,False,1
2011-06-29 00:00:00+00:00,0.3607547879219055,yahoo,,False,1
2011-06-30 00:00:00+00:00,0.3653387129306793,yahoo,,False,1
2011-07-01 00:00:00+00:00,0.37015193700790405,yahoo,,False,1
2011-07-05 00:00:00+00:00,0.36396363377571106,yahoo,,False,1
2011-07-06 00:00:00+00:00,0.3591504991054535,yahoo,,False,1
2011-07-07 00:00:00+00:00,0.36052557826042175,yahoo,,False,1
2011-07-08 00:00:00+00:00,0.3536498546600342,yahoo,,False,1
2011-07-11 00:00:00+00:00,0.34127309918403625,yahoo,,False,1
2011-07-12 00:00:00+00:00,0.33668914437294006,yahoo,,False,1
2011-07-13 00:00:00+00:00,0.3360016345977783,yahoo,,False,1
2011-07-14 00:00:00+00:00,0.3227081298828125,yahoo,,False,1
2011-07-15 00:00:00+00:00,0.3231666684150696,yahoo,,False,1
2011-07-18 00:00:00+00:00,0.3162907361984253,yahoo,,False,1
