timestamp,close,source,fill_type,is_outlier,clean_version
2010-01-04 00:00:00+00:00,14.54450511932373,yahoo,,False,1
2010-01-05 00:00:00+00:00,14.31751537322998,yahoo,,False,1
2010-01-06 00:00:00+00:00,14.311834335327148,yahoo,,False,1
2010-01-07 00:00:00+00:00,14.323188781738281,yahoo,,False,1
2010-01-08 00:00:00+00:00,14.084844589233398,yahoo,,False,1
2010-01-11 00:00:00+00:00,14.232392311096191,yahoo,,False,1
2010-01-12 00:00:00+00:00,14.079169273376465,yahoo,,False,1
2010-01-13 00:00:00+00:00,14.181315422058105,yahoo,,False,1
2010-01-14 00:00:00+00:00,14.215364456176758,yahoo,,False,1
2010-01-15 00:00:00+00:00,14.226714134216309,yahoo,,False,1
2010-01-19 00:00:00+00:00,14.555858612060547,yahoo,,False,1
2010-01-20 00:00:00+00:00,14.44803524017334,yahoo,,False,1
2010-01-21 00:00:00+00:00,14.158617973327637,yahoo,,False,1
2010-01-22 00:00:00+00:00,13.960001945495605,yahoo,,False,1
2010-01-25 00:00:00+00:00,13.806780815124512,yahoo,,False,1
2010-01-26 00:00:00+00:00,13.78976058959961,yahoo,,False,1
2010-01-27 00:00:00+00:00,13.78976058959961,yahoo,,False,1
2010-01-28 00:00:00+00:00,13.676259994506836,yahoo,,False,1
2010-01-29 00:00:00+00:00,13.82380199432373,yahoo,,False,1
2010-02-01 00:00:00+00:00,13.835152626037598,yahoo,,False,1
2010-02-02 00:00:00+00:00,14.062145233154297,yahoo,,False,1
2010-02-03 00:00:00+00:00,13.903257369995117,yahoo,,False,1
2010-02-04 00:00:00+00:00,13.613840103149414,yahoo,,False,1
2010-02-05 00:00:00+00:00,13.602483749389648,yahoo,,False,1
2010-02-08 00:00:00+00:00,13.596819877624512,yahoo,,False,1
2010-02-09 00:00:00+00:00,13.761380195617676,yahoo,,False,1
2010-02-10 00:00:00+00:00,13.574113845825195,yahoo,,False,1
2010-02-11 00:00:00+00:00,13.557090759277344,yahoo,,False,1
2010-02-12 00:00:00+00:00,13.568439483642578,yahoo,,False,1
2010-02-16 00:00:00+00:00,13.73868465423584,yahoo,,False,1
2010-02-17 00:00:00+00:00,13.908928871154785,yahoo,,False,1
2010-02-18 00:00:00+00:00,14.096197128295898,yahoo,,False,1
2010-02-19 00:00:00+00:00,14.158617973327637,yahoo,,False,1
2010-02-22 00:00:00+00:00,14.005398750305176,yahoo,,False,1
2010-02-23 00:00:00+00:00,13.869211196899414,yahoo,,False,1
2010-02-24 00:00:00+00:00,14.022419929504395,yahoo,,False,1
2010-02-25 00:00:00+00:00,13.891904830932617,yahoo,,False,1
2010-02-26 00:00:00+00:00,13.908928871154785,yahoo,,False,1
2010-03-01 00:00:00+00:00,13.840827941894531,yahoo,,False,1
2010-03-02 00:00:00+00:00,14.028097152709961,yahoo,,False,1
2010-03-03 00:00:00+00:00,13.806780815124512,yahoo,,False,1
2010-03-04 00:00:00+00:00,13.886228561401367,yahoo,,False,1
2010-03-05 00:00:00+00:00,14.345884323120117,yahoo,,False,1
2010-03-08 00:00:00+00:00,14.362915992736816,yahoo,,False,1
2010-03-09 00:00:00+00:00,14.300491333007812,yahoo,,False,1
2010-03-10 00:00:00+00:00,14.555858612060547,yahoo,,False,1
2010-03-11 00:00:00+00:00,14.731768608093262,yahoo,,False,1
2010-03-12 00:00:00+00:00,14.692055702209473,yahoo,,False,1
2010-03-15 00:00:00+00:00,14.726095199584961,yahoo,,False,1
2010-03-16 00:00:00+00:00,14.748797416687012,yahoo,,False,1
2010-03-17 00:00:00+00:00,14.743123054504395,yahoo,,False,1
2010-03-18 00:00:00+00:00,14.794200897216797,yahoo,,False,1
2010-03-19 00:00:00+00:00,14.760149002075195,yahoo,,False,1
2010-03-22 00:00:00+00:00,15.026861190795898,yahoo,,False,1
2010-03-23 00:00:00+00:00,15.202779769897461,yahoo,,False,1
2010-03-24 00:00:00+00:00,15.14603042602539,yahoo,,False,1
2010-03-25 00:00:00+00:00,15.197108268737793,yahoo,,False,1
2010-03-26 00:00:00+00:00,15.14603042602539,yahoo,,False,1
2010-03-29 00:00:00+00:00,15.32194995880127,yahoo,,False,1
2010-03-30 00:00:00+00:00,15.367892265319824,yahoo,,False,1
2010-03-31 00:00:00+00:00,15.333436965942383,yahoo,,False,1
2010-04-01 00:00:00+00:00,15.477007865905762,yahoo,,False,1
2010-04-05 00:00:00+00:00,15.373638153076172,yahoo,,False,1
2010-04-06 00:00:00+00:00,15.149672508239746,yahoo,,False,1
2010-04-07 00:00:00+00:00,15.247292518615723,yahoo,,False,1
2010-04-08 00:00:00+00:00,15.029064178466797,yahoo,,False,1
2010-04-09 00:00:00+00:00,15.0750093460083,yahoo,,False,1
2010-04-12 00:00:00+00:00,15.097977638244629,yahoo,,False,1
2010-04-13 00:00:00+00:00,14.919949531555176,yahoo,,False,1
2010-04-14 00:00:00+00:00,14.759160041809082,yahoo,,False,1
2010-04-15 00:00:00+00:00,14.552404403686523,yahoo,,False,1
2010-04-16 00:00:00+00:00,14.632802963256836,yahoo,,False,1
2010-04-19 00:00:00+00:00,14.8223237991333,yahoo,,False,1
2010-04-20 00:00:00+00:00,14.60408878326416,yahoo,,False,1
2010-04-21 00:00:00+00:00,14.414578437805176,yahoo,,False,1
2010-04-22 00:00:00+00:00,14.035555839538574,yahoo,,False,1
2010-04-23 00:00:00+00:00,14.207842826843262,yahoo,,False,1
2010-04-26 00:00:00+00:00,14.0700101852417,yahoo,,False,1
2010-04-27 00:00:00+00:00,13.903467178344727,yahoo,,False,1
2010-04-28 00:00:00+00:00,13.978116989135742,yahoo,,False,1
