timestamp,close,source,fill_type,is_outlier,clean_version
2010-01-04 00:00:00+00:00,19.94736099243164,yahoo,,False,1
2010-01-05 00:00:00+00:00,19.923280715942383,yahoo,,False,1
2010-01-06 00:00:00+00:00,19.63431167602539,yahoo,,False,1
2010-01-07 00:00:00+00:00,19.570091247558594,yahoo,,False,1
2010-01-08 00:00:00+00:00,19.8109130859375,yahoo,,False,1
2010-01-11 00:00:00+00:00,19.818931579589844,yahoo,,False,1
2010-01-12 00:00:00+00:00,19.714584350585938,yahoo,,False,1
2010-01-13 00:00:00+00:00,19.90723419189453,yahoo,,False,1
2010-01-14 00:00:00+00:00,20.381790161132812,yahoo,,False,1
2010-01-15 00:00:00+00:00,20.30135154724121,yahoo,,False,1
2010-01-19 00:00:00+00:00,20.373733520507812,yahoo,,False,1
2010-01-20 00:00:00+00:00,20.156564712524414,yahoo,,False,1
2010-01-21 00:00:00+00:00,19.971580505371094,yahoo,,False,1
2010-01-22 00:00:00+00:00,19.42462730407715,yahoo,,False,1
2010-01-25 00:00:00+00:00,19.3281192779541,yahoo,,False,1
2010-01-26 00:00:00+00:00,19.207454681396484,yahoo,,False,1
2010-01-27 00:00:00+00:00,19.191373825073242,yahoo,,False,1
2010-01-28 00:00:00+00:00,18.877689361572266,yahoo,,False,1
2010-01-29 00:00:00+00:00,18.54791259765625,yahoo,,False,1
2010-02-01 00:00:00+00:00,18.67659568786621,yahoo,,False,1
2010-02-02 00:00:00+00:00,19.11094093322754,yahoo,,False,1
2010-02-03 00:00:00+00:00,19.1028995513916,yahoo,,False,1
2010-02-04 00:00:00+00:00,18.588123321533203,yahoo,,False,1
2010-02-05 00:00:00+00:00,18.942028045654297,yahoo,,False,1
2010-02-08 00:00:00+00:00,18.596166610717773,yahoo,,False,1
2010-02-09 00:00:00+00:00,18.90985679626465,yahoo,,False,1
2010-02-10 00:00:00+00:00,18.588123321533203,yahoo,,False,1
2010-02-11 00:00:00+00:00,18.78116798400879,yahoo,,False,1
2010-02-12 00:00:00+00:00,18.82942771911621,yahoo,,False,1
2010-02-16 00:00:00+00:00,19.15116310119629,yahoo,,False,1
2010-02-17 00:00:00+00:00,19.448766708374023,yahoo,,False,1
2010-02-18 00:00:00+00:00,19.72223472595215,yahoo,,False,1
2010-02-19 00:00:00+00:00,19.561368942260742,yahoo,,False,1
2010-02-22 00:00:00+00:00,19.95548439025879,yahoo,,False,1
2010-02-23 00:00:00+00:00,19.690059661865234,yahoo,,False,1
2010-02-24 00:00:00+00:00,19.92331886291504,yahoo,,False,1
2010-02-25 00:00:00+00:00,20.00374984741211,yahoo,,False,1
2010-02-26 00:00:00+00:00,19.826797485351562,yahoo,,False,1
2010-03-01 00:00:00+00:00,19.899181365966797,yahoo,,False,1
2010-03-02 00:00:00+00:00,19.770492553710938,yahoo,,False,1
2010-03-03 00:00:00+00:00,19.706151962280273,yahoo,,False,1
2010-03-04 00:00:00+00:00,19.915273666381836,yahoo,,False,1
2010-03-05 00:00:00+00:00,20.06809425354004,yahoo,,False,1
2010-03-08 00:00:00+00:00,19.867015838623047,yahoo,,False,1
2010-03-09 00:00:00+00:00,20.01179313659668,yahoo,,False,1
2010-03-10 00:00:00+00:00,20.00374984741211,yahoo,,False,1
2010-03-11 00:00:00+00:00,20.220918655395508,yahoo,,False,1
2010-03-12 00:00:00+00:00,20.14853858947754,yahoo,,False,1
2010-03-15 00:00:00+00:00,20.33353042602539,yahoo,,False,1
2010-03-16 00:00:00+00:00,20.27722930908203,yahoo,,False,1
2010-03-17 00:00:00+00:00,20.486347198486328,yahoo,,False,1
2010-03-18 00:00:00+00:00,20.413959503173828,yahoo,,False,1
2010-03-19 00:00:00+00:00,20.261138916015625,yahoo,,False,1
2010-03-22 00:00:00+00:00,20.55873680114746,yahoo,,False,1
2010-03-23 00:00:00+00:00,20.90460205078125,yahoo,,False,1
2010-03-24 00:00:00+00:00,20.71961212158203,yahoo,,False,1
2010-03-25 00:00:00+00:00,20.944820404052734,yahoo,,False,1
2010-03-26 00:00:00+00:00,20.663299560546875,yahoo,,False,1
2010-03-29 00:00:00+00:00,20.56678009033203,yahoo,,False,1
2010-03-30 00:00:00+00:00,20.54265785217285,yahoo,,False,1
2010-03-31 00:00:00+00:00,20.679386138916016,yahoo,,False,1
2010-04-01 00:00:00+00:00,20.478307723999023,yahoo,,False,1
2010-04-05 00:00:00+00:00,20.574827194213867,yahoo,,False,1
2010-04-06 00:00:00+00:00,20.775901794433594,yahoo,,False,1
2010-04-07 00:00:00+00:00,20.840261459350586,yahoo,,False,1
2010-04-08 00:00:00+00:00,20.775901794433594,yahoo,,False,1
2010-04-09 00:00:00+00:00,21.0172061920166,yahoo,,False,1
2010-04-12 00:00:00+00:00,21.113914489746094,yahoo,,False,1
2010-04-13 00:00:00+00:00,21.23479652404785,yahoo,,False,1
2010-04-14 00:00:00+00:00,21.258970260620117,yahoo,,False,1
2010-04-15 00:00:00+00:00,21.113914489746094,yahoo,,False,1
2010-04-16 00:00:00+00:00,20.912443161010742,yahoo,,False,1
2010-04-19 00:00:00+00:00,21.105854034423828,yahoo,,False,1
2010-04-20 00:00:00+00:00,21.073625564575195,yahoo,,False,1
2010-04-21 00:00:00+00:00,21.186439514160156,yahoo,,False,1
2010-04-22 00:00:00+00:00,21.146150588989258,yahoo,,False,1
2010-04-23 00:00:00+00:00,21.339555740356445,yahoo,,False,1
2010-04-26 00:00:00+00:00,21.331499099731445,yahoo,,False,1
2010-04-27 00:00:00+00:00,20.93662452697754,yahoo,,False,1
2010-04-28 00:00:00+00:00,20.839916229248047,yahoo,,False,1
2010-04-29 00:00:00+00:00,20.928560256958008,yahoo,,False,1
2010-04-30 00:00:00+00:00,20.84797477722168,yahoo,,False,1
2010-05-03 00:00:00+00:00,20.960786819458008,yahoo,,False,1
2010-05-04 00:00:00+00:00,20.12268829345703,yahoo,,False,1
2010-05-05 00:00:00+00:00,20.098506927490234,yahoo,,False,1
2010-05-06 00:00:00+00:00,19.268465042114258,yahoo,,False,1
2010-05-07 00:00:00+00:00,18.86552619934082,yahoo,,False,1
2010-05-10 00:00:00+00:00,19.6552791595459,yahoo,,False,1
2010-05-11 00:00:00+00:00,19.49410629272461,yahoo,,False,1
2010-05-12 00:00:00+00:00,19.824522018432617,yahoo,,False,1
2010-05-13 00:00:00+00:00,19.53438949584961,yahoo,,False,1
2010-05-14 00:00:00+00:00,19.1637020111084,yahoo,,False,1
2010-05-17 00:00:00+00:00,19.131458282470703,yahoo,,False,1
2010-05-18 00:00:00+00:00,18.881641387939453,yahoo,,False,1
2010-05-19 00:00:00+00:00,18.68824005126953,yahoo,,False,1
2010-05-20 00:00:00+00:00,18.01129913330078,yahoo,,False,1
2010-05-21 00:00:00+00:00,17.858177185058594,yahoo,,False,1
2010-05-24 00:00:00+00:00,17.95488739013672,yahoo,,False,1
2010-05-25 00:00:00+00:00,17.890409469604492,yahoo,,False,1
2010-05-26 00:00:00+00:00,17.656705856323242,yahoo,,False,1
2010-05-27 00:00:00+00:00,18.196643829345703,yahoo,,False,1
2010-05-28 00:00:00+00:00,18.188587188720703,yahoo,,False,1
2010-06-01 00:00:00+00:00,17.890409469604492,yahoo,,False,1
2010-06-02 00:00:00+00:00,18.2450008392334,yahoo,,False,1
2010-06-03 00:00:00+00:00,18.406179428100586,yahoo,,False,1
2010-06-04 00:00:00+00:00,17.834001541137695,yahoo,,False,1
2010-06-07 00:00:00+00:00,17.487470626831055,yahoo,,False,1
2010-06-08 00:00:00+00:00,17.535829544067383,yahoo,,False,1
2010-06-09 00:00:00+00:00,17.358539581298828,yahoo,,False,1
2010-06-10 00:00:00+00:00,17.890409469604492,yahoo,,False,1
2010-06-11 00:00:00+00:00,18.285293579101562,yahoo,,False,1
2010-06-14 00:00:00+00:00,18.285293579101562,yahoo,,False,1
2010-06-15 00:00:00+00:00,18.6962947845459,yahoo,,False,1
2010-06-16 00:00:00+00:00,18.680177688598633,yahoo,,False,1
2010-06-17 00:00:00+00:00,18.59151840209961,yahoo,,False,1
2010-06-18 00:00:00+00:00,18.6962947845459,yahoo,,False,1
2010-06-21 00:00:00+00:00,18.607646942138672,yahoo,,False,1
2010-06-22 00:00:00+00:00,18.44646644592285,yahoo,,False,1
2010-06-23 00:00:00+00:00,18.27723503112793,yahoo,,False,1
2010-06-24 00:00:00+00:00,17.906530380249023,yahoo,,False,1
2010-06-25 00:00:00+00:00,18.2611141204834,yahoo,,False,1
2010-06-28 00:00:00+00:00,18.091882705688477,yahoo,,False,1
2010-06-29 00:00:00+00:00,17.527780532836914,yahoo,,False,1
2010-06-30 00:00:00+00:00,17.294069290161133,yahoo,,False,1
2010-07-01 00:00:00+00:00,17.366600036621094,yahoo,,False,1
2010-07-02 00:00:00+00:00,17.59225082397461,yahoo,,False,1
2010-07-06 00:00:00+00:00,17.987119674682617,yahoo,,False,1
2010-07-07 00:00:00+00:00,18.607646942138672,yahoo,,False,1
2010-07-08 00:00:00+00:00,18.71240234375,yahoo,,False,1
2010-07-09 00:00:00+00:00,18.83328628540039,yahoo,,False,1
2010-07-12 00:00:00+00:00,18.88174819946289,yahoo,,False,1
2010-07-13 00:00:00+00:00,19.14825439453125,yahoo,,False,1
2010-07-14 00:00:00+00:00,19.334009170532227,yahoo,,False,1
2010-07-15 00:00:00+00:00,19.24517059326172,yahoo,,False,1
