timestamp,close,source,fill_type,is_outlier,clean_version
2010-01-04 00:00:00+00:00,40.2047004699707,yahoo,,False,1
2010-01-05 00:00:00+00:00,39.7385139465332,yahoo,,False,1
2010-01-06 00:00:00+00:00,40.06174850463867,yahoo,,False,1
2010-01-07 00:00:00+00:00,39.77580261230469,yahoo,,False,1
2010-01-08 00:00:00+00:00,39.912559509277344,yahoo,,False,1
2010-01-11 00:00:00+00:00,39.918785095214844,yahoo,,False,1
2010-01-12 00:00:00+00:00,40.130123138427734,yahoo,,False,1
2010-01-13 00:00:00+00:00,40.384979248046875,yahoo,,False,1
2010-01-14 00:00:00+00:00,40.465782165527344,yahoo,,False,1
2010-01-15 00:00:00+00:00,40.130123138427734,yahoo,,False,1
2010-01-19 00:00:00+00:00,40.621177673339844,yahoo,,False,1
2010-01-20 00:00:00+00:00,40.49686050415039,yahoo,,False,1
2010-01-21 00:00:00+00:00,39.763389587402344,yahoo,,False,1
2010-01-22 00:00:00+00:00,39.28476333618164,yahoo,,False,1
2010-01-25 00:00:00+00:00,39.297183990478516,yahoo,,False,1
2010-01-26 00:00:00+00:00,39.0299072265625,yahoo,,False,1
2010-01-27 00:00:00+00:00,39.43394088745117,yahoo,,False,1
2010-01-28 00:00:00+00:00,39.657718658447266,yahoo,,False,1
2010-01-29 00:00:00+00:00,39.073421478271484,yahoo,,False,1
2010-02-01 00:00:00+00:00,39.21637725830078,yahoo,,False,1
2010-02-02 00:00:00+00:00,39.77580261230469,yahoo,,False,1
2010-02-03 00:00:00+00:00,39.55203628540039,yahoo,,False,1
2010-02-04 00:00:00+00:00,38.93666076660156,yahoo,,False,1
2010-02-05 00:00:00+00:00,38.93666076660156,yahoo,,False,1
2010-02-08 00:00:00+00:00,38.768821716308594,yahoo,,False,1
2010-02-09 00:00:00+00:00,39.01124954223633,yahoo,,False,1
2010-02-10 00:00:00+00:00,38.99261474609375,yahoo,,False,1
2010-02-11 00:00:00+00:00,39.104488372802734,yahoo,,False,1
2010-02-12 00:00:00+00:00,38.98638153076172,yahoo,,False,1
2010-02-16 00:00:00+00:00,39.539608001708984,yahoo,,False,1
2010-02-17 00:00:00+00:00,39.769596099853516,yahoo,,False,1
2010-02-18 00:00:00+00:00,40.11146545410156,yahoo,,False,1
2010-02-19 00:00:00+00:00,39.967411041259766,yahoo,,False,1
2010-02-22 00:00:00+00:00,39.766990661621094,yahoo,,False,1
2010-02-23 00:00:00+00:00,39.65422821044922,yahoo,,False,1
2010-02-24 00:00:00+00:00,39.741920471191406,yahoo,,False,1
2010-02-25 00:00:00+00:00,39.63542938232422,yahoo,,False,1
2010-02-26 00:00:00+00:00,39.46006393432617,yahoo,,False,1
2010-03-01 00:00:00+00:00,39.70433807373047,yahoo,,False,1
2010-03-02 00:00:00+00:00,39.73567199707031,yahoo,,False,1
2010-03-03 00:00:00+00:00,39.71059799194336,yahoo,,False,1
2010-03-04 00:00:00+00:00,39.81709671020508,yahoo,,False,1
2010-03-05 00:00:00+00:00,40.111488342285156,yahoo,,False,1
2010-03-08 00:00:00+00:00,40.2116813659668,yahoo,,False,1
2010-03-09 00:00:00+00:00,40.255523681640625,yahoo,,False,1
2010-03-10 00:00:00+00:00,40.26806640625,yahoo,,False,1
2010-03-11 00:00:00+00:00,40.22422409057617,yahoo,,False,1
2010-03-12 00:00:00+00:00,40.199153900146484,yahoo,,False,1
2010-03-15 00:00:00+00:00,40.44343948364258,yahoo,,False,1
2010-03-16 00:00:00+00:00,40.41837692260742,yahoo,,False,1
2010-03-17 00:00:00+00:00,40.49355697631836,yahoo,,False,1
2010-03-18 00:00:00+00:00,40.75033950805664,yahoo,,False,1
2010-03-19 00:00:00+00:00,40.78166580200195,yahoo,,False,1
2010-03-22 00:00:00+00:00,40.7754020690918,yahoo,,False,1
2010-03-23 00:00:00+00:00,40.93825912475586,yahoo,,False,1
2010-03-24 00:00:00+00:00,40.55617904663086,yahoo,,False,1
2010-03-25 00:00:00+00:00,40.44343948364258,yahoo,,False,1
2010-03-26 00:00:00+00:00,40.324432373046875,yahoo,,False,1
2010-03-29 00:00:00+00:00,40.60002517700195,yahoo,,False,1
2010-03-30 00:00:00+00:00,40.6501350402832,yahoo,,False,1
2010-03-31 00:00:00+00:00,40.838035583496094,yahoo,,False,1
2010-04-01 00:00:00+00:00,41.19505310058594,yahoo,,False,1
2010-04-05 00:00:00+00:00,40.96330261230469,yahoo,,False,1
2010-04-06 00:00:00+00:00,40.90693283081055,yahoo,,False,1
2010-04-07 00:00:00+00:00,40.85057067871094,yahoo,,False,1
2010-04-08 00:00:00+00:00,40.66892623901367,yahoo,,False,1
2010-04-09 00:00:00+00:00,40.80044937133789,yahoo,,False,1
2010-04-12 00:00:00+00:00,40.78166580200195,yahoo,,False,1
2010-04-13 00:00:00+00:00,41.13869857788086,yahoo,,False,1
2010-04-14 00:00:00+00:00,41.01966857910156,yahoo,,False,1
2010-04-15 00:00:00+00:00,41.0322151184082,yahoo,,False,1
2010-04-16 00:00:00+00:00,40.72530746459961,yahoo,,False,1
2010-04-19 00:00:00+00:00,41.357906341552734,yahoo,,False,1
2010-04-20 00:00:00+00:00,41.33285903930664,yahoo,,False,1
2010-04-21 00:00:00+00:00,40.957035064697266,yahoo,,False,1
2010-04-22 00:00:00+00:00,40.57497024536133,yahoo,,False,1
2010-04-23 00:00:00+00:00,40.73783493041992,yahoo,,False,1
2010-04-26 00:00:00+00:00,40.562442779541016,yahoo,,False,1
2010-04-27 00:00:00+00:00,40.26179504394531,yahoo,,False,1
2010-04-28 00:00:00+00:00,40.47475051879883,yahoo,,False,1
