timestamp,close,source,fill_type,is_outlier,clean_version
2010-02-12 00:00:00+00:00,45.7674674987793,yahoo,,False,1
2010-02-16 00:00:00+00:00,46.039974212646484,yahoo,,False,1
2010-02-17 00:00:00+00:00,46.24586486816406,yahoo,,False,1
2010-02-18 00:00:00+00:00,46.82720184326172,yahoo,,False,1
2010-02-19 00:00:00+00:00,46.754539489746094,yahoo,,False,1
2010-02-22 00:00:00+00:00,46.591026306152344,yahoo,,False,1
2010-02-23 00:00:00+00:00,46.56681442260742,yahoo,,False,1
2010-02-24 00:00:00+00:00,46.96648025512695,yahoo,,False,1
2010-02-25 00:00:00+00:00,47.00310516357422,yahoo,,False,1
2010-02-26 00:00:00+00:00,47.47320556640625,yahoo,,False,1
2010-03-01 00:00:00+00:00,48.14474868774414,yahoo,,False,1
2010-03-02 00:00:00+00:00,48.35844039916992,yahoo,,False,1
2010-03-03 00:00:00+00:00,48.1386604309082,yahoo,,False,1
2010-03-04 00:00:00+00:00,48.39506530761719,yahoo,,False,1
2010-03-05 00:00:00+00:00,49.616085052490234,yahoo,,False,1
2010-03-08 00:00:00+00:00,49.50619888305664,yahoo,,False,1
2010-03-09 00:00:00+00:00,50.196075439453125,yahoo,,False,1
2010-03-10 00:00:00+00:00,50.41586685180664,yahoo,,False,1
2010-03-11 00:00:00+00:00,50.69056701660156,yahoo,,False,1
2010-03-12 00:00:00+00:00,50.72721481323242,yahoo,,False,1
2010-03-15 00:00:00+00:00,51.35603713989258,yahoo,,False,1
2010-03-16 00:00:00+00:00,51.66128921508789,yahoo,,False,1
2010-03-17 00:00:00+00:00,51.80783462524414,yahoo,,False,1
2010-03-18 00:00:00+00:00,52.4671745300293,yahoo,,False,1
2010-03-19 00:00:00+00:00,53.053279876708984,yahoo,,False,1
2010-03-22 00:00:00+00:00,52.32674789428711,yahoo,,False,1
2010-03-23 00:00:00+00:00,51.75896453857422,yahoo,,False,1
2010-03-24 00:00:00+00:00,51.209510803222656,yahoo,,False,1
2010-03-25 00:00:00+00:00,50.995826721191406,yahoo,,False,1
2010-03-26 00:00:00+00:00,51.4293098449707,yahoo,,False,1
2010-03-29 00:00:00+00:00,51.783382415771484,yahoo,,False,1
2010-03-30 00:00:00+00:00,51.33771896362305,yahoo,,False,1
2010-03-31 00:00:00+00:00,50.80656814575195,yahoo,,False,1
2010-04-01 00:00:00+00:00,51.209510803222656,yahoo,,False,1
2010-04-05 00:00:00+00:00,51.18508529663086,yahoo,,False,1
2010-04-06 00:00:00+00:00,50.37922668457031,yahoo,,False,1
2010-04-07 00:00:00+00:00,50.17775344848633,yahoo,,False,1
2010-04-08 00:00:00+00:00,50.17775344848633,yahoo,,False,1
2010-04-09 00:00:00+00:00,50.54407501220703,yahoo,,False,1
2010-04-12 00:00:00+00:00,50.6234245300293,yahoo,,False,1
2010-04-13 00:00:00+00:00,50.42805099487305,yahoo,,False,1
2010-04-14 00:00:00+00:00,50.43416976928711,yahoo,,False,1
2010-04-15 00:00:00+00:00,50.80656814575195,yahoo,,False,1
2010-04-16 00:00:00+00:00,50.66616439819336,yahoo,,False,1
2010-04-19 00:00:00+00:00,51.404869079589844,yahoo,,False,1
2010-04-20 00:00:00+00:00,51.87497329711914,yahoo,,False,1
2010-04-21 00:00:00+00:00,52.656410217285156,yahoo,,False,1
2010-04-22 00:00:00+00:00,52.91283416748047,yahoo,,False,1
2010-04-23 00:00:00+00:00,53.06545639038086,yahoo,,False,1
2010-04-26 00:00:00+00:00,52.55874252319336,yahoo,,False,1
2010-04-27 00:00:00+00:00,51.58803176879883,yahoo,,False,1
2010-04-28 00:00:00+00:00,51.868873596191406,yahoo,,False,1
2010-04-29 00:00:00+00:00,52.72967529296875,yahoo,,False,1
2010-04-30 00:00:00+00:00,51.826133728027344,yahoo,,False,1
2010-05-03 00:00:00+00:00,52.961669921875,yahoo,,False,1
2010-05-04 00:00:00+00:00,52.137474060058594,yahoo,,False,1
2010-05-05 00:00:00+00:00,51.795597076416016,yahoo,,False,1
2010-05-06 00:00:00+00:00,50.5806999206543,yahoo,,False,1
2010-05-07 00:00:00+00:00,49.616085052490234,yahoo,,False,1
2010-05-10 00:00:00+00:00,51.0507698059082,yahoo,,False,1
2010-05-11 00:00:00+00:00,50.73332977294922,yahoo,,False,1
2010-05-12 00:00:00+00:00,50.922584533691406,yahoo,,False,1
2010-05-13 00:00:00+00:00,50.27542495727539,yahoo,,False,1
2010-05-14 00:00:00+00:00,49.323028564453125,yahoo,,False,1
2010-05-17 00:00:00+00:00,49.64049530029297,yahoo,,False,1
2010-05-18 00:00:00+00:00,49.45124435424805,yahoo,,False,1
2010-05-19 00:00:00+00:00,49.145992279052734,yahoo,,False,1
2010-05-20 00:00:00+00:00,47.3449821472168,yahoo,,False,1
2010-05-21 00:00:00+00:00,49.5489387512207,yahoo,,False,1
2010-05-24 00:00:00+00:00,48.7186279296875,yahoo,,False,1
2010-05-25 00:00:00+00:00,49.0849494934082,yahoo,,False,1
2010-05-26 00:00:00+00:00,48.67588424682617,yahoo,,False,1
2010-05-27 00:00:00+00:00,49.57434844970703,yahoo,,False,1
2010-05-28 00:00:00+00:00,49.18050765991211,yahoo,,False,1
2010-06-01 00:00:00+00:00,48.71896743774414,yahoo,,False,1
2010-06-02 00:00:00+00:00,49.10666275024414,yahoo,,False,1
2010-06-03 00:00:00+00:00,49.05127716064453,yahoo,,False,1
2010-06-04 00:00:00+00:00,47.62360382080078,yahoo,,False,1
2010-06-07 00:00:00+00:00,46.965171813964844,yahoo,,False,1
2010-06-08 00:00:00+00:00,47.38361358642578,yahoo,,False,1
2010-06-09 00:00:00+00:00,47.59283447265625,yahoo,,False,1
2010-06-10 00:00:00+00:00,48.2882080078125,yahoo,,False,1
2010-06-11 00:00:00+00:00,48.460533142089844,yahoo,,False,1
2010-06-14 00:00:00+00:00,49.02664566040039,yahoo,,False,1
2010-06-15 00:00:00+00:00,49.74665069580078,yahoo,,False,1
2010-06-16 00:00:00+00:00,49.968162536621094,yahoo,,False,1
2010-06-17 00:00:00+00:00,49.81435012817383,yahoo,,False,1
2010-06-18 00:00:00+00:00,49.65434265136719,yahoo,,False,1
2010-06-21 00:00:00+00:00,49.27281188964844,yahoo,,False,1
2010-06-22 00:00:00+00:00,49.14360046386719,yahoo,,False,1
2010-06-23 00:00:00+00:00,49.03896713256836,yahoo,,False,1
2010-06-24 00:00:00+00:00,48.07284927368164,yahoo,,False,1
2010-06-25 00:00:00+00:00,48.02976608276367,yahoo,,False,1
2010-06-28 00:00:00+00:00,47.740535736083984,yahoo,,False,1
2010-06-29 00:00:00+00:00,46.245174407958984,yahoo,,False,1
2010-06-30 00:00:00+00:00,45.84518814086914,yahoo,,False,1
2010-07-01 00:00:00+00:00,45.820579528808594,yahoo,,False,1
2010-07-02 00:00:00+00:00,45.80828094482422,yahoo,,False,1
2010-07-06 00:00:00+00:00,45.740577697753906,yahoo,,False,1
2010-07-07 00:00:00+00:00,46.40520477294922,yahoo,,False,1
2010-07-08 00:00:00+00:00,46.86055374145508,yahoo,,False,1
2010-07-09 00:00:00+00:00,46.30056381225586,yahoo,,False,1
2010-07-12 00:00:00+00:00,45.992881774902344,yahoo,,False,1
2010-07-13 00:00:00+00:00,46.47903823852539,yahoo,,False,1
2010-07-14 00:00:00+00:00,46.46055603027344,yahoo,,False,1
2010-07-15 00:00:00+00:00,46.73747634887695,yahoo,,False,1
2010-07-16 00:00:00+00:00,45.494449615478516,yahoo,,False,1
2010-07-19 00:00:00+00:00,45.56828308105469,yahoo,,False,1
2010-07-20 00:00:00+00:00,45.47595977783203,yahoo,,False,1
2010-07-21 00:00:00+00:00,45.32828903198242,yahoo,,False,1
2010-07-22 00:00:00+00:00,45.69135665893555,yahoo,,False,1
2010-07-23 00:00:00+00:00,45.506744384765625,yahoo,,False,1
2010-07-26 00:00:00+00:00,46.07902908325195,yahoo,,False,1
2010-07-27 00:00:00+00:00,46.072853088378906,yahoo,,False,1
2010-07-28 00:00:00+00:00,46.30056381225586,yahoo,,False,1
2010-07-29 00:00:00+00:00,46.12210464477539,yahoo,,False,1
2010-07-30 00:00:00+00:00,46.245174407958984,yahoo,,False,1
2010-08-02 00:00:00+00:00,46.70670700073242,yahoo,,False,1
2010-08-03 00:00:00+00:00,46.41749572753906,yahoo,,False,1
2010-08-04 00:00:00+00:00,46.165184020996094,yahoo,,False,1
2010-08-05 00:00:00+00:00,46.171329498291016,yahoo,,False,1
2010-08-06 00:00:00+00:00,46.195953369140625,yahoo,,False,1
2010-08-09 00:00:00+00:00,46.52210998535156,yahoo,,False,1
2010-08-10 00:00:00+00:00,46.18364715576172,yahoo,,False,1
2010-08-11 00:00:00+00:00,44.995975494384766,yahoo,,False,1
2010-08-12 00:00:00+00:00,44.60214614868164,yahoo,,False,1
2010-08-13 00:00:00+00:00,44.74983596801758,yahoo,,False,1
2010-08-16 00:00:00+00:00,44.26983642578125,yahoo,,False,1
2010-08-17 00:00:00+00:00,44.5651969909668,yahoo,,False,1
2010-08-18 00:00:00+00:00,45.32828903198242,yahoo,,False,1
2010-08-19 00:00:00+00:00,44.97136306762695,yahoo,,False,1
2010-08-20 00:00:00+00:00,45.04521560668945,yahoo,,False,1
2010-08-23 00:00:00+00:00,44.60214614868164,yahoo,,False,1
2010-08-24 00:00:00+00:00,43.84523010253906,yahoo,,False,1
2010-08-25 00:00:00+00:00,44.10368728637695,yahoo,,False,1
2010-08-26 00:00:00+00:00,44.023681640625,yahoo,,False,1
2010-08-27 00:00:00+00:00,44.472923278808594,yahoo,,False,1
2010-08-30 00:00:00+00:00,43.591400146484375,yahoo,,False,1
2010-08-31 00:00:00+00:00,43.1568489074707,yahoo,,False,1
2010-09-01 00:00:00+00:00,43.41136169433594,yahoo,,False,1
2010-09-02 00:00:00+00:00,43.653480529785156,yahoo,,False,1
2010-09-03 00:00:00+00:00,43.90178680419922,yahoo,,False,1
2010-09-07 00:00:00+00:00,43.20030975341797,yahoo,,False,1
2010-09-08 00:00:00+00:00,42.747135162353516,yahoo,,False,1
2010-09-09 00:00:00+00:00,43.06372833251953,yahoo,,False,1
2010-09-10 00:00:00+00:00,43.690731048583984,yahoo,,False,1
2010-09-13 00:00:00+00:00,43.113399505615234,yahoo,,False,1
2010-09-14 00:00:00+00:00,42.511234283447266,yahoo,,False,1
2010-09-15 00:00:00+00:00,42.511234283447266,yahoo,,False,1
2010-09-16 00:00:00+00:00,42.529869079589844,yahoo,,False,1
2010-09-17 00:00:00+00:00,43.29963684082031,yahoo,,False,1
2010-09-20 00:00:00+00:00,43.89557647705078,yahoo,,False,1
2010-09-21 00:00:00+00:00,44.4791145324707,yahoo,,False,1
2010-09-22 00:00:00+00:00,44.57224655151367,yahoo,,False,1
2010-09-23 00:00:00+00:00,44.49152755737305,yahoo,,False,1
2010-09-24 00:00:00+00:00,45.397891998291016,yahoo,,False,1
2010-09-27 00:00:00+00:00,44.932281494140625,yahoo,,False,1
2010-09-28 00:00:00+00:00,44.988182067871094,yahoo,,False,1
2010-09-29 00:00:00+00:00,44.62810134887695,yahoo,,False,1
2010-09-30 00:00:00+00:00,44.24942398071289,yahoo,,False,1
2010-10-01 00:00:00+00:00,43.21271514892578,yahoo,,False,1
2010-10-04 00:00:00+00:00,43.05131530761719,yahoo,,False,1
2010-10-05 00:00:00+00:00,43.8272819519043,yahoo,,False,1
2010-10-06 00:00:00+00:00,44.01353454589844,yahoo,,False,1
2010-10-07 00:00:00+00:00,43.84590148925781,yahoo,,False,1
2010-10-08 00:00:00+00:00,43.51691436767578,yahoo,,False,1
2010-10-11 00:00:00+00:00,43.7528076171875,yahoo,,False,1
2010-10-12 00:00:00+00:00,43.7962760925293,yahoo,,False,1
2010-10-13 00:00:00+00:00,44.15011215209961,yahoo,,False,1
2010-10-14 00:00:00+00:00,43.57898712158203,yahoo,,False,1
2010-10-15 00:00:00+00:00,43.46724319458008,yahoo,,False,1
2010-10-18 00:00:00+00:00,43.47965621948242,yahoo,,False,1
2010-10-19 00:00:00+00:00,43.12580490112305,yahoo,,False,1
2010-10-20 00:00:00+00:00,43.34929275512695,yahoo,,False,1
2010-10-21 00:00:00+00:00,44.59705352783203,yahoo,,False,1
2010-10-22 00:00:00+00:00,44.559810638427734,yahoo,,False,1
2010-10-25 00:00:00+00:00,44.330142974853516,yahoo,,False,1
2010-10-26 00:00:00+00:00,44.57224655151367,yahoo,,False,1
2010-10-27 00:00:00+00:00,44.007320404052734,yahoo,,False,1
2010-10-28 00:00:00+00:00,44.08802032470703,yahoo,,False,1
2010-10-29 00:00:00+00:00,44.25564193725586,yahoo,,False,1
2010-11-01 00:00:00+00:00,44.367374420166016,yahoo,,False,1
2010-11-02 00:00:00+00:00,44.47291946411133,yahoo,,False,1
2010-11-03 00:00:00+00:00,44.032161712646484,yahoo,,False,1
2010-11-04 00:00:00+00:00,44.671566009521484,yahoo,,False,1
2010-11-05 00:00:00+00:00,45.48478317260742,yahoo,,False,1
2010-11-08 00:00:00+00:00,45.497215270996094,yahoo,,False,1
2010-11-09 00:00:00+00:00,45.037818908691406,yahoo,,False,1
2010-11-10 00:00:00+00:00,44.64675521850586,yahoo,,False,1
2010-11-11 00:00:00+00:00,43.52311706542969,yahoo,,False,1
2010-11-12 00:00:00+00:00,43.13823699951172,yahoo,,False,1
2010-11-15 00:00:00+00:00,43.06372833251953,yahoo,,False,1
2010-11-16 00:00:00+00:00,42.635414123535156,yahoo,,False,1
2010-11-17 00:00:00+00:00,42.554691314697266,yahoo,,False,1
2010-11-18 00:00:00+00:00,42.92715835571289,yahoo,,False,1
2010-11-19 00:00:00+00:00,43.100982666015625,yahoo,,False,1
2010-11-22 00:00:00+00:00,42.610572814941406,yahoo,,False,1
2010-11-23 00:00:00+00:00,42.41189956665039,yahoo,,False,1
2010-11-24 00:00:00+00:00,42.93336868286133,yahoo,,False,1
2010-11-26 00:00:00+00:00,42.709896087646484,yahoo,,False,1
2010-11-29 00:00:00+00:00,42.80402374267578,yahoo,,False,1
2010-11-30 00:00:00+00:00,42.70360565185547,yahoo,,False,1
2010-12-01 00:00:00+00:00,43.557193756103516,yahoo,,False,1
2010-12-02 00:00:00+00:00,43.80823516845703,yahoo,,False,1
2010-12-03 00:00:00+00:00,43.419105529785156,yahoo,,False,1
2010-12-06 00:00:00+00:00,43.16805648803711,yahoo,,False,1
2010-12-07 00:00:00+00:00,43.58857727050781,yahoo,,False,1
2010-12-08 00:00:00+00:00,43.13667678833008,yahoo,,False,1
2010-12-09 00:00:00+00:00,42.87306213378906,yahoo,,False,1
2010-12-10 00:00:00+00:00,43.205692291259766,yahoo,,False,1
2010-12-13 00:00:00+00:00,43.0676383972168,yahoo,,False,1
2010-12-14 00:00:00+00:00,43.946311950683594,yahoo,,False,1
2010-12-15 00:00:00+00:00,43.758026123046875,yahoo,,False,1
2010-12-16 00:00:00+00:00,44.165985107421875,yahoo,,False,1
2010-12-17 00:00:00+00:00,43.977684020996094,yahoo,,False,1
2010-12-20 00:00:00+00:00,43.714080810546875,yahoo,,False,1
2010-12-21 00:00:00+00:00,43.80823516845703,yahoo,,False,1
2010-12-22 00:00:00+00:00,43.52579116821289,yahoo,,False,1
2010-12-23 00:00:00+00:00,43.46304702758789,yahoo,,False,1
2010-12-27 00:00:00+00:00,43.500709533691406,yahoo,,False,1
2010-12-28 00:00:00+00:00,43.67017364501953,yahoo,,False,1
2010-12-29 00:00:00+00:00,43.38771438598633,yahoo,,False,1
2010-12-30 00:00:00+00:00,43.11157989501953,yahoo,,False,1
2010-12-31 00:00:00+00:00,43.877281188964844,yahoo,,False,1
2011-01-03 00:00:00+00:00,43.8521842956543,yahoo,,False,1
2011-01-04 00:00:00+00:00,44.12832260131836,yahoo,,False,1
2011-01-05 00:00:00+00:00,45.13880920410156,yahoo,,False,1
2011-01-06 00:00:00+00:00,45.929595947265625,yahoo,,False,1
2011-01-07 00:00:00+00:00,46.21201705932617,yahoo,,False,1
2011-01-10 00:00:00+00:00,46.18693161010742,yahoo,,False,1
2011-01-11 00:00:00+00:00,46.22459030151367,yahoo,,False,1
2011-01-12 00:00:00+00:00,46.59488296508789,yahoo,,False,1
2011-01-13 00:00:00+00:00,46.343841552734375,yahoo,,False,1
2011-01-14 00:00:00+00:00,46.75807189941406,yahoo,,False,1
2011-01-18 00:00:00+00:00,48.038429260253906,yahoo,,False,1
2011-01-19 00:00:00+00:00,48.74136734008789,yahoo,,False,1
2011-01-20 00:00:00+00:00,49.78321075439453,yahoo,,False,1
2011-01-21 00:00:00+00:00,49.720455169677734,yahoo,,False,1
2011-01-24 00:00:00+00:00,48.97359848022461,yahoo,,False,1
2011-01-25 00:00:00+00:00,49.62630844116211,yahoo,,False,1
2011-01-26 00:00:00+00:00,49.19951629638672,yahoo,,False,1
2011-01-27 00:00:00+00:00,49.64514923095703,yahoo,,False,1
2011-01-28 00:00:00+00:00,49.08028030395508,yahoo,,False,1
2011-01-31 00:00:00+00:00,49.95895004272461,yahoo,,False,1
2011-02-01 00:00:00+00:00,50.58030700683594,yahoo,,False,1
2011-02-02 00:00:00+00:00,50.88156509399414,yahoo,,False,1
2011-02-03 00:00:00+00:00,50.66189956665039,yahoo,,False,1
2011-02-04 00:00:00+00:00,50.6556282043457,yahoo,,False,1
2011-02-07 00:00:00+00:00,51.163997650146484,yahoo,,False,1
2011-02-08 00:00:00+00:00,51.08866882324219,yahoo,,False,1
2011-02-09 00:00:00+00:00,51.63471603393555,yahoo,,False,1
2011-02-10 00:00:00+00:00,51.39621353149414,yahoo,,False,1
2011-02-11 00:00:00+00:00,51.27069091796875,yahoo,,False,1
2011-02-14 00:00:00+00:00,50.78742980957031,yahoo,,False,1
2011-02-15 00:00:00+00:00,51.138893127441406,yahoo,,False,1
2011-02-16 00:00:00+00:00,51.01335525512695,yahoo,,False,1
2011-02-17 00:00:00+00:00,51.40250778198242,yahoo,,False,1
2011-02-18 00:00:00+00:00,51.34599304199219,yahoo,,False,1
2011-02-22 00:00:00+00:00,50.322975158691406,yahoo,,False,1
2011-02-23 00:00:00+00:00,50.2978630065918,yahoo,,False,1
2011-02-24 00:00:00+00:00,50.34807586669922,yahoo,,False,1
2011-02-25 00:00:00+00:00,50.75356674194336,yahoo,,False,1
2011-02-28 00:00:00+00:00,50.15169143676758,yahoo,,False,1
2011-03-01 00:00:00+00:00,50.12636184692383,yahoo,,False,1
2011-03-02 00:00:00+00:00,50.34173583984375,yahoo,,False,1
2011-03-03 00:00:00+00:00,51.17804718017578,yahoo,,False,1
2011-03-04 00:00:00+00:00,50.58883285522461,yahoo,,False,1
2011-03-07 00:00:00+00:00,50.24037551879883,yahoo,,False,1
2011-03-08 00:00:00+00:00,50.85490036010742,yahoo,,False,1
2011-03-09 00:00:00+00:00,50.987979888916016,yahoo,,False,1
2011-03-10 00:00:00+00:00,50.07566452026367,yahoo,,False,1
2011-03-11 00:00:00+00:00,50.98164367675781,yahoo,,False,1
2011-03-14 00:00:00+00:00,50.98164367675781,yahoo,,False,1
2011-03-15 00:00:00+00:00,50.481136322021484,yahoo,,False,1
2011-03-16 00:00:00+00:00,49.67652130126953,yahoo,,False,1
2011-03-17 00:00:00+00:00,50.94362258911133,yahoo,,False,1
2011-03-18 00:00:00+00:00,51.01963806152344,yahoo,,False,1
2011-03-21 00:00:00+00:00,51.4631233215332,yahoo,,False,1
2011-03-22 00:00:00+00:00,51.50747299194336,yahoo,,False,1
2011-03-23 00:00:00+00:00,51.43144989013672,yahoo,,False,1
2011-03-24 00:00:00+00:00,51.190696716308594,yahoo,,False,1
2011-03-25 00:00:00+00:00,50.91828536987305,yahoo,,False,1
2011-03-28 00:00:00+00:00,50.84857940673828,yahoo,,False,1
2011-03-29 00:00:00+00:00,50.905601501464844,yahoo,,False,1
2011-03-30 00:00:00+00:00,50.53181076049805,yahoo,,False,1
2011-03-31 00:00:00+00:00,50.937278747558594,yahoo,,False,1
2011-04-01 00:00:00+00:00,51.30474090576172,yahoo,,False,1
2011-04-04 00:00:00+00:00,51.31108093261719,yahoo,,False,1
2011-04-05 00:00:00+00:00,51.38711929321289,yahoo,,False,1
2011-04-06 00:00:00+00:00,51.62786102294922,yahoo,,False,1
2011-04-07 00:00:00+00:00,51.817935943603516,yahoo,,False,1
2011-04-08 00:00:00+00:00,51.00061798095703,yahoo,,False,1
2011-04-11 00:00:00+00:00,51.00696563720703,yahoo,,False,1
2011-04-12 00:00:00+00:00,50.91828536987305,yahoo,,False,1
2011-04-13 00:00:00+00:00,49.613155364990234,yahoo,,False,1
2011-04-14 00:00:00+00:00,49.24571990966797,yahoo,,False,1
2011-04-15 00:00:00+00:00,49.53715515136719,yahoo,,False,1
2011-04-18 00:00:00+00:00,48.71985626220703,yahoo,,False,1
2011-04-19 00:00:00+00:00,48.78956604003906,yahoo,,False,1
2011-04-20 00:00:00+00:00,49.34074020385742,yahoo,,False,1
2011-04-21 00:00:00+00:00,49.27738571166992,yahoo,,False,1
2011-04-25 00:00:00+00:00,49.06199264526367,yahoo,,False,1
2011-04-26 00:00:00+00:00,50.07566452026367,yahoo,,False,1
2011-04-27 00:00:00+00:00,50.15169143676758,yahoo,,False,1
2011-04-28 00:00:00+00:00,50.08833694458008,yahoo,,False,1
2011-04-29 00:00:00+00:00,50.20868682861328,yahoo,,False,1
2011-05-02 00:00:00+00:00,49.885589599609375,yahoo,,False,1
2011-05-03 00:00:00+00:00,50.614166259765625,yahoo,,False,1
2011-05-04 00:00:00+00:00,49.99329376220703,yahoo,,False,1
2011-05-05 00:00:00+00:00,50.563480377197266,yahoo,,False,1
2011-05-06 00:00:00+00:00,50.65219497680664,yahoo,,False,1
2011-05-09 00:00:00+00:00,50.639503479003906,yahoo,,False,1
2011-05-10 00:00:00+00:00,50.335411071777344,yahoo,,False,1
2011-05-11 00:00:00+00:00,50.29106140136719,yahoo,,False,1
2011-05-12 00:00:00+00:00,50.72819519042969,yahoo,,False,1
2011-05-13 00:00:00+00:00,50.424110412597656,yahoo,,False,1
2011-05-16 00:00:00+00:00,50.89925765991211,yahoo,,False,1
2011-05-17 00:00:00+00:00,50.405120849609375,yahoo,,False,1
2011-05-18 00:00:00+00:00,50.690189361572266,yahoo,,False,1
2011-05-19 00:00:00+00:00,50.92460250854492,yahoo,,False,1
2011-05-20 00:00:00+00:00,50.525474548339844,yahoo,,False,1
2011-05-23 00:00:00+00:00,50.19605255126953,yahoo,,False,1
2011-05-24 00:00:00+00:00,49.79688262939453,yahoo,,False,1
2011-05-25 00:00:00+00:00,49.70820236206055,yahoo,,False,1
2011-05-26 00:00:00+00:00,49.25204849243164,yahoo,,False,1
2011-05-27 00:00:00+00:00,49.424766540527344,yahoo,,False,1
2011-05-31 00:00:00+00:00,49.83418655395508,yahoo,,False,1
2011-06-01 00:00:00+00:00,48.46517562866211,yahoo,,False,1
2011-06-02 00:00:00+00:00,48.446006774902344,yahoo,,False,1
2011-06-03 00:00:00+00:00,48.79783630371094,yahoo,,False,1
2011-06-06 00:00:00+00:00,49.50153732299805,yahoo,,False,1
2011-06-07 00:00:00+00:00,49.443946838378906,yahoo,,False,1
2011-06-08 00:00:00+00:00,49.33522033691406,yahoo,,False,1
2011-06-09 00:00:00+00:00,49.82780456542969,yahoo,,False,1
2011-06-10 00:00:00+00:00,49.45036697387695,yahoo,,False,1
2011-06-13 00:00:00+00:00,50.448326110839844,yahoo,,False,1
2011-06-14 00:00:00+00:00,50.947322845458984,yahoo,,False,1
2011-06-15 00:00:00+00:00,50.940914154052734,yahoo,,False,1
2011-06-16 00:00:00+00:00,51.12005615234375,yahoo,,False,1
2011-06-17 00:00:00+00:00,51.183998107910156,yahoo,,False,1
2011-06-20 00:00:00+00:00,51.39509582519531,yahoo,,False,1
2011-06-21 00:00:00+00:00,51.593414306640625,yahoo,,False,1
2011-06-22 00:00:00+00:00,51.183998107910156,yahoo,,False,1
2011-06-23 00:00:00+00:00,50.97929763793945,yahoo,,False,1
2011-06-24 00:00:00+00:00,50.66583251953125,yahoo,,False,1
2011-06-27 00:00:00+00:00,50.966487884521484,yahoo,,False,1
2011-06-28 00:00:00+00:00,50.81937026977539,yahoo,,False,1
2011-06-29 00:00:00+00:00,51.4143180847168,yahoo,,False,1
2011-06-30 00:00:00+00:00,51.798133850097656,yahoo,,False,1
2011-07-01 00:00:00+00:00,52.43785095214844,yahoo,,False,1
2011-07-05 00:00:00+00:00,51.798133850097656,yahoo,,False,1
2011-07-06 00:00:00+00:00,52.21394348144531,yahoo,,False,1
2011-07-07 00:00:00+00:00,52.047603607177734,yahoo,,False,1
2011-07-08 00:00:00+00:00,51.503868103027344,yahoo,,False,1
2011-07-11 00:00:00+00:00,51.164798736572266,yahoo,,False,1
2011-07-12 00:00:00+00:00,50.992088317871094,yahoo,,False,1
2011-07-13 00:00:00+00:00,50.966487884521484,yahoo,,False,1
2011-07-14 00:00:00+00:00,50.66583251953125,yahoo,,False,1
2011-07-15 00:00:00+00:00,50.13487243652344,yahoo,,False,1
2011-07-18 00:00:00+00:00,49.53993606567383,yahoo,,False,1
2011-07-19 00:00:00+00:00,50.15404510498047,yahoo,,False,1
2011-07-20 00:00:00+00:00,50.10287857055664,yahoo,,False,1
2011-07-21 00:00:00+00:00,51.279964447021484,yahoo,,False,1
2011-07-22 00:00:00+00:00,50.92171859741211,yahoo,,False,1
2011-07-25 00:00:00+00:00,50.72981262207031,yahoo,,False,1
2011-07-26 00:00:00+00:00,51.702178955078125,yahoo,,False,1
2011-07-27 00:00:00+00:00,49.55269241333008,yahoo,,False,1
2011-07-28 00:00:00+00:00,48.16452407836914,yahoo,,False,1
2011-07-29 00:00:00+00:00,48.446006774902344,yahoo,,False,1
2011-08-01 00:00:00+00:00,47.63356018066406,yahoo,,False,1
