timestamp,close,source,fill_type,is_outlier,clean_version
2010-02-23 00:00:00+00:00,49.246646881103516,yahoo,,False,1
2010-02-24 00:00:00+00:00,49.803688049316406,yahoo,,False,1
2010-02-25 00:00:00+00:00,49.32509994506836,yahoo,,False,1
2010-02-26 00:00:00+00:00,49.55261993408203,yahoo,,False,1
2010-03-01 00:00:00+00:00,50.2116584777832,yahoo,,False,1
2010-03-02 00:00:00+00:00,50.55686569213867,yahoo,,False,1
2010-03-03 00:00:00+00:00,50.564697265625,yahoo,,False,1
2010-03-04 00:00:00+00:00,51.42771911621094,yahoo,,False,1
2010-03-05 00:00:00+00:00,53.29496383666992,yahoo,,False,1
2010-03-08 00:00:00+00:00,52.75361251831055,yahoo,,False,1
2010-03-09 00:00:00+00:00,53.18513107299805,yahoo,,False,1
2010-03-10 00:00:00+00:00,54.926856994628906,yahoo,,False,1
2010-03-11 00:00:00+00:00,54.973915100097656,yahoo,,False,1
2010-03-12 00:00:00+00:00,54.78562545776367,yahoo,,False,1
2010-03-15 00:00:00+00:00,54.44827651977539,yahoo,,False,1
2010-03-16 00:00:00+00:00,53.914764404296875,yahoo,,False,1
2010-03-17 00:00:00+00:00,54.43257522583008,yahoo,,False,1
2010-03-18 00:00:00+00:00,55.60158157348633,yahoo,,False,1
2010-03-19 00:00:00+00:00,55.48388671875,yahoo,,False,1
2010-03-22 00:00:00+00:00,56.41749954223633,yahoo,,False,1
2010-03-23 00:00:00+00:00,56.629329681396484,yahoo,,False,1
2010-03-24 00:00:00+00:00,56.73916244506836,yahoo,,False,1
2010-03-25 00:00:00+00:00,56.87253189086914,yahoo,,False,1
2010-03-26 00:00:00+00:00,56.950992584228516,yahoo,,False,1
2010-03-29 00:00:00+00:00,58.143516540527344,yahoo,,False,1
2010-03-30 00:00:00+00:00,57.68849182128906,yahoo,,False,1
2010-03-31 00:00:00+00:00,56.9666862487793,yahoo,,False,1
2010-04-01 00:00:00+00:00,57.26482391357422,yahoo,,False,1
2010-04-05 00:00:00+00:00,56.51948928833008,yahoo,,False,1
2010-04-06 00:00:00+00:00,56.77055358886719,yahoo,,False,1
2010-04-07 00:00:00+00:00,56.56658935546875,yahoo,,False,1
2010-04-08 00:00:00+00:00,56.707794189453125,yahoo,,False,1
2010-04-09 00:00:00+00:00,56.8176155090332,yahoo,,False,1
2010-04-12 00:00:00+00:00,56.425357818603516,yahoo,,False,1
2010-04-13 00:00:00+00:00,55.852630615234375,yahoo,,False,1
2010-04-14 00:00:00+00:00,56.25275421142578,yahoo,,False,1
2010-04-15 00:00:00+00:00,56.55870819091797,yahoo,,False,1
2010-04-16 00:00:00+00:00,55.5388069152832,yahoo,,False,1
2010-04-19 00:00:00+00:00,55.672149658203125,yahoo,,False,1
2010-04-20 00:00:00+00:00,56.025230407714844,yahoo,,False,1
2010-04-21 00:00:00+00:00,58.18275833129883,yahoo,,False,1
2010-04-22 00:00:00+00:00,59.30467224121094,yahoo,,False,1
2010-04-23 00:00:00+00:00,58.94375228881836,yahoo,,False,1
2010-04-26 00:00:00+00:00,58.32395935058594,yahoo,,False,1
2010-04-27 00:00:00+00:00,56.86471939086914,yahoo,,False,1
2010-04-28 00:00:00+00:00,56.77838897705078,yahoo,,False,1
2010-04-29 00:00:00+00:00,57.89247131347656,yahoo,,False,1
2010-04-30 00:00:00+00:00,56.82546615600586,yahoo,,False,1
2010-05-03 00:00:00+00:00,58.36320877075195,yahoo,,False,1
2010-05-04 00:00:00+00:00,57.10791015625,yahoo,,False,1
2010-05-05 00:00:00+00:00,56.026832580566406,yahoo,,False,1
2010-05-06 00:00:00+00:00,53.63582229614258,yahoo,,False,1
2010-05-07 00:00:00+00:00,52.649444580078125,yahoo,,False,1
2010-05-10 00:00:00+00:00,56.026832580566406,yahoo,,False,1
2010-05-11 00:00:00+00:00,56.35826110839844,yahoo,,False,1
2010-05-12 00:00:00+00:00,57.502471923828125,yahoo,,False,1
2010-05-13 00:00:00+00:00,56.62656784057617,yahoo,,False,1
2010-05-14 00:00:00+00:00,55.0956916809082,yahoo,,False,1
2010-05-17 00:00:00+00:00,54.985206604003906,yahoo,,False,1
2010-05-18 00:00:00+00:00,53.43854522705078,yahoo,,False,1
2010-05-19 00:00:00+00:00,52.24698257446289,yahoo,,False,1
2010-05-20 00:00:00+00:00,49.71395492553711,yahoo,,False,1
2010-05-21 00:00:00+00:00,50.94496536254883,yahoo,,False,1
2010-05-24 00:00:00+00:00,49.83232498168945,yahoo,,False,1
2010-05-25 00:00:00+00:00,49.54034423828125,yahoo,,False,1
2010-05-26 00:00:00+00:00,49.91912078857422,yahoo,,False,1
2010-05-27 00:00:00+00:00,51.39476776123047,yahoo,,False,1
2010-05-28 00:00:00+00:00,50.645103454589844,yahoo,,False,1
2010-06-01 00:00:00+00:00,49.67449951171875,yahoo,,False,1
2010-06-02 00:00:00+00:00,50.77134323120117,yahoo,,False,1
2010-06-03 00:00:00+00:00,50.74768829345703,yahoo,,False,1
2010-06-04 00:00:00+00:00,48.254093170166016,yahoo,,False,1
2010-06-07 00:00:00+00:00,47.433414459228516,yahoo,,False,1
2010-06-08 00:00:00+00:00,48.151512145996094,yahoo,,False,1
2010-06-09 00:00:00+00:00,48.69599151611328,yahoo,,False,1
2010-06-10 00:00:00+00:00,50.416255950927734,yahoo,,False,1
2010-06-11 00:00:00+00:00,51.592018127441406,yahoo,,False,1
2010-06-14 00:00:00+00:00,51.15013885498047,yahoo,,False,1
2010-06-15 00:00:00+00:00,53.2491455078125,yahoo,,False,1
2010-06-16 00:00:00+00:00,52.89406204223633,yahoo,,False,1
2010-06-17 00:00:00+00:00,53.0755615234375,yahoo,,False,1
2010-06-18 00:00:00+00:00,53.62794876098633,yahoo,,False,1
2010-06-21 00:00:00+00:00,53.63582229614258,yahoo,,False,1
2010-06-22 00:00:00+00:00,52.3022346496582,yahoo,,False,1
2010-06-23 00:00:00+00:00,53.225502014160156,yahoo,,False,1
2010-06-24 00:00:00+00:00,53.2097053527832,yahoo,,False,1
2010-06-25 00:00:00+00:00,54.26712417602539,yahoo,,False,1
2010-06-28 00:00:00+00:00,53.10712814331055,yahoo,,False,1
2010-06-29 00:00:00+00:00,49.74550247192383,yahoo,,False,1
2010-06-30 00:00:00+00:00,49.51668167114258,yahoo,,False,1
2010-07-01 00:00:00+00:00,49.1300048828125,yahoo,,False,1
2010-07-02 00:00:00+00:00,48.877506256103516,yahoo,,False,1
2010-07-06 00:00:00+00:00,48.4197998046875,yahoo,,False,1
2010-07-07 00:00:00+00:00,49.950687408447266,yahoo,,False,1
2010-07-08 00:00:00+00:00,51.079097747802734,yahoo,,False,1
2010-07-09 00:00:00+00:00,51.02388000488281,yahoo,,False,1
2010-07-12 00:00:00+00:00,50.77134323120117,yahoo,,False,1
2010-07-13 00:00:00+00:00,50.842376708984375,yahoo,,False,1
2010-07-14 00:00:00+00:00,51.09489822387695,yahoo,,False,1
2010-07-15 00:00:00+00:00,50.79502487182617,yahoo,,False,1
2010-07-16 00:00:00+00:00,48.845924377441406,yahoo,,False,1
2010-07-19 00:00:00+00:00,49.85599136352539,yahoo,,False,1
2010-07-20 00:00:00+00:00,50.408363342285156,yahoo,,False,1
2010-07-21 00:00:00+00:00,49.85599136352539,yahoo,,False,1
2010-07-22 00:00:00+00:00,52.55474853515625,yahoo,,False,1
2010-07-23 00:00:00+00:00,53.60426330566406,yahoo,,False,1
2010-07-26 00:00:00+00:00,54.330257415771484,yahoo,,False,1
2010-07-27 00:00:00+00:00,54.14875411987305,yahoo,,False,1
2010-07-28 00:00:00+00:00,53.122901916503906,yahoo,,False,1
2010-07-29 00:00:00+00:00,53.04399871826172,yahoo,,False,1
2010-07-30 00:00:00+00:00,53.769989013671875,yahoo,,False,1
2010-08-02 00:00:00+00:00,54.99311447143555,yahoo,,False,1
2010-08-03 00:00:00+00:00,54.874732971191406,yahoo,,False,1
2010-08-04 00:00:00+00:00,54.977943420410156,yahoo,,False,1
2010-08-05 00:00:00+00:00,54.54923629760742,yahoo,,False,1
2010-08-06 00:00:00+00:00,54.541290283203125,yahoo,,False,1
2010-08-09 00:00:00+00:00,54.77152633666992,yahoo,,False,1
2010-08-10 00:00:00+00:00,54.477783203125,yahoo,,False,1
2010-08-11 00:00:00+00:00,52.080169677734375,yahoo,,False,1
2010-08-12 00:00:00+00:00,51.36566925048828,yahoo,,False,1
2010-08-13 00:00:00+00:00,51.47681427001953,yahoo,,False,1
2010-08-16 00:00:00+00:00,51.12749481201172,yahoo,,False,1
2010-08-17 00:00:00+00:00,52.389793395996094,yahoo,,False,1
2010-08-18 00:00:00+00:00,52.39773941040039,yahoo,,False,1
2010-08-19 00:00:00+00:00,51.30216598510742,yahoo,,False,1
2010-08-20 00:00:00+00:00,51.28627395629883,yahoo,,False,1
2010-08-23 00:00:00+00:00,50.25419235229492,yahoo,,False,1
2010-08-24 00:00:00+00:00,48.37264633178711,yahoo,,False,1
2010-08-25 00:00:00+00:00,48.2376708984375,yahoo,,False,1
2010-08-26 00:00:00+00:00,48.682281494140625,yahoo,,False,1
2010-08-27 00:00:00+00:00,50.143043518066406,yahoo,,False,1
2010-08-30 00:00:00+00:00,49.30150604248047,yahoo,,False,1
2010-08-31 00:00:00+00:00,48.53143310546875,yahoo,,False,1
2010-09-01 00:00:00+00:00,49.45235061645508,yahoo,,False,1
2010-09-02 00:00:00+00:00,50.32564926147461,yahoo,,False,1
2010-09-03 00:00:00+00:00,51.31803894042969,yahoo,,False,1
2010-09-07 00:00:00+00:00,50.34947967529297,yahoo,,False,1
2010-09-08 00:00:00+00:00,51.206886291503906,yahoo,,False,1
2010-09-09 00:00:00+00:00,50.36534118652344,yahoo,,False,1
2010-09-10 00:00:00+00:00,50.68291473388672,yahoo,,False,1
2010-09-13 00:00:00+00:00,50.96077346801758,yahoo,,False,1
2010-09-14 00:00:00+00:00,49.825496673583984,yahoo,,False,1
2010-09-15 00:00:00+00:00,49.80168151855469,yahoo,,False,1
2010-09-16 00:00:00+00:00,49.68259811401367,yahoo,,False,1
2010-09-17 00:00:00+00:00,49.97633361816406,yahoo,,False,1
2010-09-20 00:00:00+00:00,50.587646484375,yahoo,,False,1
2010-09-21 00:00:00+00:00,50.99254608154297,yahoo,,False,1
2010-09-22 00:00:00+00:00,50.73054504394531,yahoo,,False,1
2010-09-23 00:00:00+00:00,49.73816680908203,yahoo,,False,1
2010-09-24 00:00:00+00:00,51.28627395629883,yahoo,,False,1
2010-09-27 00:00:00+00:00,50.72260665893555,yahoo,,False,1
2010-09-28 00:00:00+00:00,51.22276306152344,yahoo,,False,1
2010-09-29 00:00:00+00:00,52.373939514160156,yahoo,,False,1
2010-09-30 00:00:00+00:00,52.82646179199219,yahoo,,False,1
2010-10-01 00:00:00+00:00,53.05669021606445,yahoo,,False,1
2010-10-04 00:00:00+00:00,52.659732818603516,yahoo,,False,1
2010-10-05 00:00:00+00:00,54.4619026184082,yahoo,,False,1
2010-10-06 00:00:00+00:00,54.44601821899414,yahoo,,False,1
2010-10-07 00:00:00+00:00,54.35075759887695,yahoo,,False,1
2010-10-08 00:00:00+00:00,54.96206283569336,yahoo,,False,1
2010-10-11 00:00:00+00:00,55.56542205810547,yahoo,,False,1
2010-10-12 00:00:00+00:00,55.74802780151367,yahoo,,False,1
2010-10-13 00:00:00+00:00,56.74040985107422,yahoo,,False,1
2010-10-14 00:00:00+00:00,56.6530647277832,yahoo,,False,1
2010-10-15 00:00:00+00:00,55.66071701049805,yahoo,,False,1
2010-10-18 00:00:00+00:00,55.75597381591797,yahoo,,False,1
2010-10-19 00:00:00+00:00,54.81916427612305,yahoo,,False,1
2010-10-20 00:00:00+00:00,56.6530647277832,yahoo,,False,1
2010-10-21 00:00:00+00:00,56.76422882080078,yahoo,,False,1
2010-10-22 00:00:00+00:00,56.57369613647461,yahoo,,False,1
2010-10-25 00:00:00+00:00,56.8912353515625,yahoo,,False,1
2010-10-26 00:00:00+00:00,56.60544967651367,yahoo,,False,1
2010-10-27 00:00:00+00:00,56.25614929199219,yahoo,,False,1
2010-10-28 00:00:00+00:00,56.58161163330078,yahoo,,False,1
2010-10-29 00:00:00+00:00,56.08146667480469,yahoo,,False,1
2010-11-01 00:00:00+00:00,55.95445251464844,yahoo,,False,1
2010-11-02 00:00:00+00:00,55.3986930847168,yahoo,,False,1
2010-11-03 00:00:00+00:00,55.063255310058594,yahoo,,False,1
2010-11-04 00:00:00+00:00,56.58879089355469,yahoo,,False,1
2010-11-05 00:00:00+00:00,56.92424392700195,yahoo,,False,1
2010-11-08 00:00:00+00:00,56.07762145996094,yahoo,,False,1
2010-11-09 00:00:00+00:00,55.31085205078125,yahoo,,False,1
2010-11-10 00:00:00+00:00,53.56965637207031,yahoo,,False,1
2010-11-11 00:00:00+00:00,52.21185302734375,yahoo,,False,1
2010-11-12 00:00:00+00:00,50.39078140258789,yahoo,,False,1
2010-11-15 00:00:00+00:00,50.80611801147461,yahoo,,False,1
2010-11-16 00:00:00+00:00,50.14316940307617,yahoo,,False,1
2010-11-17 00:00:00+00:00,49.9195442199707,yahoo,,False,1
2010-11-18 00:00:00+00:00,51.60483169555664,yahoo,,False,1
2010-11-19 00:00:00+00:00,50.79014205932617,yahoo,,False,1
2010-11-22 00:00:00+00:00,51.14158248901367,yahoo,,False,1
2010-11-23 00:00:00+00:00,50.79811477661133,yahoo,,False,1
2010-11-24 00:00:00+00:00,52.243797302246094,yahoo,,False,1
2010-11-26 00:00:00+00:00,51.75657272338867,yahoo,,False,1
2010-11-29 00:00:00+00:00,51.4051513671875,yahoo,,False,1
2010-11-30 00:00:00+00:00,50.93391036987305,yahoo,,False,1
2010-12-01 00:00:00+00:00,52.49138641357422,yahoo,,False,1
2010-12-02 00:00:00+00:00,53.18626403808594,yahoo,,False,1
2010-12-03 00:00:00+00:00,53.1463508605957,yahoo,,False,1
2010-12-06 00:00:00+00:00,53.18626403808594,yahoo,,False,1
2010-12-07 00:00:00+00:00,52.89874267578125,yahoo,,False,1
2010-12-08 00:00:00+00:00,52.060089111328125,yahoo,,False,1
2010-12-09 00:00:00+00:00,51.60483169555664,yahoo,,False,1
2010-12-10 00:00:00+00:00,51.24541473388672,yahoo,,False,1
2010-12-13 00:00:00+00:00,50.94988250732422,yahoo,,False,1
2010-12-14 00:00:00+00:00,51.50897216796875,yahoo,,False,1
2010-12-15 00:00:00+00:00,51.309303283691406,yahoo,,False,1
2010-12-16 00:00:00+00:00,51.43709182739258,yahoo,,False,1
2010-12-17 00:00:00+00:00,51.94028091430664,yahoo,,False,1
2010-12-20 00:00:00+00:00,50.53456115722656,yahoo,,False,1
2010-12-21 00:00:00+00:00,51.26935958862305,yahoo,,False,1
2010-12-22 00:00:00+00:00,51.60483169555664,yahoo,,False,1
2010-12-23 00:00:00+00:00,51.96424102783203,yahoo,,False,1
2010-12-27 00:00:00+00:00,51.71664810180664,yahoo,,False,1
2010-12-28 00:00:00+00:00,51.80451583862305,yahoo,,False,1
2010-12-29 00:00:00+00:00,51.95626449584961,yahoo,,False,1
2010-12-30 00:00:00+00:00,51.924312591552734,yahoo,,False,1
2010-12-31 00:00:00+00:00,52.12399673461914,yahoo,,False,1
2011-01-03 00:00:00+00:00,53.03451919555664,yahoo,,False,1
2011-01-04 00:00:00+00:00,53.46583557128906,yahoo,,False,1
2011-01-05 00:00:00+00:00,53.89712142944336,yahoo,,False,1
2011-01-06 00:00:00+00:00,54.95145034790039,yahoo,,False,1
2011-01-07 00:00:00+00:00,55.41468811035156,yahoo,,False,1
2011-01-10 00:00:00+00:00,55.183048248291016,yahoo,,False,1
2011-01-11 00:00:00+00:00,55.079219818115234,yahoo,,False,1
2011-01-12 00:00:00+00:00,56.02968978881836,yahoo,,False,1
2011-01-13 00:00:00+00:00,55.77408981323242,yahoo,,False,1
2011-01-14 00:00:00+00:00,55.965797424316406,yahoo,,False,1
2011-01-18 00:00:00+00:00,57.882713317871094,yahoo,,False,1
2011-01-19 00:00:00+00:00,57.291648864746094,yahoo,,False,1
2011-01-20 00:00:00+00:00,56.804443359375,yahoo,,False,1
2011-01-21 00:00:00+00:00,57.251712799072266,yahoo,,False,1
2011-01-24 00:00:00+00:00,58.090389251708984,yahoo,,False,1
2011-01-25 00:00:00+00:00,57.69899368286133,yahoo,,False,1
2011-01-26 00:00:00+00:00,55.925865173339844,yahoo,,False,1
2011-01-27 00:00:00+00:00,56.35718536376953,yahoo,,False,1
2011-01-28 00:00:00+00:00,55.294883728027344,yahoo,,False,1
2011-01-31 00:00:00+00:00,55.49455642700195,yahoo,,False,1
2011-02-01 00:00:00+00:00,56.14149856567383,yahoo,,False,1
2011-02-02 00:00:00+00:00,56.708587646484375,yahoo,,False,1
2011-02-03 00:00:00+00:00,56.692623138427734,yahoo,,False,1
2011-02-04 00:00:00+00:00,57.01211929321289,yahoo,,False,1
2011-02-07 00:00:00+00:00,57.45140075683594,yahoo,,False,1
2011-02-08 00:00:00+00:00,58.074398040771484,yahoo,,False,1
2011-02-09 00:00:00+00:00,58.34754180908203,yahoo,,False,1
2011-02-10 00:00:00+00:00,58.37165451049805,yahoo,,False,1
2011-02-11 00:00:00+00:00,57.953895568847656,yahoo,,False,1
2011-02-14 00:00:00+00:00,58.050296783447266,yahoo,,False,1
2011-02-15 00:00:00+00:00,57.35942840576172,yahoo,,False,1
2011-02-16 00:00:00+00:00,58.227046966552734,yahoo,,False,1
2011-02-17 00:00:00+00:00,58.03422546386719,yahoo,,False,1
2011-02-18 00:00:00+00:00,58.676918029785156,yahoo,,False,1
2011-02-22 00:00:00+00:00,56.98182678222656,yahoo,,False,1
2011-02-23 00:00:00+00:00,56.419490814208984,yahoo,,False,1
2011-02-24 00:00:00+00:00,56.845279693603516,yahoo,,False,1
2011-02-25 00:00:00+00:00,58.082427978515625,yahoo,,False,1
2011-02-28 00:00:00+00:00,57.84946823120117,yahoo,,False,1
2011-03-01 00:00:00+00:00,56.331119537353516,yahoo,,False,1
2011-03-02 00:00:00+00:00,55.88926315307617,yahoo,,False,1
2011-03-03 00:00:00+00:00,57.608455657958984,yahoo,,False,1
2011-03-04 00:00:00+00:00,57.680755615234375,yahoo,,False,1
2011-03-07 00:00:00+00:00,56.941654205322266,yahoo,,False,1
2011-03-08 00:00:00+00:00,57.87356185913086,yahoo,,False,1
2011-03-09 00:00:00+00:00,57.91373062133789,yahoo,,False,1
2011-03-10 00:00:00+00:00,57.27104949951172,yahoo,,False,1
2011-03-11 00:00:00+00:00,57.55223083496094,yahoo,,False,1
2011-03-14 00:00:00+00:00,56.829200744628906,yahoo,,False,1
2011-03-15 00:00:00+00:00,55.985679626464844,yahoo,,False,1
2011-03-16 00:00:00+00:00,54.378971099853516,yahoo,,False,1
2011-03-17 00:00:00+00:00,54.869022369384766,yahoo,,False,1
2011-03-18 00:00:00+00:00,55.51171112060547,yahoo,,False,1
2011-03-21 00:00:00+00:00,57.19873046875,yahoo,,False,1
2011-03-22 00:00:00+00:00,57.720924377441406,yahoo,,False,1
2011-03-23 00:00:00+00:00,58.41984176635742,yahoo,,False,1
2011-03-24 00:00:00+00:00,58.45195770263672,yahoo,,False,1
2011-03-25 00:00:00+00:00,58.91790771484375,yahoo,,False,1
2011-03-28 00:00:00+00:00,58.88578414916992,yahoo,,False,1
2011-03-29 00:00:00+00:00,59.14284133911133,yahoo,,False,1
2011-03-30 00:00:00+00:00,59.28745651245117,yahoo,,False,1
2011-03-31 00:00:00+00:00,59.39189529418945,yahoo,,False,1
2011-04-01 00:00:00+00:00,59.4561882019043,yahoo,,False,1
2011-04-04 00:00:00+00:00,59.40796661376953,yahoo,,False,1
2011-04-05 00:00:00+00:00,58.829551696777344,yahoo,,False,1
2011-04-06 00:00:00+00:00,59.22318649291992,yahoo,,False,1
2011-04-07 00:00:00+00:00,59.681087493896484,yahoo,,False,1
2011-04-08 00:00:00+00:00,59.02235412597656,yahoo,,False,1
2011-04-11 00:00:00+00:00,59.25532531738281,yahoo,,False,1
2011-04-12 00:00:00+00:00,58.70905685424805,yahoo,,False,1
2011-04-13 00:00:00+00:00,57.945858001708984,yahoo,,False,1
2011-04-14 00:00:00+00:00,58.082427978515625,yahoo,,False,1
2011-04-15 00:00:00+00:00,58.32342529296875,yahoo,,False,1
2011-04-18 00:00:00+00:00,58.47607421875,yahoo,,False,1
2011-04-19 00:00:00+00:00,58.76527404785156,yahoo,,False,1
2011-04-20 00:00:00+00:00,60.30771255493164,yahoo,,False,1
2011-04-21 00:00:00+00:00,60.604949951171875,yahoo,,False,1
2011-04-25 00:00:00+00:00,60.17115783691406,yahoo,,False,1
2011-04-26 00:00:00+00:00,60.693328857421875,yahoo,,False,1
2011-04-27 00:00:00+00:00,61.1512451171875,yahoo,,False,1
2011-04-28 00:00:00+00:00,63.1033821105957,yahoo,,False,1
2011-04-29 00:00:00+00:00,64.09150695800781,yahoo,,False,1
2011-05-02 00:00:00+00:00,63.89066696166992,yahoo,,False,1
2011-05-03 00:00:00+00:00,63.874610900878906,yahoo,,False,1
2011-05-04 00:00:00+00:00,63.33634948730469,yahoo,,False,1
2011-05-05 00:00:00+00:00,63.023048400878906,yahoo,,False,1
2011-05-06 00:00:00+00:00,63.71393966674805,yahoo,,False,1
2011-05-09 00:00:00+00:00,63.979042053222656,yahoo,,False,1
2011-05-10 00:00:00+00:00,64.22811126708984,yahoo,,False,1
2011-05-11 00:00:00+00:00,63.864662170410156,yahoo,,False,1
2011-05-12 00:00:00+00:00,64.13117980957031,yahoo,,False,1
2011-05-13 00:00:00+00:00,63.82427215576172,yahoo,,False,1
2011-05-16 00:00:00+00:00,62.80668258666992,yahoo,,False,1
2011-05-17 00:00:00+00:00,61.92644500732422,yahoo,,False,1
2011-05-18 00:00:00+00:00,62.29792404174805,yahoo,,False,1
2011-05-19 00:00:00+00:00,63.00861358642578,yahoo,,False,1
2011-05-20 00:00:00+00:00,62.60480499267578,yahoo,,False,1
2011-05-23 00:00:00+00:00,61.603389739990234,yahoo,,False,1
2011-05-24 00:00:00+00:00,61.030006408691406,yahoo,,False,1
2011-05-25 00:00:00+00:00,61.63568878173828,yahoo,,False,1
2011-05-26 00:00:00+00:00,61.91026306152344,yahoo,,False,1
2011-05-27 00:00:00+00:00,62.176788330078125,yahoo,,False,1
2011-05-31 00:00:00+00:00,63.016685485839844,yahoo,,False,1
2011-06-01 00:00:00+00:00,60.85232925415039,yahoo,,False,1
2011-06-02 00:00:00+00:00,61.12690734863281,yahoo,,False,1
2011-06-03 00:00:00+00:00,60.44043731689453,yahoo,,False,1
2011-06-06 00:00:00+00:00,60.23049545288086,yahoo,,False,1
2011-06-07 00:00:00+00:00,59.90744400024414,yahoo,,False,1
2011-06-08 00:00:00+00:00,59.64093780517578,yahoo,,False,1
2011-06-09 00:00:00+00:00,59.90744400024414,yahoo,,False,1
2011-06-10 00:00:00+00:00,58.7041015625,yahoo,,False,1
2011-06-13 00:00:00+00:00,58.906036376953125,yahoo,,False,1
2011-06-14 00:00:00+00:00,60.27893829345703,yahoo,,False,1
2011-06-15 00:00:00+00:00,59.64093780517578,yahoo,,False,1
2011-06-16 00:00:00+00:00,59.77016067504883,yahoo,,False,1
2011-06-17 00:00:00+00:00,59.89128112792969,yahoo,,False,1
2011-06-20 00:00:00+00:00,60.182010650634766,yahoo,,False,1
2011-06-21 00:00:00+00:00,59.74592208862305,yahoo,,False,1
2011-06-22 00:00:00+00:00,58.24378204345703,yahoo,,False,1
2011-06-23 00:00:00+00:00,57.541175842285156,yahoo,,False,1
2011-06-24 00:00:00+00:00,57.54927062988281,yahoo,,False,1
2011-06-27 00:00:00+00:00,57.840003967285156,yahoo,,False,1
2011-06-28 00:00:00+00:00,58.219573974609375,yahoo,,False,1
2011-06-29 00:00:00+00:00,58.728363037109375,yahoo,,False,1
2011-06-30 00:00:00+00:00,59.70554733276367,yahoo,,False,1
2011-07-01 00:00:00+00:00,59.98011779785156,yahoo,,False,1
2011-07-05 00:00:00+00:00,59.88321304321289,yahoo,,False,1
2011-07-06 00:00:00+00:00,60.35969924926758,yahoo,,False,1
2011-07-07 00:00:00+00:00,61.369171142578125,yahoo,,False,1
2011-07-08 00:00:00+00:00,60.626197814941406,yahoo,,False,1
2011-07-11 00:00:00+00:00,59.23713302612305,yahoo,,False,1
2011-07-12 00:00:00+00:00,58.09034729003906,yahoo,,False,1
2011-07-13 00:00:00+00:00,58.28417205810547,yahoo,,False,1
2011-07-14 00:00:00+00:00,57.49273681640625,yahoo,,False,1
2011-07-15 00:00:00+00:00,57.565391540527344,yahoo,,False,1
2011-07-18 00:00:00+00:00,56.16828536987305,yahoo,,False,1
2011-07-19 00:00:00+00:00,56.95970916748047,yahoo,,False,1
2011-07-20 00:00:00+00:00,58.203399658203125,yahoo,,False,1
2011-07-21 00:00:00+00:00,58.86566162109375,yahoo,,False,1
2011-07-22 00:00:00+00:00,58.68798065185547,yahoo,,False,1
2011-07-25 00:00:00+00:00,57.589630126953125,yahoo,,False,1
2011-07-26 00:00:00+00:00,56.660911560058594,yahoo,,False,1
2011-07-27 00:00:00+00:00,57.040470123291016,yahoo,,False,1
2011-07-28 00:00:00+00:00,57.064697265625,yahoo,,False,1
2011-07-29 00:00:00+00:00,56.9112548828125,yahoo,,False,1
2011-08-01 00:00:00+00:00,56.79819869995117,yahoo,,False,1
