timestamp,close,source,fill_type,is_outlier,clean_version
2013-03-06 00:00:00+00:00,22.35798454284668,yahoo,,False,1
2013-03-07 00:00:00+00:00,22.209888458251953,yahoo,,False,1
2013-03-08 00:00:00+00:00,22.121021270751953,yahoo,,False,1
2013-03-11 00:00:00+00:00,22.316516876220703,yahoo,,False,1
2013-03-12 00:00:00+00:00,22.020309448242188,yahoo,,False,1
2013-03-13 00:00:00+00:00,22.020309448242188,yahoo,,False,1
2013-03-14 00:00:00+00:00,22.251352310180664,yahoo,,False,1
2013-03-15 00:00:00+00:00,22.808223724365234,yahoo,,False,1
2013-03-18 00:00:00+00:00,22.60679817199707,yahoo,,False,1
2013-03-19 00:00:00+00:00,22.72528648376465,yahoo,,False,1
2013-03-20 00:00:00+00:00,23.13999366760254,yahoo,,False,1
2013-03-21 00:00:00+00:00,22.80230712890625,yahoo,,False,1
2013-03-22 00:00:00+00:00,23.086668014526367,yahoo,,False,1
2013-03-25 00:00:00+00:00,23.29401206970215,yahoo,,False,1
2013-03-26 00:00:00+00:00,23.821271896362305,yahoo,,False,1
2013-03-27 00:00:00+00:00,23.785730361938477,yahoo,,False,1
2013-03-28 00:00:00+00:00,24.15894317626953,yahoo,,False,1
2013-04-01 00:00:00+00:00,24.36037254333496,yahoo,,False,1
2013-04-02 00:00:00+00:00,24.11747932434082,yahoo,,False,1
2013-04-03 00:00:00+00:00,24.0345458984375,yahoo,,False,1
2013-04-04 00:00:00+00:00,24.644737243652344,yahoo,,False,1
2013-04-05 00:00:00+00:00,24.47294044494629,yahoo,,False,1
2013-04-08 00:00:00+00:00,24.745447158813477,yahoo,,False,1
2013-04-09 00:00:00+00:00,25.20754051208496,yahoo,,False,1
2013-04-10 00:00:00+00:00,25.841421127319336,yahoo,,False,1
2013-04-11 00:00:00+00:00,25.829465866088867,yahoo,,False,1
2013-04-12 00:00:00+00:00,25.763700485229492,yahoo,,False,1
2013-04-15 00:00:00+00:00,24.777151107788086,yahoo,,False,1
2013-04-16 00:00:00+00:00,25.38103675842285,yahoo,,False,1
2013-04-17 00:00:00+00:00,25.2554874420166,yahoo,,False,1
2013-04-18 00:00:00+00:00,25.303312301635742,yahoo,,False,1
2013-04-19 00:00:00+00:00,25.345169067382812,yahoo,,False,1
2013-04-22 00:00:00+00:00,26.4273738861084,yahoo,,False,1
2013-04-23 00:00:00+00:00,26.989404678344727,yahoo,,False,1
2013-04-24 00:00:00+00:00,26.49911880493164,yahoo,,False,1
2013-04-25 00:00:00+00:00,26.4512882232666,yahoo,,False,1
2013-04-26 00:00:00+00:00,27.407941818237305,yahoo,,False,1
2013-04-29 00:00:00+00:00,27.04322052001953,yahoo,,False,1
2013-04-30 00:00:00+00:00,27.533496856689453,yahoo,,False,1
2013-05-01 00:00:00+00:00,27.234546661376953,yahoo,,False,1
2013-05-02 00:00:00+00:00,26.301816940307617,yahoo,,False,1
2013-05-03 00:00:00+00:00,26.71436309814453,yahoo,,False,1
2013-05-06 00:00:00+00:00,26.66055679321289,yahoo,,False,1
2013-05-07 00:00:00+00:00,26.851884841918945,yahoo,,False,1
2013-05-08 00:00:00+00:00,26.002864837646484,yahoo,,False,1
2013-05-09 00:00:00+00:00,26.4512882232666,yahoo,,False,1
2013-05-10 00:00:00+00:00,26.911678314208984,yahoo,,False,1
2013-05-13 00:00:00+00:00,26.63066291809082,yahoo,,False,1
2013-05-14 00:00:00+00:00,27.11496353149414,yahoo,,False,1
2013-05-15 00:00:00+00:00,27.52153968811035,yahoo,,False,1
2013-05-16 00:00:00+00:00,27.62916374206543,yahoo,,False,1
2013-05-17 00:00:00+00:00,28.203157424926758,yahoo,,False,1
2013-05-20 00:00:00+00:00,27.6590518951416,yahoo,,False,1
2013-05-21 00:00:00+00:00,27.82647705078125,yahoo,,False,1
2013-05-22 00:00:00+00:00,27.95800018310547,yahoo,,False,1
2013-05-23 00:00:00+00:00,27.856374740600586,yahoo,,False,1
2013-05-24 00:00:00+00:00,27.168777465820312,yahoo,,False,1
2013-05-28 00:00:00+00:00,27.138883590698242,yahoo,,False,1
2013-05-29 00:00:00+00:00,26.236051559448242,yahoo,,False,1
2013-05-30 00:00:00+00:00,26.636632919311523,yahoo,,False,1
2013-05-31 00:00:00+00:00,25.524538040161133,yahoo,,False,1
2013-06-03 00:00:00+00:00,25.925125122070312,yahoo,,False,1
2013-06-04 00:00:00+00:00,26.086566925048828,yahoo,,False,1
2013-06-05 00:00:00+00:00,25.733816146850586,yahoo,,False,1
2013-06-06 00:00:00+00:00,26.008838653564453,yahoo,,False,1
2013-06-07 00:00:00+00:00,26.307798385620117,yahoo,,False,1
2013-06-10 00:00:00+00:00,26.259960174560547,yahoo,,False,1
2013-06-11 00:00:00+00:00,26.062650680541992,yahoo,,False,1
2013-06-12 00:00:00+00:00,25.57236671447754,yahoo,,False,1
2013-06-13 00:00:00+00:00,25.799570083618164,yahoo,,False,1
2013-06-14 00:00:00+00:00,25.83544921875,yahoo,,False,1
2013-06-17 00:00:00+00:00,25.71585464477539,yahoo,,False,1
2013-06-18 00:00:00+00:00,26.032752990722656,yahoo,,False,1
2013-06-19 00:00:00+00:00,25.733816146850586,yahoo,,False,1
2013-06-20 00:00:00+00:00,24.549949645996094,yahoo,,False,1
2013-06-21 00:00:00+00:00,25.482690811157227,yahoo,,False,1
2013-06-24 00:00:00+00:00,25.046215057373047,yahoo,,False,1
2013-06-25 00:00:00+00:00,25.488658905029297,yahoo,,False,1
2013-06-26 00:00:00+00:00,25.937097549438477,yahoo,,False,1
2013-06-27 00:00:00+00:00,25.787607192993164,yahoo,,False,1
2013-06-28 00:00:00+00:00,24.717369079589844,yahoo,,False,1
2013-07-01 00:00:00+00:00,24.878801345825195,yahoo,,False,1
2013-07-02 00:00:00+00:00,25.23753547668457,yahoo,,False,1
2013-07-03 00:00:00+00:00,25.24949836730957,yahoo,,False,1
2013-07-05 00:00:00+00:00,25.5424747467041,yahoo,,False,1
2013-07-08 00:00:00+00:00,26.116472244262695,yahoo,,False,1
2013-07-09 00:00:00+00:00,25.90122413635254,yahoo,,False,1
2013-07-10 00:00:00+00:00,26.253982543945312,yahoo,,False,1
2013-07-11 00:00:00+00:00,26.41688346862793,yahoo,,False,1
2013-07-12 00:00:00+00:00,27.183225631713867,yahoo,,False,1
2013-07-15 00:00:00+00:00,26.923755645751953,yahoo,,False,1
2013-07-16 00:00:00+00:00,26.43499755859375,yahoo,,False,1
2013-07-17 00:00:00+00:00,26.5255126953125,yahoo,,False,1
2013-07-18 00:00:00+00:00,26.742734909057617,yahoo,,False,1
2013-07-19 00:00:00+00:00,26.863422393798828,yahoo,,False,1
2013-07-22 00:00:00+00:00,27.134944915771484,yahoo,,False,1
2013-07-23 00:00:00+00:00,26.736705780029297,yahoo,,False,1
2013-07-24 00:00:00+00:00,26.332420349121094,yahoo,,False,1
2013-07-25 00:00:00+00:00,26.6944637298584,yahoo,,False,1
2013-07-26 00:00:00+00:00,27.026342391967773,yahoo,,False,1
2013-07-29 00:00:00+00:00,27.189254760742188,yahoo,,False,1
2013-07-30 00:00:00+00:00,26.97203254699707,yahoo,,False,1
2013-07-31 00:00:00+00:00,27.442678451538086,yahoo,,False,1
2013-08-01 00:00:00+00:00,27.303897857666016,yahoo,,False,1
2013-08-02 00:00:00+00:00,27.346141815185547,yahoo,,False,1
2013-08-05 00:00:00+00:00,26.978059768676758,yahoo,,False,1
2013-08-06 00:00:00+00:00,27.080642700195312,yahoo,,False,1
2013-08-07 00:00:00+00:00,26.89358901977539,yahoo,,False,1
2013-08-08 00:00:00+00:00,27.189254760742188,yahoo,,False,1
2013-08-09 00:00:00+00:00,26.978059768676758,yahoo,,False,1
2013-08-12 00:00:00+00:00,27.17717742919922,yahoo,,False,1
2013-08-13 00:00:00+00:00,27.110811233520508,yahoo,,False,1
2013-08-14 00:00:00+00:00,26.899629592895508,yahoo,,False,1
2013-08-15 00:00:00+00:00,26.072961807250977,yahoo,,False,1
2013-08-16 00:00:00+00:00,25.946247100830078,yahoo,,False,1
2013-08-19 00:00:00+00:00,26.169511795043945,yahoo,,False,1
2013-08-20 00:00:00+00:00,25.928146362304688,yahoo,,False,1
2013-08-21 00:00:00+00:00,25.5299015045166,yahoo,,False,1
2013-08-22 00:00:00+00:00,25.897972106933594,yahoo,,False,1
2013-08-23 00:00:00+00:00,26.205705642700195,yahoo,,False,1
2013-08-26 00:00:00+00:00,26.21778106689453,yahoo,,False,1
2013-08-27 00:00:00+00:00,25.72298240661621,yahoo,,False,1
2013-08-28 00:00:00+00:00,25.68075942993164,yahoo,,False,1
2013-08-29 00:00:00+00:00,25.716962814331055,yahoo,,False,1
2013-08-30 00:00:00+00:00,25.71092414855957,yahoo,,False,1
2013-09-03 00:00:00+00:00,25.6988582611084,yahoo,,False,1
2013-09-04 00:00:00+00:00,26.02467918395996,yahoo,,False,1
2013-09-05 00:00:00+00:00,26.253986358642578,yahoo,,False,1
2013-09-06 00:00:00+00:00,26.48326873779297,yahoo,,False,1
2013-09-09 00:00:00+00:00,26.809118270874023,yahoo,,False,1
2013-09-10 00:00:00+00:00,27.020294189453125,yahoo,,False,1
2013-09-11 00:00:00+00:00,27.122873306274414,yahoo,,False,1
2013-09-12 00:00:00+00:00,26.97203254699707,yahoo,,False,1
2013-09-13 00:00:00+00:00,27.086673736572266,yahoo,,False,1
2013-09-16 00:00:00+00:00,27.647838592529297,yahoo,,False,1
2013-09-17 00:00:00+00:00,28.72188377380371,yahoo,,False,1
2013-09-18 00:00:00+00:00,28.914981842041016,yahoo,,False,1
2013-09-19 00:00:00+00:00,28.60121726989746,yahoo,,False,1
2013-09-20 00:00:00+00:00,28.866729736328125,yahoo,,False,1
2013-09-23 00:00:00+00:00,28.420185089111328,yahoo,,False,1
2013-09-24 00:00:00+00:00,27.744369506835938,yahoo,,False,1
2013-09-25 00:00:00+00:00,27.352176666259766,yahoo,,False,1
2013-09-26 00:00:00+00:00,27.15304946899414,yahoo,,False,1
2013-09-27 00:00:00+00:00,26.7487735748291,yahoo,,False,1
2013-09-30 00:00:00+00:00,26.990135192871094,yahoo,,False,1
2013-10-01 00:00:00+00:00,27.635766983032227,yahoo,,False,1
2013-10-02 00:00:00+00:00,27.72627830505371,yahoo,,False,1
2013-10-03 00:00:00+00:00,27.762483596801758,yahoo,,False,1
2013-10-04 00:00:00+00:00,28.23916244506836,yahoo,,False,1
2013-10-07 00:00:00+00:00,27.810760498046875,yahoo,,False,1
2013-10-08 00:00:00+00:00,26.863422393798828,yahoo,,False,1
2013-10-09 00:00:00+00:00,27.038406372070312,yahoo,,False,1
2013-10-10 00:00:00+00:00,27.811635971069336,yahoo,,False,1
2013-10-11 00:00:00+00:00,27.79336166381836,yahoo,,False,1
2013-10-14 00:00:00+00:00,28.20736312866211,yahoo,,False,1
2013-10-15 00:00:00+00:00,28.05516242980957,yahoo,,False,1
2013-10-16 00:00:00+00:00,28.651817321777344,yahoo,,False,1
2013-10-17 00:00:00+00:00,29.327621459960938,yahoo,,False,1
2013-10-18 00:00:00+00:00,29.4250431060791,yahoo,,False,1
2013-10-21 00:00:00+00:00,29.437213897705078,yahoo,,False,1
2013-10-22 00:00:00+00:00,29.832956314086914,yahoo,,False,1
2013-10-23 00:00:00+00:00,29.4250431060791,yahoo,,False,1
2013-10-24 00:00:00+00:00,29.18150520324707,yahoo,,False,1
2013-10-25 00:00:00+00:00,30.015623092651367,yahoo,,False,1
2013-10-28 00:00:00+00:00,30.088668823242188,yahoo,,False,1
2013-10-29 00:00:00+00:00,30.313945770263672,yahoo,,False,1
2013-10-30 00:00:00+00:00,29.711198806762695,yahoo,,False,1
2013-10-31 00:00:00+00:00,29.498098373413086,yahoo,,False,1
2013-11-01 00:00:00+00:00,29.80859375,yahoo,,False,1
2013-11-04 00:00:00+00:00,29.686840057373047,yahoo,,False,1
2013-11-05 00:00:00+00:00,29.327621459960938,yahoo,,False,1
2013-11-06 00:00:00+00:00,29.254568099975586,yahoo,,False,1
2013-11-07 00:00:00+00:00,28.761411666870117,yahoo,,False,1
2013-11-08 00:00:00+00:00,29.242399215698242,yahoo,,False,1
2013-11-11 00:00:00+00:00,29.5711612701416,yahoo,,False,1
2013-11-12 00:00:00+00:00,28.90752601623535,yahoo,,False,1
2013-11-13 00:00:00+00:00,29.132797241210938,yahoo,,False,1
2013-11-14 00:00:00+00:00,29.248470306396484,yahoo,,False,1
2013-11-15 00:00:00+00:00,29.49200439453125,yahoo,,False,1
2013-11-18 00:00:00+00:00,29.753807067871094,yahoo,,False,1
2013-11-19 00:00:00+00:00,29.50418472290039,yahoo,,False,1
2013-11-20 00:00:00+00:00,29.193681716918945,yahoo,,False,1
2013-11-21 00:00:00+00:00,29.5711612701416,yahoo,,False,1
2013-11-22 00:00:00+00:00,29.796438217163086,yahoo,,False,1
2013-11-25 00:00:00+00:00,29.473737716674805,yahoo,,False,1
2013-11-26 00:00:00+00:00,29.58942222595215,yahoo,,False,1
2013-11-27 00:00:00+00:00,29.376325607299805,yahoo,,False,1
2013-11-29 00:00:00+00:00,29.498098373413086,yahoo,,False,1
2013-12-02 00:00:00+00:00,29.461566925048828,yahoo,,False,1
2013-12-03 00:00:00+00:00,30.423540115356445,yahoo,,False,1
2013-12-04 00:00:00+00:00,30.240873336791992,yahoo,,False,1
2013-12-05 00:00:00+00:00,30.29568099975586,yahoo,,False,1
2013-12-06 00:00:00+00:00,31.26371955871582,yahoo,,False,1
2013-12-09 00:00:00+00:00,31.17848014831543,yahoo,,False,1
2013-12-10 00:00:00+00:00,31.744707107543945,yahoo,,False,1
2013-12-11 00:00:00+00:00,32.067378997802734,yahoo,,False,1
2013-12-12 00:00:00+00:00,31.89691925048828,yahoo,,False,1
2013-12-13 00:00:00+00:00,31.884740829467773,yahoo,,False,1
2013-12-16 00:00:00+00:00,32.49357223510742,yahoo,,False,1
2013-12-17 00:00:00+00:00,32.65187454223633,yahoo,,False,1
2013-12-18 00:00:00+00:00,33.07197189331055,yahoo,,False,1
2013-12-19 00:00:00+00:00,32.04303741455078,yahoo,,False,1
2013-12-20 00:00:00+00:00,32.018680572509766,yahoo,,False,1
2013-12-23 00:00:00+00:00,32.01258087158203,yahoo,,False,1
2013-12-24 00:00:00+00:00,31.878643035888672,yahoo,,False,1
2013-12-26 00:00:00+00:00,32.262210845947266,yahoo,,False,1
2013-12-27 00:00:00+00:00,31.99431800842285,yahoo,,False,1
2013-12-30 00:00:00+00:00,32.27439498901367,yahoo,,False,1
2013-12-31 00:00:00+00:00,32.15263748168945,yahoo,,False,1
2014-01-02 00:00:00+00:00,31.647294998168945,yahoo,,False,1
2014-01-03 00:00:00+00:00,31.842121124267578,yahoo,,False,1
2014-01-06 00:00:00+00:00,30.679235458374023,yahoo,,False,1
2014-01-07 00:00:00+00:00,30.740123748779297,yahoo,,False,1
2014-01-08 00:00:00+00:00,30.660974502563477,yahoo,,False,1
2014-01-09 00:00:00+00:00,31.1845760345459,yahoo,,False,1
2014-01-10 00:00:00+00:00,30.989749908447266,yahoo,,False,1
2014-01-13 00:00:00+00:00,30.57859992980957,yahoo,,False,1
2014-01-14 00:00:00+00:00,31.051109313964844,yahoo,,False,1
2014-01-15 00:00:00+00:00,30.750423431396484,yahoo,,False,1
2014-01-16 00:00:00+00:00,30.989757537841797,yahoo,,False,1
2014-01-17 00:00:00+00:00,30.719738006591797,yahoo,,False,1
2014-01-21 00:00:00+00:00,30.682920455932617,yahoo,,False,1
2014-01-22 00:00:00+00:00,30.11836051940918,yahoo,,False,1
2014-01-23 00:00:00+00:00,29.98948860168457,yahoo,,False,1
2014-01-24 00:00:00+00:00,29.326725006103516,yahoo,,False,1
2014-01-27 00:00:00+00:00,28.73760986328125,yahoo,,False,1
2014-01-28 00:00:00+00:00,29.265369415283203,yahoo,,False,1
2014-01-29 00:00:00+00:00,29.216276168823242,yahoo,,False,1
2014-01-30 00:00:00+00:00,29.645835876464844,yahoo,,False,1
2014-01-31 00:00:00+00:00,30.210416793823242,yahoo,,False,1
2014-02-03 00:00:00+00:00,29.056726455688477,yahoo,,False,1
2014-02-04 00:00:00+00:00,29.42491912841797,yahoo,,False,1
2014-02-05 00:00:00+00:00,29.2899169921875,yahoo,,False,1
2014-02-06 00:00:00+00:00,29.412641525268555,yahoo,,False,1
2014-02-07 00:00:00+00:00,30.001760482788086,yahoo,,False,1
2014-02-10 00:00:00+00:00,30.406774520874023,yahoo,,False,1
2014-02-11 00:00:00+00:00,30.47428321838379,yahoo,,False,1
2014-02-12 00:00:00+00:00,31.026565551757812,yahoo,,False,1
2014-02-13 00:00:00+00:00,30.89769744873047,yahoo,,False,1
2014-02-14 00:00:00+00:00,31.130884170532227,yahoo,,False,1
2014-02-18 00:00:00+00:00,31.578857421875,yahoo,,False,1
2014-02-19 00:00:00+00:00,31.41317367553711,yahoo,,False,1
2014-02-20 00:00:00+00:00,31.824325561523438,yahoo,,False,1
2014-02-21 00:00:00+00:00,31.321121215820312,yahoo,,False,1
2014-02-24 00:00:00+00:00,31.204538345336914,yahoo,,False,1
2014-02-25 00:00:00+00:00,31.124746322631836,yahoo,,False,1
2014-02-26 00:00:00+00:00,31.13703155517578,yahoo,,False,1
2014-02-27 00:00:00+00:00,31.241355895996094,yahoo,,False,1
2014-02-28 00:00:00+00:00,31.241355895996094,yahoo,,False,1
2014-03-03 00:00:00+00:00,30.7381534576416,yahoo,,False,1
2014-03-04 00:00:00+00:00,31.658647537231445,yahoo,,False,1
2014-03-05 00:00:00+00:00,31.72612953186035,yahoo,,False,1
2014-03-06 00:00:00+00:00,31.934778213500977,yahoo,,False,1
2014-03-07 00:00:00+00:00,31.578857421875,yahoo,,False,1
2014-03-10 00:00:00+00:00,31.70158576965332,yahoo,,False,1
2014-03-11 00:00:00+00:00,31.75682830810547,yahoo,,False,1
2014-03-12 00:00:00+00:00,31.689313888549805,yahoo,,False,1
2014-03-13 00:00:00+00:00,31.492942810058594,yahoo,,False,1
2014-03-14 00:00:00+00:00,31.425451278686523,yahoo,,False,1
2014-03-17 00:00:00+00:00,31.89796257019043,yahoo,,False,1
2014-03-18 00:00:00+00:00,32.58526611328125,yahoo,,False,1
2014-03-19 00:00:00+00:00,32.591392517089844,yahoo,,False,1
2014-03-20 00:00:00+00:00,32.94118881225586,yahoo,,False,1
2014-03-21 00:00:00+00:00,32.80617141723633,yahoo,,False,1
2014-03-24 00:00:00+00:00,31.517498016357422,yahoo,,False,1
2014-03-25 00:00:00+00:00,31.720001220703125,yahoo,,False,1
2014-03-26 00:00:00+00:00,31.603416442871094,yahoo,,False,1
2014-03-27 00:00:00+00:00,31.70158576965332,yahoo,,False,1
2014-03-28 00:00:00+00:00,31.284317016601562,yahoo,,False,1
2014-03-31 00:00:00+00:00,31.542043685913086,yahoo,,False,1
2014-04-01 00:00:00+00:00,31.97160530090332,yahoo,,False,1
2014-04-02 00:00:00+00:00,32.73253631591797,yahoo,,False,1
2014-04-03 00:00:00+00:00,32.83072280883789,yahoo,,False,1
2014-04-04 00:00:00+00:00,32.032962799072266,yahoo,,False,1
2014-04-07 00:00:00+00:00,31.06339454650879,yahoo,,False,1
2014-04-08 00:00:00+00:00,30.130630493164062,yahoo,,False,1
2014-04-09 00:00:00+00:00,31.069517135620117,yahoo,,False,1
2014-04-10 00:00:00+00:00,29.056726455688477,yahoo,,False,1
2014-04-11 00:00:00+00:00,28.765731811523438,yahoo,,False,1
2014-04-14 00:00:00+00:00,28.994802474975586,yahoo,,False,1
2014-04-15 00:00:00+00:00,29.632539749145508,yahoo,,False,1
2014-04-16 00:00:00+00:00,29.79352378845215,yahoo,,False,1
2014-04-17 00:00:00+00:00,30.059762954711914,yahoo,,False,1
2014-04-21 00:00:00+00:00,30.604597091674805,yahoo,,False,1
2014-04-22 00:00:00+00:00,30.963703155517578,yahoo,,False,1
2014-04-23 00:00:00+00:00,31.044200897216797,yahoo,,False,1
2014-04-24 00:00:00+00:00,30.536497116088867,yahoo,,False,1
2014-04-25 00:00:00+00:00,30.425046920776367,yahoo,,False,1
2014-04-28 00:00:00+00:00,31.496171951293945,yahoo,,False,1
2014-04-29 00:00:00+00:00,31.80575180053711,yahoo,,False,1
2014-04-30 00:00:00+00:00,32.245361328125,yahoo,,False,1
2014-05-01 00:00:00+00:00,31.954345703125,yahoo,,False,1
2014-05-02 00:00:00+00:00,31.688119888305664,yahoo,,False,1
2014-05-05 00:00:00+00:00,31.79956817626953,yahoo,,False,1
2014-05-06 00:00:00+00:00,31.52094841003418,yahoo,,False,1
2014-05-07 00:00:00+00:00,32.68495559692383,yahoo,,False,1
2014-05-08 00:00:00+00:00,32.288692474365234,yahoo,,False,1
2014-05-09 00:00:00+00:00,32.35679244995117,yahoo,,False,1
2014-05-12 00:00:00+00:00,32.424903869628906,yahoo,,False,1
2014-05-13 00:00:00+00:00,32.319644927978516,yahoo,,False,1
2014-05-14 00:00:00+00:00,32.7344856262207,yahoo,,False,1
2014-05-15 00:00:00+00:00,32.62302780151367,yahoo,,False,1
2014-05-16 00:00:00+00:00,32.77163314819336,yahoo,,False,1
2014-05-19 00:00:00+00:00,33.502235412597656,yahoo,,False,1
2014-05-20 00:00:00+00:00,33.149314880371094,yahoo,,False,1
2014-05-21 00:00:00+00:00,32.98213577270508,yahoo,,False,1
2014-05-22 00:00:00+00:00,33.20502853393555,yahoo,,False,1
2014-05-23 00:00:00+00:00,33.40315628051758,yahoo,,False,1
2014-05-27 00:00:00+00:00,33.42793273925781,yahoo,,False,1
2014-05-28 00:00:00+00:00,33.47746658325195,yahoo,,False,1
2014-05-29 00:00:00+00:00,33.452693939208984,yahoo,,False,1
2014-05-30 00:00:00+00:00,33.63843536376953,yahoo,,False,1
2014-06-02 00:00:00+00:00,33.52698516845703,yahoo,,False,1
2014-06-03 00:00:00+00:00,33.663204193115234,yahoo,,False,1
2014-06-04 00:00:00+00:00,33.79322814941406,yahoo,,False,1
2014-06-05 00:00:00+00:00,34.23900604248047,yahoo,,False,1
2014-06-06 00:00:00+00:00,34.11518859863281,yahoo,,False,1
2014-06-09 00:00:00+00:00,33.33504867553711,yahoo,,False,1
2014-06-10 00:00:00+00:00,33.41554260253906,yahoo,,False,1
2014-06-11 00:00:00+00:00,33.5765266418457,yahoo,,False,1
2014-06-12 00:00:00+00:00,33.22360610961914,yahoo,,False,1
2014-06-13 00:00:00+00:00,33.53318786621094,yahoo,,False,1
2014-06-16 00:00:00+00:00,33.43410873413086,yahoo,,False,1
2014-06-17 00:00:00+00:00,33.61985397338867,yahoo,,False,1
2014-06-18 00:00:00+00:00,33.787025451660156,yahoo,,False,1
2014-06-19 00:00:00+00:00,33.55176544189453,yahoo,,False,1
2014-06-20 00:00:00+00:00,33.00071716308594,yahoo,,False,1
2014-06-23 00:00:00+00:00,33.279327392578125,yahoo,,False,1
2014-06-24 00:00:00+00:00,33.18027877807617,yahoo,,False,1
2014-06-25 00:00:00+00:00,34.053253173828125,yahoo,,False,1
2014-06-26 00:00:00+00:00,34.98818588256836,yahoo,,False,1
2014-06-27 00:00:00+00:00,35.16154861450195,yahoo,,False,1
2014-06-30 00:00:00+00:00,34.94485092163086,yahoo,,False,1
2014-07-01 00:00:00+00:00,35.22345733642578,yahoo,,False,1
2014-07-02 00:00:00+00:00,35.97882843017578,yahoo,,False,1
2014-07-03 00:00:00+00:00,36.046939849853516,yahoo,,False,1
2014-07-07 00:00:00+00:00,35.53923034667969,yahoo,,False,1
2014-07-08 00:00:00+00:00,34.480472564697266,yahoo,,False,1
2014-07-09 00:00:00+00:00,34.059471130371094,yahoo,,False,1
2014-07-10 00:00:00+00:00,34.54240798950195,yahoo,,False,1
2014-07-11 00:00:00+00:00,34.286617279052734,yahoo,,False,1
2014-07-14 00:00:00+00:00,34.21800231933594,yahoo,,False,1
2014-07-15 00:00:00+00:00,33.338375091552734,yahoo,,False,1
2014-07-16 00:00:00+00:00,33.469383239746094,yahoo,,False,1
2014-07-17 00:00:00+00:00,33.388275146484375,yahoo,,False,1
2014-07-18 00:00:00+00:00,34.255435943603516,yahoo,,False,1
2014-07-21 00:00:00+00:00,33.68772506713867,yahoo,,False,1
2014-07-22 00:00:00+00:00,33.71892547607422,yahoo,,False,1
2014-07-23 00:00:00+00:00,33.9871711730957,yahoo,,False,1
2014-07-24 00:00:00+00:00,33.737640380859375,yahoo,,False,1
2014-07-25 00:00:00+00:00,33.176177978515625,yahoo,,False,1
2014-07-28 00:00:00+00:00,33.525535583496094,yahoo,,False,1
2014-07-29 00:00:00+00:00,33.3321418762207,yahoo,,False,1
2014-07-30 00:00:00+00:00,33.531768798828125,yahoo,,False,1
2014-07-31 00:00:00+00:00,32.65214157104492,yahoo,,False,1
