timestamp,close,source,fill_type,is_outlier,clean_version
2010-01-04 00:00:00+00:00,13.51942253112793,yahoo,,False,1
2010-01-05 00:00:00+00:00,13.512953758239746,yahoo,,False,1
2010-01-06 00:00:00+00:00,13.467626571655273,yahoo,,False,1
2010-01-07 00:00:00+00:00,13.338126182556152,yahoo,,False,1
2010-01-08 00:00:00+00:00,13.487053871154785,yahoo,,False,1
2010-01-11 00:00:00+00:00,13.564745903015137,yahoo,,False,1
2010-01-12 00:00:00+00:00,13.344603538513184,yahoo,,False,1
2010-01-13 00:00:00+00:00,13.571222305297852,yahoo,,False,1
2010-01-14 00:00:00+00:00,13.907916069030762,yahoo,,False,1
2010-01-15 00:00:00+00:00,13.467626571655273,yahoo,,False,1
2010-01-19 00:00:00+00:00,13.629501342773438,yahoo,,False,1
2010-01-20 00:00:00+00:00,13.648923873901367,yahoo,,False,1
2010-01-21 00:00:00+00:00,13.493524551391602,yahoo,,False,1
2010-01-22 00:00:00+00:00,12.891368865966797,yahoo,,False,1
2010-01-25 00:00:00+00:00,13.156842231750488,yahoo,,False,1
2010-01-26 00:00:00+00:00,12.949639320373535,yahoo,,False,1
2010-01-27 00:00:00+00:00,13.105040550231934,yahoo,,False,1
2010-01-28 00:00:00+00:00,12.897841453552246,yahoo,,False,1
2010-01-29 00:00:00+00:00,12.56115436553955,yahoo,,False,1
2010-02-01 00:00:00+00:00,12.697124481201172,yahoo,,False,1
2010-02-02 00:00:00+00:00,12.891368865966797,yahoo,,False,1
2010-02-03 00:00:00+00:00,12.84437084197998,yahoo,,False,1
2010-02-04 00:00:00+00:00,12.41362190246582,yahoo,,False,1
2010-02-05 00:00:00+00:00,12.707322120666504,yahoo,,False,1
2010-02-08 00:00:00+00:00,12.628999710083008,yahoo,,False,1
2010-02-09 00:00:00+00:00,12.824799537658691,yahoo,,False,1
2010-02-10 00:00:00+00:00,12.85090160369873,yahoo,,False,1
2010-02-11 00:00:00+00:00,13.092384338378906,yahoo,,False,1
2010-02-12 00:00:00+00:00,13.333879470825195,yahoo,,False,1
2010-02-16 00:00:00+00:00,13.523141860961914,yahoo,,False,1
2010-02-17 00:00:00+00:00,13.483985900878906,yahoo,,False,1
2010-02-18 00:00:00+00:00,13.601461410522461,yahoo,,False,1
2010-02-19 00:00:00+00:00,13.588410377502441,yahoo,,False,1
2010-02-22 00:00:00+00:00,13.621048927307129,yahoo,,False,1
2010-02-23 00:00:00+00:00,13.307766914367676,yahoo,,False,1
2010-02-24 00:00:00+00:00,13.510093688964844,yahoo,,False,1
2010-02-25 00:00:00+00:00,13.464398384094238,yahoo,,False,1
2010-02-26 00:00:00+00:00,13.399140357971191,yahoo,,False,1
2010-03-01 00:00:00+00:00,13.621048927307129,yahoo,,False,1
2010-03-02 00:00:00+00:00,13.510093688964844,yahoo,,False,1
2010-03-03 00:00:00+00:00,13.392609596252441,yahoo,,False,1
2010-03-04 00:00:00+00:00,13.399140357971191,yahoo,,False,1
2010-03-05 00:00:00+00:00,13.568829536437988,yahoo,,False,1
2010-03-08 00:00:00+00:00,13.555776596069336,yahoo,,False,1
2010-03-09 00:00:00+00:00,13.666728973388672,yahoo,,False,1
2010-03-10 00:00:00+00:00,13.82989501953125,yahoo,,False,1
2010-03-11 00:00:00+00:00,13.869054794311523,yahoo,,False,1
2010-03-12 00:00:00+00:00,13.88211441040039,yahoo,,False,1
2010-03-15 00:00:00+00:00,13.8168363571167,yahoo,,False,1
2010-03-16 00:00:00+00:00,14.36507797241211,yahoo,,False,1
2010-03-17 00:00:00+00:00,14.515190124511719,yahoo,,False,1
2010-03-18 00:00:00+00:00,14.489084243774414,yahoo,,False,1
2010-03-19 00:00:00+00:00,14.352022171020508,yahoo,,False,1
2010-03-22 00:00:00+00:00,14.515190124511719,yahoo,,False,1
2010-03-23 00:00:00+00:00,14.795835494995117,yahoo,,False,1
2010-03-24 00:00:00+00:00,14.639196395874023,yahoo,,False,1
2010-03-25 00:00:00+00:00,14.586982727050781,yahoo,,False,1
2010-03-26 00:00:00+00:00,14.515190124511719,yahoo,,False,1
2010-03-29 00:00:00+00:00,14.573931694030762,yahoo,,False,1
2010-03-30 00:00:00+00:00,14.58045768737793,yahoo,,False,1
2010-03-31 00:00:00+00:00,14.547822952270508,yahoo,,False,1
2010-04-01 00:00:00+00:00,14.61308479309082,yahoo,,False,1
2010-04-05 00:00:00+00:00,14.743621826171875,yahoo,,False,1
2010-04-06 00:00:00+00:00,14.619624137878418,yahoo,,False,1
2010-04-07 00:00:00+00:00,14.652254104614258,yahoo,,False,1
2010-04-08 00:00:00+00:00,14.560874938964844,yahoo,,False,1
2010-04-09 00:00:00+00:00,14.717514038085938,yahoo,,False,1
2010-04-12 00:00:00+00:00,14.710997581481934,yahoo,,False,1
2010-04-13 00:00:00+00:00,14.861100196838379,yahoo,,False,1
2010-04-14 00:00:00+00:00,15.350598335266113,yahoo,,False,1
2010-04-15 00:00:00+00:00,15.80745792388916,yahoo,,False,1
2010-04-16 00:00:00+00:00,15.61166000366211,yahoo,,False,1
2010-04-19 00:00:00+00:00,15.663873672485352,yahoo,,False,1
2010-04-20 00:00:00+00:00,15.742194175720215,yahoo,,False,1
2010-04-21 00:00:00+00:00,15.533341407775879,yahoo,,False,1
2010-04-22 00:00:00+00:00,15.657349586486816,yahoo,,False,1
2010-04-23 00:00:00+00:00,15.68997859954834,yahoo,,False,1
2010-04-26 00:00:00+00:00,15.546395301818848,yahoo,,False,1
2010-04-27 00:00:00+00:00,15.239645957946777,yahoo,,False,1
2010-04-28 00:00:00+00:00,15.180901527404785,yahoo,,False,1
2010-04-29 00:00:00+00:00,15.331025123596191,yahoo,,False,1
2010-04-30 00:00:00+00:00,14.906785011291504,yahoo,,False,1
2010-05-03 00:00:00+00:00,15.180901527404785,yahoo,,False,1
2010-05-04 00:00:00+00:00,14.724039077758789,yahoo,,False,1
2010-05-05 00:00:00+00:00,14.57155704498291,yahoo,,False,1
2010-05-06 00:00:00+00:00,14.137758255004883,yahoo,,False,1
2010-05-07 00:00:00+00:00,14.006308555603027,yahoo,,False,1
2010-05-10 00:00:00+00:00,14.82131576538086,yahoo,,False,1
2010-05-11 00:00:00+00:00,14.643854141235352,yahoo,,False,1
2010-05-12 00:00:00+00:00,15.176243782043457,yahoo,,False,1
2010-05-13 00:00:00+00:00,14.7884521484375,yahoo,,False,1
2010-05-14 00:00:00+00:00,14.387518882751465,yahoo,,False,1
2010-05-17 00:00:00+00:00,14.472969055175781,yahoo,,False,1
2010-05-18 00:00:00+00:00,14.085182189941406,yahoo,,False,1
2010-05-19 00:00:00+00:00,14.19691276550293,yahoo,,False,1
2010-05-20 00:00:00+00:00,13.664528846740723,yahoo,,False,1
2010-05-21 00:00:00+00:00,13.743402481079102,yahoo,,False,1
2010-05-24 00:00:00+00:00,13.585657119750977,yahoo,,False,1
2010-05-25 00:00:00+00:00,13.70396614074707,yahoo,,False,1
2010-05-26 00:00:00+00:00,13.605380058288574,yahoo,,False,1
2010-05-27 00:00:00+00:00,14.302077293395996,yahoo,,False,1
2010-05-28 00:00:00+00:00,14.078608512878418,yahoo,,False,1
2010-06-01 00:00:00+00:00,13.920866966247559,yahoo,,False,1
2010-06-02 00:00:00+00:00,14.334945678710938,yahoo,,False,1
2010-06-03 00:00:00+00:00,14.394094467163086,yahoo,,False,1
2010-06-04 00:00:00+00:00,13.769691467285156,yahoo,,False,1
2010-06-07 00:00:00+00:00,13.349042892456055,yahoo,,False,1
2010-06-08 00:00:00+00:00,13.263603210449219,yahoo,,False,1
2010-06-09 00:00:00+00:00,13.099287033081055,yahoo,,False,1
2010-06-10 00:00:00+00:00,13.506789207458496,yahoo,,False,1
2010-06-11 00:00:00+00:00,13.565938949584961,yahoo,,False,1
2010-06-14 00:00:00+00:00,13.730257034301758,yahoo,,False,1
2010-06-15 00:00:00+00:00,14.118046760559082,yahoo,,False,1
2010-06-16 00:00:00+00:00,14.124610900878906,yahoo,,False,1
2010-06-17 00:00:00+00:00,14.144332885742188,yahoo,,False,1
2010-06-18 00:00:00+00:00,14.065463066101074,yahoo,,False,1
2010-06-21 00:00:00+00:00,13.927434921264648,yahoo,,False,1
2010-06-22 00:00:00+00:00,13.789411544799805,yahoo,,False,1
2010-06-23 00:00:00+00:00,13.677675247192383,yahoo,,False,1
2010-06-24 00:00:00+00:00,13.355621337890625,yahoo,,False,1
2010-06-25 00:00:00+00:00,13.165007591247559,yahoo,,False,1
2010-06-28 00:00:00+00:00,13.381908416748047,yahoo,,False,1
2010-06-29 00:00:00+00:00,13.007269859313965,yahoo,,False,1
2010-06-30 00:00:00+00:00,12.783803939819336,yahoo,,False,1
2010-07-01 00:00:00+00:00,12.652342796325684,yahoo,,False,1
2010-07-02 00:00:00+00:00,12.61948299407959,yahoo,,False,1
2010-07-06 00:00:00+00:00,12.803515434265137,yahoo,,False,1
2010-07-07 00:00:00+00:00,13.237308502197266,yahoo,,False,1
2010-07-08 00:00:00+00:00,13.211016654968262,yahoo,,False,1
2010-07-09 00:00:00+00:00,13.303035736083984,yahoo,,False,1
2010-07-12 00:00:00+00:00,13.519930839538574,yahoo,,False,1
2010-07-13 00:00:00+00:00,13.80913257598877,yahoo,,False,1
2010-07-14 00:00:00+00:00,14.039173126220703,yahoo,,False,1
2010-07-15 00:00:00+00:00,14.137758255004883,yahoo,,False,1
2010-07-16 00:00:00+00:00,13.815698623657227,yahoo,,False,1
2010-07-19 00:00:00+00:00,14.190340995788574,yahoo,,False,1
2010-07-20 00:00:00+00:00,14.229782104492188,yahoo,,False,1
2010-07-21 00:00:00+00:00,13.973444938659668,yahoo,,False,1
2010-07-22 00:00:00+00:00,14.31521987915039,yahoo,,False,1
2010-07-23 00:00:00+00:00,14.256067276000977,yahoo,,False,1
2010-07-26 00:00:00+00:00,14.269208908081055,yahoo,,False,1
2010-07-27 00:00:00+00:00,14.183770179748535,yahoo,,False,1
2010-07-28 00:00:00+00:00,14.019448280334473,yahoo,,False,1
2010-07-29 00:00:00+00:00,13.82227897644043,yahoo,,False,1
2010-07-30 00:00:00+00:00,13.539648056030273,yahoo,,False,1
2010-08-02 00:00:00+00:00,13.901140213012695,yahoo,,False,1
2010-08-03 00:00:00+00:00,13.717117309570312,yahoo,,False,1
2010-08-04 00:00:00+00:00,13.729035377502441,yahoo,,False,1
2010-08-05 00:00:00+00:00,13.689300537109375,yahoo,,False,1
2010-08-06 00:00:00+00:00,13.676053047180176,yahoo,,False,1
2010-08-09 00:00:00+00:00,13.676053047180176,yahoo,,False,1
2010-08-10 00:00:00+00:00,13.126363754272461,yahoo,,False,1
2010-08-11 00:00:00+00:00,12.868070602416992,yahoo,,False,1
2010-08-12 00:00:00+00:00,12.881318092346191,yahoo,,False,1
2010-08-13 00:00:00+00:00,12.682634353637695,yahoo,,False,1
2010-08-16 00:00:00+00:00,12.894556045532227,yahoo,,False,1
2010-08-17 00:00:00+00:00,12.934300422668457,yahoo,,False,1
2010-08-18 00:00:00+00:00,12.974038124084473,yahoo,,False,1
2010-08-19 00:00:00+00:00,12.517067909240723,yahoo,,False,1
2010-08-20 00:00:00+00:00,12.523685455322266,yahoo,,False,1
2010-08-23 00:00:00+00:00,12.384607315063477,yahoo,,False,1
2010-08-24 00:00:00+00:00,12.192550659179688,yahoo,,False,1
2010-08-25 00:00:00+00:00,12.238903999328613,yahoo,,False,1
2010-08-26 00:00:00+00:00,12.040224075317383,yahoo,,False,1
2010-08-27 00:00:00+00:00,12.166059494018555,yahoo,,False,1
2010-08-30 00:00:00+00:00,11.894521713256836,yahoo,,False,1
2010-08-31 00:00:00+00:00,11.702462196350098,yahoo,,False,1
2010-09-01 00:00:00+00:00,12.013734817504883,yahoo,,False,1
