timestamp,close,source,fill_type,is_outlier,clean_version
2010-03-02 00:00:00+00:00,25.29547882080078,yahoo,,False,1
2010-03-03 00:00:00+00:00,25.802331924438477,yahoo,,False,1
2010-03-04 00:00:00+00:00,26.175785064697266,yahoo,,False,1
2010-03-05 00:00:00+00:00,25.848997116088867,yahoo,,False,1
2010-03-08 00:00:00+00:00,25.869020462036133,yahoo,,False,1
2010-03-09 00:00:00+00:00,25.795663833618164,yahoo,,False,1
2010-03-10 00:00:00+00:00,25.929031372070312,yahoo,,False,1
2010-03-11 00:00:00+00:00,26.07575225830078,yahoo,,False,1
2010-03-12 00:00:00+00:00,25.975717544555664,yahoo,,False,1
2010-03-15 00:00:00+00:00,25.922367095947266,yahoo,,False,1
2010-03-16 00:00:00+00:00,26.015729904174805,yahoo,,False,1
2010-03-17 00:00:00+00:00,25.94237518310547,yahoo,,False,1
2010-03-18 00:00:00+00:00,26.96272850036621,yahoo,,False,1
2010-03-19 00:00:00+00:00,26.709304809570312,yahoo,,False,1
2010-03-22 00:00:00+00:00,26.86268424987793,yahoo,,False,1
2010-03-23 00:00:00+00:00,27.02275276184082,yahoo,,False,1
2010-03-24 00:00:00+00:00,26.80267333984375,yahoo,,False,1
2010-03-25 00:00:00+00:00,28.136476516723633,yahoo,,False,1
2010-03-26 00:00:00+00:00,27.89638900756836,yahoo,,False,1
2010-03-29 00:00:00+00:00,27.84971046447754,yahoo,,False,1
2010-03-30 00:00:00+00:00,28.096460342407227,yahoo,,False,1
2010-03-31 00:00:00+00:00,27.983091354370117,yahoo,,False,1
2010-04-01 00:00:00+00:00,28.189817428588867,yahoo,,False,1
2010-04-05 00:00:00+00:00,28.363208770751953,yahoo,,False,1
2010-04-06 00:00:00+00:00,28.296527862548828,yahoo,,False,1
2010-04-07 00:00:00+00:00,28.523283004760742,yahoo,,False,1
2010-04-08 00:00:00+00:00,28.276512145996094,yahoo,,False,1
2010-04-09 00:00:00+00:00,28.12312889099121,yahoo,,False,1
2010-04-12 00:00:00+00:00,28.16315460205078,yahoo,,False,1
2010-04-13 00:00:00+00:00,28.209829330444336,yahoo,,False,1
2010-04-14 00:00:00+00:00,28.40990447998047,yahoo,,False,1
2010-04-15 00:00:00+00:00,28.476593017578125,yahoo,,False,1
2010-04-16 00:00:00+00:00,28.503265380859375,yahoo,,False,1
2010-04-19 00:00:00+00:00,28.50994300842285,yahoo,,False,1
2010-04-20 00:00:00+00:00,28.870073318481445,yahoo,,False,1
2010-04-21 00:00:00+00:00,28.42991065979004,yahoo,,False,1
2010-04-22 00:00:00+00:00,26.229145050048828,yahoo,,False,1
2010-04-23 00:00:00+00:00,25.508882522583008,yahoo,,False,1
2010-04-26 00:00:00+00:00,25.4155216217041,yahoo,,False,1
2010-04-27 00:00:00+00:00,25.288806915283203,yahoo,,False,1
2010-04-28 00:00:00+00:00,25.889007568359375,yahoo,,False,1
2010-04-29 00:00:00+00:00,25.995716094970703,yahoo,,False,1
2010-04-30 00:00:00+00:00,25.795663833618164,yahoo,,False,1
2010-05-03 00:00:00+00:00,25.768983840942383,yahoo,,False,1
2010-05-04 00:00:00+00:00,25.075408935546875,yahoo,,False,1
2010-05-05 00:00:00+00:00,25.09541130065918,yahoo,,False,1
2010-05-06 00:00:00+00:00,24.455190658569336,yahoo,,False,1
2010-05-07 00:00:00+00:00,24.34181022644043,yahoo,,False,1
2010-05-10 00:00:00+00:00,24.92201805114746,yahoo,,False,1
2010-05-11 00:00:00+00:00,24.995378494262695,yahoo,,False,1
2010-05-12 00:00:00+00:00,25.448875427246094,yahoo,,False,1
2010-05-13 00:00:00+00:00,25.31548309326172,yahoo,,False,1
2010-05-14 00:00:00+00:00,24.87533187866211,yahoo,,False,1
2010-05-17 00:00:00+00:00,24.92201805114746,yahoo,,False,1
2010-05-18 00:00:00+00:00,24.48185920715332,yahoo,,False,1
2010-05-19 00:00:00+00:00,24.308473587036133,yahoo,,False,1
2010-05-20 00:00:00+00:00,23.73493003845215,yahoo,,False,1
2010-05-21 00:00:00+00:00,23.935009002685547,yahoo,,False,1
2010-05-24 00:00:00+00:00,23.78829002380371,yahoo,,False,1
2010-05-25 00:00:00+00:00,23.748275756835938,yahoo,,False,1
2010-05-26 00:00:00+00:00,23.386215209960938,yahoo,,False,1
2010-05-27 00:00:00+00:00,23.842144012451172,yahoo,,False,1
2010-05-28 00:00:00+00:00,23.842144012451172,yahoo,,False,1
2010-06-01 00:00:00+00:00,23.51361083984375,yahoo,,False,1
2010-06-02 00:00:00+00:00,24.15056610107422,yahoo,,False,1
2010-06-03 00:00:00+00:00,24.452274322509766,yahoo,,False,1
2010-06-04 00:00:00+00:00,23.667818069458008,yahoo,,False,1
2010-06-07 00:00:00+00:00,23.473377227783203,yahoo,,False,1
2010-06-08 00:00:00+00:00,23.647705078125,yahoo,,False,1
2010-06-09 00:00:00+00:00,23.278940200805664,yahoo,,False,1
2010-06-10 00:00:00+00:00,23.48678970336914,yahoo,,False,1
2010-06-11 00:00:00+00:00,23.70804786682129,yahoo,,False,1
2010-06-14 00:00:00+00:00,23.325881958007812,yahoo,,False,1
2010-06-15 00:00:00+00:00,23.855546951293945,yahoo,,False,1
2010-06-16 00:00:00+00:00,23.520315170288086,yahoo,,False,1
2010-06-17 00:00:00+00:00,23.942705154418945,yahoo,,False,1
2010-06-18 00:00:00+00:00,23.929304122924805,yahoo,,False,1
2010-06-21 00:00:00+00:00,23.895784378051758,yahoo,,False,1
2010-06-22 00:00:00+00:00,23.848848342895508,yahoo,,False,1
2010-06-23 00:00:00+00:00,23.74826431274414,yahoo,,False,1
2010-06-24 00:00:00+00:00,23.325881958007812,yahoo,,False,1
2010-06-25 00:00:00+00:00,23.178367614746094,yahoo,,False,1
2010-06-28 00:00:00+00:00,22.823020935058594,yahoo,,False,1
2010-06-29 00:00:00+00:00,22.219589233398438,yahoo,,False,1
2010-06-30 00:00:00+00:00,22.01844596862793,yahoo,,False,1
2010-07-01 00:00:00+00:00,21.42842674255371,yahoo,,False,1
2010-07-02 00:00:00+00:00,21.703319549560547,yahoo,,False,1
2010-07-06 00:00:00+00:00,21.89105987548828,yahoo,,False,1
2010-07-07 00:00:00+00:00,22.3804988861084,yahoo,,False,1
2010-07-08 00:00:00+00:00,22.749269485473633,yahoo,,False,1
2010-07-09 00:00:00+00:00,22.73585319519043,yahoo,,False,1
2010-07-12 00:00:00+00:00,23.533721923828125,yahoo,,False,1
2010-07-13 00:00:00+00:00,24.103628158569336,yahoo,,False,1
2010-07-14 00:00:00+00:00,24.740585327148438,yahoo,,False,1
2010-07-15 00:00:00+00:00,24.72716522216797,yahoo,,False,1
2010-07-16 00:00:00+00:00,24.11033058166504,yahoo,,False,1
2010-07-19 00:00:00+00:00,24.653419494628906,yahoo,,False,1
2010-07-20 00:00:00+00:00,24.640005111694336,yahoo,,False,1
2010-07-21 00:00:00+00:00,24.244434356689453,yahoo,,False,1
2010-07-22 00:00:00+00:00,26.222335815429688,yahoo,,False,1
2010-07-23 00:00:00+00:00,26.20221710205078,yahoo,,False,1
2010-07-26 00:00:00+00:00,26.309492111206055,yahoo,,False,1
2010-07-27 00:00:00+00:00,26.29609489440918,yahoo,,False,1
2010-07-28 00:00:00+00:00,25.987659454345703,yahoo,,False,1
2010-07-29 00:00:00+00:00,26.001083374023438,yahoo,,False,1
2010-07-30 00:00:00+00:00,25.53173828125,yahoo,,False,1
2010-08-02 00:00:00+00:00,25.987659454345703,yahoo,,False,1
2010-08-03 00:00:00+00:00,25.78653335571289,yahoo,,False,1
2010-08-04 00:00:00+00:00,25.766408920288086,yahoo,,False,1
2010-08-05 00:00:00+00:00,25.813335418701172,yahoo,,False,1
2010-08-06 00:00:00+00:00,25.913921356201172,yahoo,,False,1
2010-08-09 00:00:00+00:00,26.651439666748047,yahoo,,False,1
2010-08-10 00:00:00+00:00,26.67156219482422,yahoo,,False,1
2010-08-11 00:00:00+00:00,26.38996124267578,yahoo,,False,1
2010-08-12 00:00:00+00:00,25.639015197753906,yahoo,,False,1
2010-08-13 00:00:00+00:00,25.4445858001709,yahoo,,False,1
2010-08-16 00:00:00+00:00,25.907211303710938,yahoo,,False,1
2010-08-17 00:00:00+00:00,26.24244499206543,yahoo,,False,1
2010-08-18 00:00:00+00:00,26.175392150878906,yahoo,,False,1
2010-08-19 00:00:00+00:00,25.551860809326172,yahoo,,False,1
2010-08-20 00:00:00+00:00,26.088233947753906,yahoo,,False,1
2010-08-23 00:00:00+00:00,25.840171813964844,yahoo,,False,1
2010-08-24 00:00:00+00:00,25.504915237426758,yahoo,,False,1
2010-08-25 00:00:00+00:00,25.915971755981445,yahoo,,False,1
2010-08-26 00:00:00+00:00,25.794679641723633,yahoo,,False,1
2010-08-27 00:00:00+00:00,26.037263870239258,yahoo,,False,1
2010-08-30 00:00:00+00:00,25.801424026489258,yahoo,,False,1
2010-08-31 00:00:00+00:00,25.808155059814453,yahoo,,False,1
2010-09-01 00:00:00+00:00,26.68414878845215,yahoo,,False,1
2010-09-02 00:00:00+00:00,26.9671573638916,yahoo,,False,1
2010-09-03 00:00:00+00:00,27.209733963012695,yahoo,,False,1
2010-09-07 00:00:00+00:00,27.337770462036133,yahoo,,False,1
2010-09-08 00:00:00+00:00,27.573617935180664,yahoo,,False,1
2010-09-09 00:00:00+00:00,27.560142517089844,yahoo,,False,1
2010-09-10 00:00:00+00:00,27.236692428588867,yahoo,,False,1
2010-09-13 00:00:00+00:00,27.627513885498047,yahoo,,False,1
2010-09-14 00:00:00+00:00,27.70166015625,yahoo,,False,1
2010-09-15 00:00:00+00:00,28.287883758544922,yahoo,,False,1
2010-09-16 00:00:00+00:00,28.281145095825195,yahoo,,False,1
2010-09-17 00:00:00+00:00,28.658506393432617,yahoo,,False,1
2010-09-20 00:00:00+00:00,28.981945037841797,yahoo,,False,1
2010-09-21 00:00:00+00:00,29.31887435913086,yahoo,,False,1
2010-09-22 00:00:00+00:00,29.17734718322754,yahoo,,False,1
2010-09-23 00:00:00+00:00,29.4132080078125,yahoo,,False,1
2010-09-24 00:00:00+00:00,30.01967430114746,yahoo,,False,1
2010-09-27 00:00:00+00:00,30.046621322631836,yahoo,,False,1
2010-09-28 00:00:00+00:00,29.696210861206055,yahoo,,False,1
2010-09-29 00:00:00+00:00,29.857946395874023,yahoo,,False,1
2010-09-30 00:00:00+00:00,30.410507202148438,yahoo,,False,1
2010-10-01 00:00:00+00:00,29.82425308227539,yahoo,,False,1
2010-10-04 00:00:00+00:00,29.574926376342773,yahoo,,False,1
2010-10-05 00:00:00+00:00,29.82425308227539,yahoo,,False,1
2010-10-06 00:00:00+00:00,30.087053298950195,yahoo,,False,1
2010-10-07 00:00:00+00:00,30.01967430114746,yahoo,,False,1
2010-10-08 00:00:00+00:00,30.161165237426758,yahoo,,False,1
2010-10-11 00:00:00+00:00,29.770347595214844,yahoo,,False,1
2010-10-12 00:00:00+00:00,30.181385040283203,yahoo,,False,1
2010-10-13 00:00:00+00:00,30.538516998291016,yahoo,,False,1
2010-10-14 00:00:00+00:00,30.349857330322266,yahoo,,False,1
2010-10-15 00:00:00+00:00,30.181385040283203,yahoo,,False,1
2010-10-18 00:00:00+00:00,29.97924041748047,yahoo,,False,1
2010-10-19 00:00:00+00:00,29.79729652404785,yahoo,,False,1
2010-10-20 00:00:00+00:00,29.905107498168945,yahoo,,False,1
2010-10-21 00:00:00+00:00,29.63557243347168,yahoo,,False,1
2010-10-22 00:00:00+00:00,29.770347595214844,yahoo,,False,1
2010-10-25 00:00:00+00:00,29.871417999267578,yahoo,,False,1
2010-10-26 00:00:00+00:00,29.608613967895508,yahoo,,False,1
2010-10-27 00:00:00+00:00,29.972488403320312,yahoo,,False,1
2010-10-28 00:00:00+00:00,29.932064056396484,yahoo,,False,1
2010-10-29 00:00:00+00:00,30.430706024169922,yahoo,,False,1
2010-11-01 00:00:00+00:00,30.54527473449707,yahoo,,False,1
2010-11-02 00:00:00+00:00,30.578948974609375,yahoo,,False,1
2010-11-03 00:00:00+00:00,30.787843704223633,yahoo,,False,1
2010-11-04 00:00:00+00:00,32.573516845703125,yahoo,,False,1
2010-11-05 00:00:00+00:00,32.56679916381836,yahoo,,False,1
2010-11-08 00:00:00+00:00,32.20964431762695,yahoo,,False,1
2010-11-09 00:00:00+00:00,32.29050827026367,yahoo,,False,1
2010-11-10 00:00:00+00:00,32.1287841796875,yahoo,,False,1
2010-11-11 00:00:00+00:00,32.29050827026367,yahoo,,False,1
2010-11-12 00:00:00+00:00,31.987281799316406,yahoo,,False,1
2010-11-15 00:00:00+00:00,31.582971572875977,yahoo,,False,1
2010-11-16 00:00:00+00:00,31.252796173095703,yahoo,,False,1
2010-11-17 00:00:00+00:00,32.33094787597656,yahoo,,False,1
2010-11-18 00:00:00+00:00,32.15574264526367,yahoo,,False,1
2010-11-19 00:00:00+00:00,32.31747055053711,yahoo,,False,1
2010-11-22 00:00:00+00:00,32.21597671508789,yahoo,,False,1
2010-11-23 00:00:00+00:00,31.86419677734375,yahoo,,False,1
2010-11-24 00:00:00+00:00,32.520423889160156,yahoo,,False,1
2010-11-26 00:00:00+00:00,32.270111083984375,yahoo,,False,1
2010-11-29 00:00:00+00:00,31.985979080200195,yahoo,,False,1
2010-11-30 00:00:00+00:00,31.674774169921875,yahoo,,False,1
2010-12-01 00:00:00+00:00,32.39863586425781,yahoo,,False,1
2010-12-02 00:00:00+00:00,32.8045654296875,yahoo,,False,1
2010-12-03 00:00:00+00:00,33.02780532836914,yahoo,,False,1
2010-12-06 00:00:00+00:00,32.689552307128906,yahoo,,False,1
2010-12-07 00:00:00+00:00,32.79104232788086,yahoo,,False,1
2010-12-08 00:00:00+00:00,33.068397521972656,yahoo,,False,1
2010-12-09 00:00:00+00:00,33.2037239074707,yahoo,,False,1
2010-12-10 00:00:00+00:00,33.474327087402344,yahoo,,False,1
2010-12-13 00:00:00+00:00,33.230777740478516,yahoo,,False,1
2010-12-14 00:00:00+00:00,33.271358489990234,yahoo,,False,1
2010-12-15 00:00:00+00:00,33.210487365722656,yahoo,,False,1
2010-12-16 00:00:00+00:00,33.58934020996094,yahoo,,False,1
2010-12-17 00:00:00+00:00,33.460792541503906,yahoo,,False,1
2010-12-20 00:00:00+00:00,33.447265625,yahoo,,False,1
2010-12-21 00:00:00+00:00,33.81935501098633,yahoo,,False,1
2010-12-22 00:00:00+00:00,33.81935501098633,yahoo,,False,1
2010-12-23 00:00:00+00:00,33.447265625,yahoo,,False,1
2010-12-27 00:00:00+00:00,33.56227111816406,yahoo,,False,1
2010-12-28 00:00:00+00:00,33.73139953613281,yahoo,,False,1
2010-12-29 00:00:00+00:00,33.81935501098633,yahoo,,False,1
2010-12-30 00:00:00+00:00,33.64344787597656,yahoo,,False,1
2010-12-31 00:00:00+00:00,33.4810905456543,yahoo,,False,1
2011-01-03 00:00:00+00:00,33.9478874206543,yahoo,,False,1
2011-01-04 00:00:00+00:00,34.48233413696289,yahoo,,False,1
2011-01-05 00:00:00+00:00,35.19947052001953,yahoo,,False,1
2011-01-06 00:00:00+00:00,35.63242721557617,yahoo,,False,1
2011-01-07 00:00:00+00:00,34.99650192260742,yahoo,,False,1
2011-01-10 00:00:00+00:00,34.96942138671875,yahoo,,False,1
2011-01-11 00:00:00+00:00,35.22650909423828,yahoo,,False,1
2011-01-12 00:00:00+00:00,35.409183502197266,yahoo,,False,1
2011-01-13 00:00:00+00:00,35.0911979675293,yahoo,,False,1
2011-01-14 00:00:00+00:00,35.20622634887695,yahoo,,False,1
2011-01-18 00:00:00+00:00,35.8759765625,yahoo,,False,1
2011-01-19 00:00:00+00:00,35.27386474609375,yahoo,,False,1
2011-01-20 00:00:00+00:00,34.72587585449219,yahoo,,False,1
2011-01-21 00:00:00+00:00,34.66500473022461,yahoo,,False,1
2011-01-24 00:00:00+00:00,34.83413314819336,yahoo,,False,1
2011-01-25 00:00:00+00:00,34.854427337646484,yahoo,,False,1
2011-01-26 00:00:00+00:00,35.084434509277344,yahoo,,False,1
2011-01-27 00:00:00+00:00,37.141075134277344,yahoo,,False,1
2011-01-28 00:00:00+00:00,36.35630798339844,yahoo,,False,1
2011-01-31 00:00:00+00:00,36.62015151977539,yahoo,,False,1
2011-02-01 00:00:00+00:00,37.26285171508789,yahoo,,False,1
2011-02-02 00:00:00+00:00,36.52544021606445,yahoo,,False,1
2011-02-03 00:00:00+00:00,37.195194244384766,yahoo,,False,1
2011-02-04 00:00:00+00:00,37.36432647705078,yahoo,,False,1
2011-02-07 00:00:00+00:00,37.256080627441406,yahoo,,False,1
2011-02-08 00:00:00+00:00,37.95289993286133,yahoo,,False,1
2011-02-09 00:00:00+00:00,38.027313232421875,yahoo,,False,1
2011-02-10 00:00:00+00:00,38.561767578125,yahoo,,False,1
2011-02-11 00:00:00+00:00,38.96767044067383,yahoo,,False,1
2011-02-14 00:00:00+00:00,39.35329818725586,yahoo,,False,1
2011-02-15 00:00:00+00:00,39.6712532043457,yahoo,,False,1
2011-02-16 00:00:00+00:00,39.60361862182617,yahoo,,False,1
2011-02-17 00:00:00+00:00,39.91481399536133,yahoo,,False,1
2011-02-18 00:00:00+00:00,40.0433464050293,yahoo,,False,1
2011-02-22 00:00:00+00:00,39.40065383911133,yahoo,,False,1
2011-02-23 00:00:00+00:00,38.694766998291016,yahoo,,False,1
2011-02-24 00:00:00+00:00,39.2309684753418,yahoo,,False,1
2011-02-25 00:00:00+00:00,40.05903244018555,yahoo,,False,1
2011-02-28 00:00:00+00:00,40.439117431640625,yahoo,,False,1
2011-03-01 00:00:00+00:00,39.39387130737305,yahoo,,False,1
2011-03-02 00:00:00+00:00,38.755855560302734,yahoo,,False,1
2011-03-03 00:00:00+00:00,39.93684387207031,yahoo,,False,1
2011-03-04 00:00:00+00:00,39.468528747558594,yahoo,,False,1
2011-03-07 00:00:00+00:00,39.0816535949707,yahoo,,False,1
2011-03-08 00:00:00+00:00,38.78978729248047,yahoo,,False,1
2011-03-09 00:00:00+00:00,37.33050537109375,yahoo,,False,1
2011-03-10 00:00:00+00:00,36.67890930175781,yahoo,,False,1
2011-03-11 00:00:00+00:00,36.38706588745117,yahoo,,False,1
2011-03-14 00:00:00+00:00,36.29882049560547,yahoo,,False,1
2011-03-15 00:00:00+00:00,35.97303009033203,yahoo,,False,1
2011-03-16 00:00:00+00:00,34.276180267333984,yahoo,,False,1
2011-03-17 00:00:00+00:00,35.511497497558594,yahoo,,False,1
2011-03-18 00:00:00+00:00,35.09746170043945,yahoo,,False,1
2011-03-21 00:00:00+00:00,36.4006462097168,yahoo,,False,1
2011-03-22 00:00:00+00:00,35.62687301635742,yahoo,,False,1
2011-03-23 00:00:00+00:00,35.599735260009766,yahoo,,False,1
2011-03-24 00:00:00+00:00,36.461708068847656,yahoo,,False,1
2011-03-25 00:00:00+00:00,35.80335235595703,yahoo,,False,1
2011-03-28 00:00:00+00:00,35.416481018066406,yahoo,,False,1
2011-03-29 00:00:00+00:00,36.59068298339844,yahoo,,False,1
2011-03-30 00:00:00+00:00,36.99790573120117,yahoo,,False,1
2011-03-31 00:00:00+00:00,37.215110778808594,yahoo,,False,1
2011-04-01 00:00:00+00:00,36.97077941894531,yahoo,,False,1
2011-04-04 00:00:00+00:00,36.047698974609375,yahoo,,False,1
2011-04-05 00:00:00+00:00,35.68796920776367,yahoo,,False,1
2011-04-06 00:00:00+00:00,36.33955001831055,yahoo,,False,1
2011-04-07 00:00:00+00:00,36.129146575927734,yahoo,,False,1
2011-04-08 00:00:00+00:00,36.4006462097168,yahoo,,False,1
2011-04-11 00:00:00+00:00,36.24454116821289,yahoo,,False,1
2011-04-12 00:00:00+00:00,35.46398162841797,yahoo,,False,1
2011-04-13 00:00:00+00:00,35.75584411621094,yahoo,,False,1
2011-04-14 00:00:00+00:00,35.701541900634766,yahoo,,False,1
2011-04-15 00:00:00+00:00,36.06804275512695,yahoo,,False,1
2011-04-18 00:00:00+00:00,36.16987991333008,yahoo,,False,1
2011-04-19 00:00:00+00:00,36.25810623168945,yahoo,,False,1
2011-04-20 00:00:00+00:00,37.51377487182617,yahoo,,False,1
2011-04-21 00:00:00+00:00,38.64725875854492,yahoo,,False,1
2011-04-25 00:00:00+00:00,38.56582260131836,yahoo,,False,1
2011-04-26 00:00:00+00:00,38.83730697631836,yahoo,,False,1
2011-04-27 00:00:00+00:00,39.4888916015625,yahoo,,False,1
2011-04-28 00:00:00+00:00,39.0816535949707,yahoo,,False,1
2011-04-29 00:00:00+00:00,38.749061584472656,yahoo,,False,1
2011-05-02 00:00:00+00:00,38.85087966918945,yahoo,,False,1
2011-05-03 00:00:00+00:00,38.34182357788086,yahoo,,False,1
2011-05-04 00:00:00+00:00,38.063541412353516,yahoo,,False,1
2011-05-05 00:00:00+00:00,38.09748840332031,yahoo,,False,1
2011-05-06 00:00:00+00:00,38.3961181640625,yahoo,,False,1
2011-05-09 00:00:00+00:00,38.45721435546875,yahoo,,False,1
2011-05-10 00:00:00+00:00,38.626895904541016,yahoo,,False,1
2011-05-11 00:00:00+00:00,38.40969467163086,yahoo,,False,1
2011-05-12 00:00:00+00:00,38.918758392333984,yahoo,,False,1
2011-05-13 00:00:00+00:00,38.769432067871094,yahoo,,False,1
2011-05-16 00:00:00+00:00,38.48435592651367,yahoo,,False,1
2011-05-17 00:00:00+00:00,38.246795654296875,yahoo,,False,1
2011-05-18 00:00:00+00:00,38.314666748046875,yahoo,,False,1
2011-05-19 00:00:00+00:00,38.891605377197266,yahoo,,False,1
2011-05-20 00:00:00+00:00,38.945892333984375,yahoo,,False,1
2011-05-23 00:00:00+00:00,38.26715087890625,yahoo,,False,1
2011-05-24 00:00:00+00:00,38.21965026855469,yahoo,,False,1
2011-05-25 00:00:00+00:00,38.8294563293457,yahoo,,False,1
2011-05-26 00:00:00+00:00,38.95210266113281,yahoo,,False,1
2011-05-27 00:00:00+00:00,39.074737548828125,yahoo,,False,1
2011-05-31 00:00:00+00:00,39.919593811035156,yahoo,,False,1
2011-06-01 00:00:00+00:00,38.938453674316406,yahoo,,False,1
2011-06-02 00:00:00+00:00,39.38133239746094,yahoo,,False,1
2011-06-03 00:00:00+00:00,38.863529205322266,yahoo,,False,1
2011-06-06 00:00:00+00:00,38.48196792602539,yahoo,,False,1
2011-06-07 00:00:00+00:00,38.502403259277344,yahoo,,False,1
2011-06-08 00:00:00+00:00,38.359336853027344,yahoo,,False,1
2011-06-09 00:00:00+00:00,38.06635284423828,yahoo,,False,1
2011-06-10 00:00:00+00:00,37.20105743408203,yahoo,,False,1
2011-06-13 00:00:00+00:00,37.06478500366211,yahoo,,False,1
2011-06-14 00:00:00+00:00,37.8687744140625,yahoo,,False,1
2011-06-15 00:00:00+00:00,36.86038589477539,yahoo,,False,1
2011-06-16 00:00:00+00:00,36.104095458984375,yahoo,,False,1
2011-06-17 00:00:00+00:00,35.89969253540039,yahoo,,False,1
2011-06-20 00:00:00+00:00,36.43794631958008,yahoo,,False,1
2011-06-21 00:00:00+00:00,37.08522415161133,yahoo,,False,1
2011-06-22 00:00:00+00:00,36.78542709350586,yahoo,,False,1
2011-06-23 00:00:00+00:00,37.44633102416992,yahoo,,False,1
2011-06-24 00:00:00+00:00,36.92170333862305,yahoo,,False,1
2011-06-27 00:00:00+00:00,37.303253173828125,yahoo,,False,1
2011-06-28 00:00:00+00:00,37.78017807006836,yahoo,,False,1
2011-06-29 00:00:00+00:00,37.766563415527344,yahoo,,False,1
2011-06-30 00:00:00+00:00,38.69318771362305,yahoo,,False,1
2011-07-01 00:00:00+00:00,39.43584442138672,yahoo,,False,1
2011-07-05 00:00:00+00:00,39.61298370361328,yahoo,,False,1
2011-07-06 00:00:00+00:00,39.99454116821289,yahoo,,False,1
2011-07-07 00:00:00+00:00,40.37608337402344,yahoo,,False,1
2011-07-08 00:00:00+00:00,40.444217681884766,yahoo,,False,1
2011-07-11 00:00:00+00:00,39.68113708496094,yahoo,,False,1
2011-07-12 00:00:00+00:00,38.509212493896484,yahoo,,False,1
2011-07-13 00:00:00+00:00,38.216243743896484,yahoo,,False,1
2011-07-14 00:00:00+00:00,37.419090270996094,yahoo,,False,1
2011-07-15 00:00:00+00:00,37.44633102416992,yahoo,,False,1
2011-07-18 00:00:00+00:00,37.66436004638672,yahoo,,False,1
2011-07-19 00:00:00+00:00,38.822628021240234,yahoo,,False,1
2011-07-20 00:00:00+00:00,39.04066467285156,yahoo,,False,1
2011-07-21 00:00:00+00:00,38.79537582397461,yahoo,,False,1
2011-07-22 00:00:00+00:00,39.14968490600586,yahoo,,False,1
2011-07-25 00:00:00+00:00,38.7067985534668,yahoo,,False,1
2011-07-26 00:00:00+00:00,38.52284240722656,yahoo,,False,1
2011-07-27 00:00:00+00:00,37.19424819946289,yahoo,,False,1
2011-07-28 00:00:00+00:00,37.46678161621094,yahoo,,False,1
2011-07-29 00:00:00+00:00,37.323692321777344,yahoo,,False,1
2011-08-01 00:00:00+00:00,36.87399673461914,yahoo,,False,1
