timestamp,close,source,fill_type,is_outlier,clean_version
2010-01-04 00:00:00+00:00,13.178888320922852,yahoo,,False,1
2010-01-05 00:00:00+00:00,13.2313232421875,yahoo,,False,1
2010-01-06 00:00:00+00:00,13.150653839111328,yahoo,,False,1
2010-01-07 00:00:00+00:00,13.279720306396484,yahoo,,False,1
2010-01-08 00:00:00+00:00,13.253504753112793,yahoo,,False,1
2010-01-11 00:00:00+00:00,13.090153694152832,yahoo,,False,1
2010-01-12 00:00:00+00:00,13.07200813293457,yahoo,,False,1
2010-01-13 00:00:00+00:00,13.188973426818848,yahoo,,False,1
2010-01-14 00:00:00+00:00,13.10628604888916,yahoo,,False,1
2010-01-15 00:00:00+00:00,12.985286712646484,yahoo,,False,1
2010-01-19 00:00:00+00:00,13.049824714660645,yahoo,,False,1
2010-01-20 00:00:00+00:00,12.942940711975098,yahoo,,False,1
2010-01-21 00:00:00+00:00,12.834035873413086,yahoo,,False,1
2010-01-22 00:00:00+00:00,12.700937271118164,yahoo,,False,1
2010-01-25 00:00:00+00:00,12.840092658996582,yahoo,,False,1
2010-01-26 00:00:00+00:00,12.854208946228027,yahoo,,False,1
2010-01-27 00:00:00+00:00,12.906637191772461,yahoo,,False,1
2010-01-28 00:00:00+00:00,12.80983829498291,yahoo,,False,1
2010-01-29 00:00:00+00:00,12.856222152709961,yahoo,,False,1
2010-02-01 00:00:00+00:00,12.926807403564453,yahoo,,False,1
2010-02-02 00:00:00+00:00,12.892520904541016,yahoo,,False,1
2010-02-03 00:00:00+00:00,12.906637191772461,yahoo,,False,1
2010-02-04 00:00:00+00:00,12.521458625793457,yahoo,,False,1
2010-02-05 00:00:00+00:00,12.442809104919434,yahoo,,False,1
2010-02-08 00:00:00+00:00,12.362138748168945,yahoo,,False,1
2010-02-09 00:00:00+00:00,12.60615348815918,yahoo,,False,1
2010-02-10 00:00:00+00:00,12.632369995117188,yahoo,,False,1
2010-02-11 00:00:00+00:00,12.694892883300781,yahoo,,False,1
2010-02-12 00:00:00+00:00,12.60212516784668,yahoo,,False,1
2010-02-16 00:00:00+00:00,12.836058616638184,yahoo,,False,1
2010-02-17 00:00:00+00:00,13.003442764282227,yahoo,,False,1
2010-02-18 00:00:00+00:00,12.995373725891113,yahoo,,False,1
2010-02-19 00:00:00+00:00,12.977221488952637,yahoo,,False,1
2010-02-22 00:00:00+00:00,12.969158172607422,yahoo,,False,1
2010-02-23 00:00:00+00:00,12.932855606079102,yahoo,,False,1
2010-02-24 00:00:00+00:00,13.094188690185547,yahoo,,False,1
2010-02-25 00:00:00+00:00,13.342238426208496,yahoo,,False,1
2010-02-26 00:00:00+00:00,13.632637023925781,yahoo,,False,1
2010-03-01 00:00:00+00:00,13.761707305908203,yahoo,,False,1
2010-03-02 00:00:00+00:00,13.719353675842285,yahoo,,False,1
2010-03-03 00:00:00+00:00,13.640707969665527,yahoo,,False,1
2010-03-04 00:00:00+00:00,13.693351745605469,yahoo,,False,1
2010-03-05 00:00:00+00:00,13.833056449890137,yahoo,,False,1
2010-03-08 00:00:00+00:00,13.934293746948242,yahoo,,False,1
2010-03-09 00:00:00+00:00,13.956567764282227,yahoo,,False,1
2010-03-10 00:00:00+00:00,13.995036125183105,yahoo,,False,1
2010-03-11 00:00:00+00:00,14.122598648071289,yahoo,,False,1
2010-03-12 00:00:00+00:00,14.152966499328613,yahoo,,False,1
2010-03-15 00:00:00+00:00,14.252179145812988,yahoo,,False,1
2010-03-16 00:00:00+00:00,14.250149726867676,yahoo,,False,1
2010-03-17 00:00:00+00:00,14.35138988494873,yahoo,,False,1
2010-03-18 00:00:00+00:00,15.116747856140137,yahoo,,False,1
2010-03-19 00:00:00+00:00,14.88592529296875,yahoo,,False,1
2010-03-22 00:00:00+00:00,14.958815574645996,yahoo,,False,1
2010-03-23 00:00:00+00:00,15.082322120666504,yahoo,,False,1
2010-03-24 00:00:00+00:00,14.857580184936523,yahoo,,False,1
2010-03-25 00:00:00+00:00,14.896050453186035,yahoo,,False,1
2010-03-26 00:00:00+00:00,14.960838317871094,yahoo,,False,1
2010-03-29 00:00:00+00:00,14.977035522460938,yahoo,,False,1
2010-03-30 00:00:00+00:00,14.944644927978516,yahoo,,False,1
2010-03-31 00:00:00+00:00,14.881872177124023,yahoo,,False,1
2010-04-01 00:00:00+00:00,14.985135078430176,yahoo,,False,1
2010-04-05 00:00:00+00:00,15.005383491516113,yahoo,,False,1
2010-04-06 00:00:00+00:00,14.964890480041504,yahoo,,False,1
2010-04-07 00:00:00+00:00,14.900090217590332,yahoo,,False,1
2010-04-08 00:00:00+00:00,14.981078147888184,yahoo,,False,1
2010-04-09 00:00:00+00:00,15.222023010253906,yahoo,,False,1
2010-04-12 00:00:00+00:00,15.29289722442627,yahoo,,False,1
2010-04-13 00:00:00+00:00,15.288848876953125,yahoo,,False,1
2010-04-14 00:00:00+00:00,15.347565650939941,yahoo,,False,1
2010-04-15 00:00:00+00:00,15.315167427062988,yahoo,,False,1
2010-04-16 00:00:00+00:00,15.220003128051758,yahoo,,False,1
2010-04-19 00:00:00+00:00,15.303023338317871,yahoo,,False,1
2010-04-20 00:00:00+00:00,15.460955619812012,yahoo,,False,1
2010-04-21 00:00:00+00:00,15.53383731842041,yahoo,,False,1
2010-04-22 00:00:00+00:00,15.839577674865723,yahoo,,False,1
2010-04-23 00:00:00+00:00,15.772765159606934,yahoo,,False,1
2010-04-26 00:00:00+00:00,15.797059059143066,yahoo,,False,1
2010-04-27 00:00:00+00:00,15.537888526916504,yahoo,,False,1
2010-04-28 00:00:00+00:00,15.477153778076172,yahoo,,False,1
2010-04-29 00:00:00+00:00,15.705946922302246,yahoo,,False,1
2010-04-30 00:00:00+00:00,15.369837760925293,yahoo,,False,1
2010-05-03 00:00:00+00:00,15.746438980102539,yahoo,,False,1
2010-05-04 00:00:00+00:00,15.661398887634277,yahoo,,False,1
2010-05-05 00:00:00+00:00,15.228097915649414,yahoo,,False,1
2010-05-06 00:00:00+00:00,14.638900756835938,yahoo,,False,1
2010-05-07 00:00:00+00:00,14.29672908782959,yahoo,,False,1
2010-05-10 00:00:00+00:00,15.519664764404297,yahoo,,False,1
2010-05-11 00:00:00+00:00,15.47512149810791,yahoo,,False,1
2010-05-12 00:00:00+00:00,15.762639045715332,yahoo,,False,1
2010-05-13 00:00:00+00:00,15.296950340270996,yahoo,,False,1
2010-05-14 00:00:00+00:00,14.930472373962402,yahoo,,False,1
2010-05-17 00:00:00+00:00,14.908190727233887,yahoo,,False,1
2010-05-18 00:00:00+00:00,14.766461372375488,yahoo,,False,1
2010-05-19 00:00:00+00:00,14.62878131866455,yahoo,,False,1
2010-05-20 00:00:00+00:00,14.235980033874512,yahoo,,False,1
2010-05-21 00:00:00+00:00,14.454651832580566,yahoo,,False,1
2010-05-24 00:00:00+00:00,14.444524765014648,yahoo,,False,1
2010-05-25 00:00:00+00:00,14.762412071228027,yahoo,,False,1
2010-05-26 00:00:00+00:00,14.68344783782959,yahoo,,False,1
2010-05-27 00:00:00+00:00,14.962865829467773,yahoo,,False,1
2010-05-28 00:00:00+00:00,14.655096054077148,yahoo,,False,1
2010-06-01 00:00:00+00:00,14.412135124206543,yahoo,,False,1
2010-06-02 00:00:00+00:00,14.780635833740234,yahoo,,False,1
2010-06-03 00:00:00+00:00,14.963537216186523,yahoo,,False,1
2010-06-04 00:00:00+00:00,14.382315635681152,yahoo,,False,1
2010-06-07 00:00:00+00:00,14.142500877380371,yahoo,,False,1
2010-06-08 00:00:00+00:00,14.278666496276855,yahoo,,False,1
2010-06-09 00:00:00+00:00,14.227856636047363,yahoo,,False,1
2010-06-10 00:00:00+00:00,14.581477165222168,yahoo,,False,1
2010-06-11 00:00:00+00:00,14.69935131072998,yahoo,,False,1
2010-06-14 00:00:00+00:00,14.676993370056152,yahoo,,False,1
2010-06-15 00:00:00+00:00,15.034668922424316,yahoo,,False,1
2010-06-16 00:00:00+00:00,15.004185676574707,yahoo,,False,1
2010-06-17 00:00:00+00:00,15.154569625854492,yahoo,,False,1
2010-06-18 00:00:00+00:00,15.229763984680176,yahoo,,False,1
2010-06-21 00:00:00+00:00,15.109867095947266,yahoo,,False,1
2010-06-22 00:00:00+00:00,14.725769996643066,yahoo,,False,1
2010-06-23 00:00:00+00:00,14.737957954406738,yahoo,,False,1
2010-06-24 00:00:00+00:00,14.150635719299316,yahoo,,False,1
2010-06-25 00:00:00+00:00,14.25021743774414,yahoo,,False,1
2010-06-28 00:00:00+00:00,14.327442169189453,yahoo,,False,1
2010-06-29 00:00:00+00:00,13.853920936584473,yahoo,,False,1
2010-06-30 00:00:00+00:00,13.727927207946777,yahoo,,False,1
2010-07-01 00:00:00+00:00,13.833605766296387,yahoo,,False,1
2010-07-02 00:00:00+00:00,13.790926933288574,yahoo,,False,1
2010-07-06 00:00:00+00:00,13.658828735351562,yahoo,,False,1
2010-07-07 00:00:00+00:00,13.933177947998047,yahoo,,False,1
2010-07-08 00:00:00+00:00,14.282734870910645,yahoo,,False,1
2010-07-09 00:00:00+00:00,14.256312370300293,yahoo,,False,1
2010-07-12 00:00:00+00:00,14.187216758728027,yahoo,,False,1
2010-07-13 00:00:00+00:00,14.32135009765625,yahoo,,False,1
2010-07-14 00:00:00+00:00,14.335566520690918,yahoo,,False,1
2010-07-15 00:00:00+00:00,14.357928276062012,yahoo,,False,1
2010-07-16 00:00:00+00:00,14.01447582244873,yahoo,,False,1
2010-07-19 00:00:00+00:00,13.943346977233887,yahoo,,False,1
2010-07-20 00:00:00+00:00,14.193307876586914,yahoo,,False,1
2010-07-21 00:00:00+00:00,14.154699325561523,yahoo,,False,1
2010-07-22 00:00:00+00:00,14.542860984802246,yahoo,,False,1
2010-07-23 00:00:00+00:00,14.782668113708496,yahoo,,False,1
2010-07-26 00:00:00+00:00,14.880220413208008,yahoo,,False,1
2010-07-27 00:00:00+00:00,14.973705291748047,yahoo,,False,1
2010-07-28 00:00:00+00:00,14.857863426208496,yahoo,,False,1
2010-07-29 00:00:00+00:00,14.943220138549805,yahoo,,False,1
2010-07-30 00:00:00+00:00,14.965568542480469,yahoo,,False,1
2010-08-02 00:00:00+00:00,15.103765487670898,yahoo,,False,1
2010-08-03 00:00:00+00:00,14.85583209991455,yahoo,,False,1
2010-08-04 00:00:00+00:00,15.038734436035156,yahoo,,False,1
2010-08-05 00:00:00+00:00,15.050922393798828,yahoo,,False,1
2010-08-06 00:00:00+00:00,15.030604362487793,yahoo,,False,1
2010-08-09 00:00:00+00:00,15.063118934631348,yahoo,,False,1
2010-08-10 00:00:00+00:00,15.020444869995117,yahoo,,False,1
2010-08-11 00:00:00+00:00,14.648541450500488,yahoo,,False,1
2010-08-12 00:00:00+00:00,14.534732818603516,yahoo,,False,1
2010-08-13 00:00:00+00:00,14.343700408935547,yahoo,,False,1
2010-08-16 00:00:00+00:00,14.441242218017578,yahoo,,False,1
2010-08-17 00:00:00+00:00,14.573347091674805,yahoo,,False,1
2010-08-18 00:00:00+00:00,14.681055068969727,yahoo,,False,1
2010-08-19 00:00:00+00:00,14.498148918151855,yahoo,,False,1
2010-08-20 00:00:00+00:00,14.481893539428711,yahoo,,False,1
2010-08-23 00:00:00+00:00,14.418896675109863,yahoo,,False,1
2010-08-24 00:00:00+00:00,14.235986709594727,yahoo,,False,1
2010-08-25 00:00:00+00:00,14.252243995666504,yahoo,,False,1
2010-08-26 00:00:00+00:00,14.305085182189941,yahoo,,False,1
2010-08-27 00:00:00+00:00,14.416863441467285,yahoo,,False,1
2010-08-30 00:00:00+00:00,14.298994064331055,yahoo,,False,1
2010-08-31 00:00:00+00:00,14.22582721710205,yahoo,,False,1
2010-09-01 00:00:00+00:00,14.658703804016113,yahoo,,False,1
2010-09-02 00:00:00+00:00,14.883089065551758,yahoo,,False,1
2010-09-03 00:00:00+00:00,15.146236419677734,yahoo,,False,1
2010-09-07 00:00:00+00:00,15.09931468963623,yahoo,,False,1
2010-09-08 00:00:00+00:00,15.123802185058594,yahoo,,False,1
2010-09-09 00:00:00+00:00,15.078919410705566,yahoo,,False,1
2010-09-10 00:00:00+00:00,15.044241905212402,yahoo,,False,1
2010-09-13 00:00:00+00:00,15.233949661254883,yahoo,,False,1
2010-09-14 00:00:00+00:00,15.354303359985352,yahoo,,False,1
2010-09-15 00:00:00+00:00,15.617448806762695,yahoo,,False,1
2010-09-16 00:00:00+00:00,15.633777618408203,yahoo,,False,1
2010-09-17 00:00:00+00:00,15.760250091552734,yahoo,,False,1
