timestamp,close,source,fill_type,is_outlier,clean_version
2010-01-04 00:00:00+00:00,39.04117202758789,yahoo,,False,1
2010-01-05 00:00:00+00:00,38.70296096801758,yahoo,,False,1
2010-01-06 00:00:00+00:00,38.41211700439453,yahoo,,False,1
2010-01-07 00:00:00+00:00,38.06039810180664,yahoo,,False,1
2010-01-08 00:00:00+00:00,38.398590087890625,yahoo,,False,1
2010-01-11 00:00:00+00:00,38.567684173583984,yahoo,,False,1
2010-01-12 00:00:00+00:00,37.89806365966797,yahoo,,False,1
2010-01-13 00:00:00+00:00,38.23624801635742,yahoo,,False,1
2010-01-14 00:00:00+00:00,37.985984802246094,yahoo,,False,1
2010-01-15 00:00:00+00:00,38.0468635559082,yahoo,,False,1
2010-01-19 00:00:00+00:00,38.926170349121094,yahoo,,False,1
2010-01-20 00:00:00+00:00,38.68943786621094,yahoo,,False,1
2010-01-21 00:00:00+00:00,38.30390167236328,yahoo,,False,1
2010-01-22 00:00:00+00:00,38.28358459472656,yahoo,,False,1
2010-01-25 00:00:00+00:00,37.68162155151367,yahoo,,False,1
2010-01-26 00:00:00+00:00,38.270076751708984,yahoo,,False,1
2010-01-27 00:00:00+00:00,39.054683685302734,yahoo,,False,1
2010-01-28 00:00:00+00:00,39.2846565246582,yahoo,,False,1
2010-01-29 00:00:00+00:00,39.555206298828125,yahoo,,False,1
2010-02-01 00:00:00+00:00,39.71753692626953,yahoo,,False,1
2010-02-02 00:00:00+00:00,40.0625114440918,yahoo,,False,1
2010-02-03 00:00:00+00:00,39.95426940917969,yahoo,,False,1
2010-02-04 00:00:00+00:00,38.91265106201172,yahoo,,False,1
2010-02-05 00:00:00+00:00,39.014102935791016,yahoo,,False,1
2010-02-08 00:00:00+00:00,38.86529541015625,yahoo,,False,1
2010-02-09 00:00:00+00:00,38.696197509765625,yahoo,,False,1
2010-02-10 00:00:00+00:00,38.44593811035156,yahoo,,False,1
2010-02-11 00:00:00+00:00,38.215965270996094,yahoo,,False,1
2010-02-12 00:00:00+00:00,38.20242691040039,yahoo,,False,1
2010-02-16 00:00:00+00:00,38.54739761352539,yahoo,,False,1
2010-02-17 00:00:00+00:00,38.68943786621094,yahoo,,False,1
2010-02-18 00:00:00+00:00,38.736778259277344,yahoo,,False,1
2010-02-19 00:00:00+00:00,38.81118392944336,yahoo,,False,1
2010-02-22 00:00:00+00:00,38.62179183959961,yahoo,,False,1
