timestamp,close,source,fill_type,is_outlier,clean_version
2010-01-04 00:00:00+00:00,24.40768814086914,yahoo,,False,1
2010-01-05 00:00:00+00:00,24.368982315063477,yahoo,,False,1
2010-01-06 00:00:00+00:00,24.608963012695312,yahoo,,False,1
2010-01-07 00:00:00+00:00,25.553363800048828,yahoo,,False,1
2010-01-08 00:00:00+00:00,25.313392639160156,yahoo,,False,1
2010-01-11 00:00:00+00:00,25.48370933532715,yahoo,,False,1
2010-01-12 00:00:00+00:00,24.81022071838379,yahoo,,False,1
2010-01-13 00:00:00+00:00,25.189546585083008,yahoo,,False,1
2010-01-14 00:00:00+00:00,25.793352127075195,yahoo,,False,1
2010-01-15 00:00:00+00:00,26.1262149810791,yahoo,,False,1
2010-01-19 00:00:00+00:00,27.194490432739258,yahoo,,False,1
2010-01-20 00:00:00+00:00,26.745502471923828,yahoo,,False,1
2010-01-21 00:00:00+00:00,25.62303352355957,yahoo,,False,1
2010-01-22 00:00:00+00:00,25.669490814208984,yahoo,,False,1
2010-01-25 00:00:00+00:00,25.545629501342773,yahoo,,False,1
2010-01-26 00:00:00+00:00,25.11212921142578,yahoo,,False,1
2010-01-27 00:00:00+00:00,25.731416702270508,yahoo,,False,1
2010-01-28 00:00:00+00:00,25.878503799438477,yahoo,,False,1
2010-01-29 00:00:00+00:00,25.545629501342773,yahoo,,False,1
2010-02-01 00:00:00+00:00,25.646268844604492,yahoo,,False,1
2010-02-02 00:00:00+00:00,26.358457565307617,yahoo,,False,1
2010-02-03 00:00:00+00:00,25.793352127075195,yahoo,,False,1
2010-02-04 00:00:00+00:00,25.12761878967285,yahoo,,False,1
2010-02-05 00:00:00+00:00,25.189546585083008,yahoo,,False,1
2010-02-08 00:00:00+00:00,25.088916778564453,yahoo,,False,1
2010-02-09 00:00:00+00:00,25.545629501342773,yahoo,,False,1
2010-02-10 00:00:00+00:00,25.321147918701172,yahoo,,False,1
2010-02-11 00:00:00+00:00,25.638517379760742,yahoo,,False,1
2010-02-12 00:00:00+00:00,24.91086769104004,yahoo,,False,1
2010-02-16 00:00:00+00:00,24.48509979248047,yahoo,,False,1
2010-02-17 00:00:00+00:00,25.197275161743164,yahoo,,False,1
2010-02-18 00:00:00+00:00,25.3056583404541,yahoo,,False,1
